id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
406795283,MDEwOlJlcG9zaXRvcnk0MDY3OTUyODM=,TCtracker,NOAA-GFDL/TCtracker,False,https://github.com/NOAA-GFDL/TCtracker,GFDL Tropical Cyclone tracker analysis tool,False,https://api.github.com/repos/NOAA-GFDL/TCtracker,2021-09-15T14:15:14Z,2024-11-14T12:37:00Z,2023-05-18T15:08:25Z,,216,10,10,Fortran,True,True,True,True,False,False,4,,False,False,4,True,False,False,[],public,4,4,10,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
411367890,R_kgDOGIT50g,GFDL-VortexTracker,NOAA-GFDL/GFDL-VortexTracker,False,https://github.com/NOAA-GFDL/GFDL-VortexTracker,,False,https://api.github.com/repos/NOAA-GFDL/GFDL-VortexTracker,2021-09-28T16:56:22Z,2024-12-18T18:31:57Z,2024-12-18T18:31:53Z,,13553,11,11,Fortran,True,True,True,True,False,False,7,,False,False,0,True,False,False,[],public,7,0,11,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
427490742,R_kgDOGXr9tg,MOM6,NOAA-GFDL/MOM6,False,https://github.com/NOAA-GFDL/MOM6,Modular Ocean Model,True,https://api.github.com/repos/NOAA-GFDL/MOM6,2021-11-12T20:39:58Z,2024-12-12T22:50:00Z,2024-12-12T22:49:55Z,,79725,28,28,Fortran,True,True,True,True,True,True,61,,False,False,49,True,False,False,[],public,61,49,28,dev/gfdl,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
428713343,R_kgDOGY2lfw,fms_yaml_tools,NOAA-GFDL/fms_yaml_tools,False,https://github.com/NOAA-GFDL/fms_yaml_tools,,False,https://api.github.com/repos/NOAA-GFDL/fms_yaml_tools,2021-11-16T15:38:34Z,2024-12-17T21:06:13Z,2024-12-17T21:06:08Z,,181,1,1,Python,True,True,True,True,False,False,11,,False,False,6,True,False,False,[],public,11,6,1,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
436361393,R_kgDOGgJYsQ,HPC-ME,NOAA-GFDL/HPC-ME,False,https://github.com/NOAA-GFDL/HPC-ME,,False,https://api.github.com/repos/NOAA-GFDL/HPC-ME,2021-12-08T19:03:34Z,2024-10-18T20:54:45Z,2024-12-02T15:54:20Z,,158,4,4,Python,True,True,True,True,False,False,6,,False,False,8,True,False,False,[],public,6,8,4,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
456659803,R_kgDOGzgTWw,pace,NOAA-GFDL/pace,False,https://github.com/NOAA-GFDL/pace,Re-write of FV3GFS weather/climate model in Python,False,https://api.github.com/repos/NOAA-GFDL/pace,2022-02-07T20:08:10Z,2024-12-13T16:19:14Z,2024-12-13T16:19:09Z,,12240,15,15,Python,True,True,True,False,False,True,11,,False,False,30,True,False,False,[],public,11,30,15,develop,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
607343887,R_kgDOJDNVDw,fre-python-tools,NOAA-GFDL/fre-python-tools,False,https://github.com/NOAA-GFDL/fre-python-tools,Python-based tools and interfaces to be used by FRE workflows,False,https://api.github.com/repos/NOAA-GFDL/fre-python-tools,2023-02-27T19:53:53Z,2024-07-17T18:40:34Z,2024-05-01T15:04:44Z,,31450,1,1,Python,True,True,True,True,False,False,2,,True,False,6,True,False,False,[],public,2,6,1,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
700388898,R_kgDOKb8WIg,LM4-NUOPC-driver,NOAA-GFDL/LM4-NUOPC-driver,False,https://github.com/NOAA-GFDL/LM4-NUOPC-driver,"NUOPC driver of the GFDL Land Model version 4 (LM4), for use in the Unified Forecast System",False,https://api.github.com/repos/NOAA-GFDL/LM4-NUOPC-driver,2023-10-04T14:01:05Z,2024-10-02T15:04:06Z,2024-12-16T18:54:05Z,,2505,1,1,Fortran,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,develop,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
728258464,R_kgDOK2hXoA,fre-cli,NOAA-GFDL/fre-cli,False,https://github.com/NOAA-GFDL/fre-cli,Python-based command line interface for FRE (FMS Runtime Environment) to compile and run FMS-based models and post-process their output.,False,https://api.github.com/repos/NOAA-GFDL/fre-cli,2023-12-06T15:05:56Z,2024-12-17T16:38:22Z,2024-12-18T22:14:19Z,,115846,3,3,Python,True,True,True,True,True,False,12,,False,False,61,True,False,False,[],public,12,61,3,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
733627834,R_kgDOK7pFug,gfdl-conda,NOAA-GFDL/gfdl-conda,False,https://github.com/NOAA-GFDL/gfdl-conda,Location of GFDL created Conda recipies.,False,https://api.github.com/repos/NOAA-GFDL/gfdl-conda,2023-12-19T18:58:06Z,2023-12-19T18:58:07Z,2023-12-20T19:51:06Z,,4,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
747869117,R_kgDOLJOTvQ,PyFV3,NOAA-GFDL/PyFV3,False,https://github.com/NOAA-GFDL/PyFV3,Python version of FV3 dynamical core,False,https://api.github.com/repos/NOAA-GFDL/PyFV3,2024-01-24T19:56:38Z,2024-12-18T14:29:46Z,2024-12-18T14:32:09Z,,479,4,4,Python,True,True,True,True,False,True,10,,False,False,10,True,False,False,[],public,10,10,4,develop,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
748318694,R_kgDOLJpv5g,PySHiELD,NOAA-GFDL/PySHiELD,False,https://github.com/NOAA-GFDL/PySHiELD,Python versions of the SHiELD physics,False,https://api.github.com/repos/NOAA-GFDL/PySHiELD,2024-01-25T18:19:42Z,2024-12-06T15:16:09Z,2024-12-06T15:16:03Z,,127,2,2,Python,True,True,True,True,False,False,3,,False,False,4,True,False,False,[],public,3,4,2,develop,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
748323704,R_kgDOLJqDeA,NDSL,NOAA-GFDL/NDSL,False,https://github.com/NOAA-GFDL/NDSL,NOAA NASA Domain Specific Language middleware layer,False,https://api.github.com/repos/NOAA-GFDL/NDSL,2024-01-25T18:32:33Z,2024-12-13T14:08:27Z,2024-12-18T19:36:52Z,,35548,6,6,Python,True,True,True,True,False,True,8,,False,False,19,True,False,False,[],public,8,19,6,develop,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
750006025,R_kgDOLLQvCQ,CEFI-regional-MOM6,NOAA-GFDL/CEFI-regional-MOM6,False,https://github.com/NOAA-GFDL/CEFI-regional-MOM6,"A repository containing essential tools, XML files, and source codes for collaborators of the Climate, Ecosystems, and Fisheries Initiative (CEFI) to conduct simulations.",False,https://api.github.com/repos/NOAA-GFDL/CEFI-regional-MOM6,2024-01-29T20:09:12Z,2024-12-17T12:41:47Z,2024-12-17T17:06:18Z,,30358,19,19,MATLAB,True,True,True,True,False,True,16,,False,False,8,True,False,False,[],public,16,8,19,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
790210315,R_kgDOLxmnCw,CatalogBuilder,NOAA-GFDL/CatalogBuilder,False,https://github.com/NOAA-GFDL/CatalogBuilder,"Toolset to build, validate, modify, and use intake-esm based data catalogs",False,https://api.github.com/repos/NOAA-GFDL/CatalogBuilder,2024-04-22T13:16:18Z,2024-12-16T14:46:57Z,2024-12-16T14:47:02Z,,40886,3,3,Jupyter Notebook,True,True,True,True,True,True,4,,False,False,37,True,False,False,[],public,4,37,3,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
792510392,R_kgDOLzy_uA,CMIP6_CVs,NOAA-GFDL/CMIP6_CVs,False,https://github.com/NOAA-GFDL/CMIP6_CVs,Controlled Vocabularies (CVs) for use in CMIP6,True,https://api.github.com/repos/NOAA-GFDL/CMIP6_CVs,2024-04-26T20:27:04Z,2024-07-17T20:38:36Z,2024-07-17T20:38:33Z,,13284,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,cc-by-4.0,Creative Commons Attribution 4.0 International,CC-BY-4.0,https://api.github.com/licenses/cc-by-4.0,MDc6TGljZW5zZTI1,False,False,False,False,True,
804906300,R_kgDOL_nlPA,rte-ecckd,NOAA-GFDL/rte-ecckd,False,https://github.com/NOAA-GFDL/rte-ecckd,This project aims to make the ECCKD gas optics tool conform to the radiative transfer API as defined in RTE-RRTMGP.,True,https://api.github.com/repos/NOAA-GFDL/rte-ecckd,2024-05-23T13:55:21Z,2024-05-23T13:55:21Z,2024-08-20T19:01:39Z,,7063,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
809919654,R_kgDOMEZkpg,gfdl_msd_schemas,NOAA-GFDL/gfdl_msd_schemas,False,https://github.com/NOAA-GFDL/gfdl_msd_schemas,Schemas for YAML files used at GFDL,False,https://api.github.com/repos/NOAA-GFDL/gfdl_msd_schemas,2024-06-03T17:49:38Z,2024-12-16T17:27:48Z,2024-12-16T17:27:32Z,,32,1,1,,True,True,True,False,False,False,3,,False,False,1,True,False,False,[],public,3,1,1,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
814789419,R_kgDOMJCzKw,analysis-scripts,NOAA-GFDL/analysis-scripts,False,https://github.com/NOAA-GFDL/analysis-scripts,Store and test data catalog-compatible analysis scripts,False,https://api.github.com/repos/NOAA-GFDL/analysis-scripts,2024-06-13T17:54:29Z,2024-12-13T22:35:03Z,2024-12-13T22:34:59Z,,208,3,3,Python,True,True,True,True,False,False,2,,False,False,8,True,False,False,[],public,2,8,3,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
830137732,R_kgDOMXrlhA,fre-workflows,NOAA-GFDL/fre-workflows,False,https://github.com/NOAA-GFDL/fre-workflows,"Code to generate, describe, validate, and configure scientific workflows within the FRE software framework",False,https://api.github.com/repos/NOAA-GFDL/fre-workflows,2024-07-17T17:03:54Z,2024-11-15T14:35:10Z,2024-11-05T23:44:01Z,,1262,2,2,Python,True,True,True,True,False,False,4,,False,False,16,True,False,False,[],public,4,16,2,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
874353749,R_kgDONB2UVQ,fre-examples,NOAA-GFDL/fre-examples,False,https://github.com/NOAA-GFDL/fre-examples,"Code that generates, describes, validates, and configures scientific workflows within FRE's software framework",False,https://api.github.com/repos/NOAA-GFDL/fre-examples,2024-10-17T17:14:28Z,2024-12-16T15:14:49Z,2024-12-16T15:14:39Z,,58,1,1,,True,True,True,True,False,False,6,,False,False,2,True,False,False,[],public,6,2,1,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
