id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
99373074,MDEwOlJlcG9zaXRvcnk5OTM3MzA3NA==,data-quality,AdvancedPhotonSource/data-quality,False,https://github.com/AdvancedPhotonSource/data-quality,,True,https://api.github.com/repos/AdvancedPhotonSource/data-quality,2017-08-04T19:16:44Z,2020-04-23T16:50:56Z,2020-04-23T16:50:53Z,,24216,1,1,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
103978476,MDEwOlJlcG9zaXRvcnkxMDM5Nzg0NzY=,VIPIC-Project,AdvancedPhotonSource/VIPIC-Project,False,https://github.com/AdvancedPhotonSource/VIPIC-Project,,False,https://api.github.com/repos/AdvancedPhotonSource/VIPIC-Project,2017-09-18T18:49:37Z,2017-09-18T18:49:37Z,2017-09-18T18:49:38Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
108044703,MDEwOlJlcG9zaXRvcnkxMDgwNDQ3MDM=,cdi,AdvancedPhotonSource/cdi,False,https://github.com/AdvancedPhotonSource/cdi,,True,https://api.github.com/repos/AdvancedPhotonSource/cdi,2017-10-23T21:56:33Z,2021-02-08T17:47:39Z,2021-02-08T17:49:37Z,,3639,2,2,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
114796206,MDEwOlJlcG9zaXRvcnkxMTQ3OTYyMDY=,HerixWorkbench,AdvancedPhotonSource/HerixWorkbench,False,https://github.com/AdvancedPhotonSource/HerixWorkbench,,False,https://api.github.com/repos/AdvancedPhotonSource/HerixWorkbench,2017-12-19T18:05:08Z,2019-06-27T19:37:27Z,2019-06-27T19:37:24Z,,1468,0,0,Python,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
130715701,MDEwOlJlcG9zaXRvcnkxMzA3MTU3MDE=,tike,AdvancedPhotonSource/tike,False,https://github.com/AdvancedPhotonSource/tike,Repository for ptychography software,False,https://api.github.com/repos/AdvancedPhotonSource/tike,2018-04-23T15:11:49Z,2024-10-22T16:29:31Z,2024-08-22T20:21:41Z,http://tike.readthedocs.io,95860,29,29,Python,True,True,True,True,False,False,15,,False,False,30,,True,False,False,"['computational-imaging', 'image-processing', 'ptychography', 'tomography']",public,15,30,29,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
134761595,MDEwOlJlcG9zaXRvcnkxMzQ3NjE1OTU=,traveler,AdvancedPhotonSource/traveler,False,https://github.com/AdvancedPhotonSource/traveler,,True,https://api.github.com/repos/AdvancedPhotonSource/traveler,2018-05-24T19:46:47Z,2024-05-03T14:06:09Z,2024-12-11T21:30:28Z,,18256,3,3,JavaScript,True,True,True,True,False,False,7,,False,False,58,,True,False,False,[],public,7,58,3,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
146664824,MDEwOlJlcG9zaXRvcnkxNDY2NjQ4MjQ=,SDproc,AdvancedPhotonSource/SDproc,False,https://github.com/AdvancedPhotonSource/SDproc,,False,https://api.github.com/repos/AdvancedPhotonSource/SDproc,2018-08-29T22:15:32Z,2020-09-08T19:23:40Z,2022-12-08T06:22:41Z,,11095,0,0,Python,True,True,True,True,False,False,0,,False,False,8,,True,False,False,[],public,0,8,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
158252087,MDEwOlJlcG9zaXRvcnkxNTgyNTIwODc=,CableSurvey,AdvancedPhotonSource/CableSurvey,False,https://github.com/AdvancedPhotonSource/CableSurvey,A survey on cable management tool to support APS-U project,False,https://api.github.com/repos/AdvancedPhotonSource/CableSurvey,2018-11-19T15:58:03Z,2021-06-14T03:14:35Z,2018-12-18T10:43:23Z,,1,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
158574744,MDEwOlJlcG9zaXRvcnkxNTg1NzQ3NDQ=,logbook-ui,AdvancedPhotonSource/logbook-ui,False,https://github.com/AdvancedPhotonSource/logbook-ui,,False,https://api.github.com/repos/AdvancedPhotonSource/logbook-ui,2018-11-21T16:11:48Z,2018-11-21T16:13:15Z,2019-02-25T16:41:42Z,,5918,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
161372070,MDEwOlJlcG9zaXRvcnkxNjEzNzIwNzA=,PyScanWidget,AdvancedPhotonSource/PyScanWidget,False,https://github.com/AdvancedPhotonSource/PyScanWidget,Qt widget for calling python based epics scans for X-Ray experiments,False,https://api.github.com/repos/AdvancedPhotonSource/PyScanWidget,2018-12-11T17:49:26Z,2019-01-15T21:41:23Z,2019-01-15T21:41:21Z,,81,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
167450504,MDEwOlJlcG9zaXRvcnkxNjc0NTA1MDQ=,auto_sample_alignment,AdvancedPhotonSource/auto_sample_alignment,False,https://github.com/AdvancedPhotonSource/auto_sample_alignment,Automatically computes the center of beam using computer vision. ,False,https://api.github.com/repos/AdvancedPhotonSource/auto_sample_alignment,2019-01-24T22:55:34Z,2020-03-24T17:28:30Z,2020-03-24T17:28:24Z,,132036,2,2,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,2,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
173232637,MDEwOlJlcG9zaXRvcnkxNzMyMzI2Mzc=,controller,AdvancedPhotonSource/controller,False,https://github.com/AdvancedPhotonSource/controller, monitoring and controlling experiment in a loop back,True,https://api.github.com/repos/AdvancedPhotonSource/controller,2019-03-01T04:04:03Z,2019-07-29T21:13:18Z,2019-07-29T21:13:16Z,,18,0,0,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
187862983,MDEwOlJlcG9zaXRvcnkxODc4NjI5ODM=,ComponentDB-Mobile,AdvancedPhotonSource/ComponentDB-Mobile,False,https://github.com/AdvancedPhotonSource/ComponentDB-Mobile,,False,https://api.github.com/repos/AdvancedPhotonSource/ComponentDB-Mobile,2019-05-21T15:14:12Z,2022-03-02T15:31:22Z,2023-10-25T14:01:32Z,,1101,0,0,C#,True,True,True,True,False,False,0,,False,False,10,,True,False,False,[],public,0,10,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
205012826,MDEwOlJlcG9zaXRvcnkyMDUwMTI4MjY=,ChannelFinder-SpringBoot,AdvancedPhotonSource/ChannelFinder-SpringBoot,False,https://github.com/AdvancedPhotonSource/ChannelFinder-SpringBoot,,True,https://api.github.com/repos/AdvancedPhotonSource/ChannelFinder-SpringBoot,2019-08-28T19:58:37Z,2019-08-28T19:58:40Z,2020-11-12T02:38:07Z,,730,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
208091838,MDEwOlJlcG9zaXRvcnkyMDgwOTE4Mzg=,mask,AdvancedPhotonSource/mask,False,https://github.com/AdvancedPhotonSource/mask,Micro Diffraction reconstruction,False,https://api.github.com/repos/AdvancedPhotonSource/mask,2019-09-12T16:08:50Z,2019-10-30T16:13:26Z,2019-10-30T16:13:21Z,,233,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
249504823,MDEwOlJlcG9zaXRvcnkyNDk1MDQ4MjM=,uProbeX,AdvancedPhotonSource/uProbeX,False,https://github.com/AdvancedPhotonSource/uProbeX,MicroProbeX Software to translate SWS workspace to XrayMicroProbe coordinates,True,https://api.github.com/repos/AdvancedPhotonSource/uProbeX,2020-03-23T17:55:49Z,2024-11-19T13:35:10Z,2024-11-19T13:36:42Z,,24646,1,1,C++,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
292651301,MDEwOlJlcG9zaXRvcnkyOTI2NTEzMDE=,pyCFClient,AdvancedPhotonSource/pyCFClient,False,https://github.com/AdvancedPhotonSource/pyCFClient,A python client library,True,https://api.github.com/repos/AdvancedPhotonSource/pyCFClient,2020-09-03T18:37:41Z,2023-11-27T20:29:43Z,2023-11-27T21:19:31Z,,977,0,0,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
305433703,MDEwOlJlcG9zaXRvcnkzMDU0MzM3MDM=,cohere-ui,AdvancedPhotonSource/cohere-ui,False,https://github.com/AdvancedPhotonSource/cohere-ui,User files,False,https://api.github.com/repos/AdvancedPhotonSource/cohere-ui,2020-10-19T15:42:31Z,2024-10-04T23:25:53Z,2024-12-12T17:30:04Z,,6499,7,7,Python,True,True,True,True,False,False,9,,False,False,3,,True,False,False,[],public,9,3,7,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
327053650,MDEwOlJlcG9zaXRvcnkzMjcwNTM2NTA=,cohere,AdvancedPhotonSource/cohere,False,https://github.com/AdvancedPhotonSource/cohere,,False,https://api.github.com/repos/AdvancedPhotonSource/cohere,2021-01-05T16:20:42Z,2024-12-06T16:55:26Z,2024-12-12T17:32:23Z,,994,13,13,Python,True,True,True,True,False,False,8,,False,False,8,,True,False,False,[],public,8,8,13,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
327119158,MDEwOlJlcG9zaXRvcnkzMjcxMTkxNTg=,pyXpcsViewer,AdvancedPhotonSource/pyXpcsViewer,False,https://github.com/AdvancedPhotonSource/pyXpcsViewer,A python-based interactive visualization tool to view XPCS dataset,False,https://api.github.com/repos/AdvancedPhotonSource/pyXpcsViewer,2021-01-05T21:05:08Z,2024-10-10T09:12:09Z,2024-12-18T20:58:47Z,,16167,8,8,Python,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,8,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
353175081,MDEwOlJlcG9zaXRvcnkzNTMxNzUwODE=,bnpTools,AdvancedPhotonSource/bnpTools,False,https://github.com/AdvancedPhotonSource/bnpTools,Tools for the Bionanoprobe at the APS,False,https://api.github.com/repos/AdvancedPhotonSource/bnpTools,2021-03-31T00:12:09Z,2023-01-23T20:23:46Z,2023-02-16T16:48:59Z,,90676,0,0,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
398019130,MDEwOlJlcG9zaXRvcnkzOTgwMTkxMzA=,phoebus-olog-web-client,AdvancedPhotonSource/phoebus-olog-web-client,False,https://github.com/AdvancedPhotonSource/phoebus-olog-web-client,Olog es web client,True,https://api.github.com/repos/AdvancedPhotonSource/phoebus-olog-web-client,2021-08-19T17:11:52Z,2021-12-20T16:33:37Z,2022-09-30T04:00:55Z,,4747,0,0,JavaScript,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
420284741,R_kgDOGQ0JRQ,pySimpleMask,AdvancedPhotonSource/pySimpleMask,False,https://github.com/AdvancedPhotonSource/pySimpleMask,A GUI tool to create mask and qmap for area detectors used in x-ray experiments,False,https://api.github.com/repos/AdvancedPhotonSource/pySimpleMask,2021-10-23T01:25:38Z,2022-01-11T02:50:39Z,2024-12-17T07:36:15Z,,2451,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
450616617,R_kgDOGtvdKQ,ptychopy,AdvancedPhotonSource/ptychopy,False,https://github.com/AdvancedPhotonSource/ptychopy,,False,https://api.github.com/repos/AdvancedPhotonSource/ptychopy,2022-01-21T19:31:25Z,2024-06-07T20:15:34Z,2022-08-11T21:19:25Z,,119239,1,1,C++,True,True,True,True,False,False,1,,False,False,1,,True,False,False,['ptychography'],public,1,1,1,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
451640902,R_kgDOGut-Rg,phoebus,AdvancedPhotonSource/phoebus,False,https://github.com/AdvancedPhotonSource/phoebus,"A framework and set of tools to monitor and operate large scale control systems, such as the ones in the accelerator community.",True,https://api.github.com/repos/AdvancedPhotonSource/phoebus,2022-01-24T21:35:37Z,2022-03-03T20:31:51Z,2024-06-04T19:49:37Z,,40116,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,epl-1.0,Eclipse Public License 1.0,EPL-1.0,https://api.github.com/licenses/epl-1.0,MDc6TGljZW5zZTc=
460204360,R_kgDOG24pSA,ptychodus,AdvancedPhotonSource/ptychodus,False,https://github.com/AdvancedPhotonSource/ptychodus,Ptychodus is a ptychography data analysis application.,False,https://api.github.com/repos/AdvancedPhotonSource/ptychodus,2022-02-16T22:51:48Z,2024-11-29T19:40:21Z,2024-12-18T17:43:28Z,,922202,13,13,Python,True,True,True,True,False,False,4,,False,False,8,,True,False,False,['ptychography'],public,4,8,13,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
460929472,R_kgDOG3k5wA,phoebus-olog,AdvancedPhotonSource/phoebus-olog,False,https://github.com/AdvancedPhotonSource/phoebus-olog,Online logbook for experimental and industrial logging,True,https://api.github.com/repos/AdvancedPhotonSource/phoebus-olog,2022-02-18T16:40:57Z,2022-09-02T02:44:00Z,2022-09-02T03:52:39Z,https://olog.readthedocs.io/en/latest/,1504,0,0,Java,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,epl-1.0,Eclipse Public License 1.0,EPL-1.0,https://api.github.com/licenses/epl-1.0,MDc6TGljZW5zZTc=
471590677,R_kgDOHBvnFQ,GIXSGUI,AdvancedPhotonSource/GIXSGUI,False,https://github.com/AdvancedPhotonSource/GIXSGUI,"MATLAB toolbox for grazing-incidence X-ray scattering data visualization and reduction, and indexing of buried three-dimensional periodic nanostructured films",True,https://api.github.com/repos/AdvancedPhotonSource/GIXSGUI,2022-03-19T04:23:30Z,2020-11-17T19:15:38Z,2020-11-17T19:15:35Z,,48973,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
474135300,R_kgDOHEK7BA,pyxpcs,AdvancedPhotonSource/pyxpcs,False,https://github.com/AdvancedPhotonSource/pyxpcs,,True,https://api.github.com/repos/AdvancedPhotonSource/pyxpcs,2022-03-25T19:10:50Z,2021-08-27T12:07:30Z,2021-08-27T12:07:27Z,,6147,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
509202211,R_kgDOHlnPIw,AIRXD-ML,AdvancedPhotonSource/AIRXD-ML,False,https://github.com/AdvancedPhotonSource/AIRXD-ML,,False,https://api.github.com/repos/AdvancedPhotonSource/AIRXD-ML,2022-06-30T19:07:01Z,2022-09-12T19:17:34Z,2022-07-26T16:02:05Z,,210464,1,1,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
