id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
105276508,MDEwOlJlcG9zaXRvcnkxMDUyNzY1MDg=,zookeeper,CDCgov/zookeeper,False,https://github.com/CDCgov/zookeeper,,False,https://api.github.com/repos/CDCgov/zookeeper,2017-09-29T13:39:37Z,2017-09-29T13:39:37Z,2017-10-19T17:32:32Z,,5,0,0,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,,,,,,False,False,False,False,True,
108857087,MDEwOlJlcG9zaXRvcnkxMDg4NTcwODc=,F2017CDCLiaison,CDCgov/F2017CDCLiaison,False,https://github.com/CDCgov/F2017CDCLiaison,Deliverables and Status reports from CS 6440 Introduction to Health Informatics,False,https://api.github.com/repos/CDCgov/F2017CDCLiaison,2017-10-30T13:47:58Z,2017-10-30T13:47:58Z,2017-12-04T02:30:14Z,,2634,0,0,,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
112240087,MDEwOlJlcG9zaXRvcnkxMTIyNDAwODc=,GaTech-Fall2017-Krupa-Concussion-FHIRStarters,CDCgov/GaTech-Fall2017-Krupa-Concussion-FHIRStarters,False,https://github.com/CDCgov/GaTech-Fall2017-Krupa-Concussion-FHIRStarters,GaTech-Fall2017-Krupa-Concussion-FHIRStarters,False,https://api.github.com/repos/CDCgov/GaTech-Fall2017-Krupa-Concussion-FHIRStarters,2017-11-27T19:39:08Z,2017-12-07T01:20:57Z,2017-12-09T00:15:41Z,,31821,0,0,C#,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
112330646,MDEwOlJlcG9zaXRvcnkxMTIzMzA2NDY=,GaTech-Fall2017-Srinivasan-ImproveAdherence-DEVSonFHIR,CDCgov/GaTech-Fall2017-Srinivasan-ImproveAdherence-DEVSonFHIR,False,https://github.com/CDCgov/GaTech-Fall2017-Srinivasan-ImproveAdherence-DEVSonFHIR,GaTech-Fall2017-Srinivasan-ImproveAdherence-DEVSonFHIR,False,https://api.github.com/repos/CDCgov/GaTech-Fall2017-Srinivasan-ImproveAdherence-DEVSonFHIR,2017-11-28T12:10:17Z,2017-12-06T21:13:42Z,2017-12-06T21:21:31Z,,14771,0,0,JavaScript,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
112330779,MDEwOlJlcG9zaXRvcnkxMTIzMzA3Nzk=,GaTech-Fall2017-Srinivasan-SocialDeterminant-GT-MKSM,CDCgov/GaTech-Fall2017-Srinivasan-SocialDeterminant-GT-MKSM,False,https://github.com/CDCgov/GaTech-Fall2017-Srinivasan-SocialDeterminant-GT-MKSM,GaTech-Fall2017-Srinivasan-SocialDeterminant - GT-MKSM,False,https://api.github.com/repos/CDCgov/GaTech-Fall2017-Srinivasan-SocialDeterminant-GT-MKSM,2017-11-28T12:11:30Z,2017-12-05T02:39:25Z,2017-12-06T03:27:34Z,,7947,0,0,JavaScript,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
112330879,MDEwOlJlcG9zaXRvcnkxMTIzMzA4Nzk=,GaTech-Fall2017-Srinivasan-Stroke-Team1,CDCgov/GaTech-Fall2017-Srinivasan-Stroke-Team1,False,https://github.com/CDCgov/GaTech-Fall2017-Srinivasan-Stroke-Team1,GaTech-Fall2017-Srinivasan-Stroke-Team1,False,https://api.github.com/repos/CDCgov/GaTech-Fall2017-Srinivasan-Stroke-Team1,2017-11-28T12:12:37Z,2017-12-03T15:32:54Z,2017-12-03T15:52:29Z,,3929,0,0,Java,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
112330991,MDEwOlJlcG9zaXRvcnkxMTIzMzA5OTE=,GaTech-Fall2017-Wilmore-Breastfeeding-WeDidntStartTheFHIR,CDCgov/GaTech-Fall2017-Wilmore-Breastfeeding-WeDidntStartTheFHIR,False,https://github.com/CDCgov/GaTech-Fall2017-Wilmore-Breastfeeding-WeDidntStartTheFHIR,GaTech-Fall2017-Wilmore-Breastfeeding-WeDidntStartTheFHIR,False,https://api.github.com/repos/CDCgov/GaTech-Fall2017-Wilmore-Breastfeeding-WeDidntStartTheFHIR,2017-11-28T12:13:41Z,2017-12-01T03:44:11Z,2017-12-10T21:51:24Z,,17086,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
112331083,MDEwOlJlcG9zaXRvcnkxMTIzMzEwODM=,GaTech-Fall2017-Goodman-HealthWeight-TeamScienceFreaks,CDCgov/GaTech-Fall2017-Goodman-HealthWeight-TeamScienceFreaks,False,https://github.com/CDCgov/GaTech-Fall2017-Goodman-HealthWeight-TeamScienceFreaks,GaTech-Fall2017-Goodman-HealthWeight-TeamScienceFreaks,False,https://api.github.com/repos/CDCgov/GaTech-Fall2017-Goodman-HealthWeight-TeamScienceFreaks,2017-11-28T12:14:28Z,2023-10-19T19:55:56Z,2018-03-17T12:16:26Z,,14784,1,1,JavaScript,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
112331152,MDEwOlJlcG9zaXRvcnkxMTIzMzExNTI=,GaTech-Fall2017-Duncan-BirthCerts-iHealth,CDCgov/GaTech-Fall2017-Duncan-BirthCerts-iHealth,False,https://github.com/CDCgov/GaTech-Fall2017-Duncan-BirthCerts-iHealth,GaTech-Fall2017-Duncan-BirthCerts-iHealth,False,https://api.github.com/repos/CDCgov/GaTech-Fall2017-Duncan-BirthCerts-iHealth,2017-11-28T12:15:20Z,2017-12-04T14:44:52Z,2017-12-04T14:44:51Z,,10613,0,0,JavaScript,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
112331233,MDEwOlJlcG9zaXRvcnkxMTIzMzEyMzM=,GaTech-Fall2017-Davis-dohMPI-SPYNdoctors,CDCgov/GaTech-Fall2017-Davis-dohMPI-SPYNdoctors,False,https://github.com/CDCgov/GaTech-Fall2017-Davis-dohMPI-SPYNdoctors,GaTech-Fall2017-Davis-dohMPI-SPYNdoctors,False,https://api.github.com/repos/CDCgov/GaTech-Fall2017-Davis-dohMPI-SPYNdoctors,2017-11-28T12:16:11Z,2017-12-04T14:40:51Z,2017-12-06T04:55:27Z,,37261,0,0,XSLT,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
