id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
159727121,MDEwOlJlcG9zaXRvcnkxNTk3MjcxMjE=,elk_tests,bnl-sdcc/elk_tests,False,https://github.com/bnl-sdcc/elk_tests,tests with ELK,False,https://api.github.com/repos/bnl-sdcc/elk_tests,2018-11-29T21:03:57Z,2019-08-05T15:42:35Z,2019-08-05T15:42:33Z,,79,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,,,,,,False,False,False,False,True,
159727812,MDEwOlJlcG9zaXRvcnkxNTk3Mjc4MTI=,indico_tests,bnl-sdcc/indico_tests,False,https://github.com/bnl-sdcc/indico_tests,tests with indico plugins,False,https://api.github.com/repos/bnl-sdcc/indico_tests,2018-11-29T21:10:54Z,2019-06-27T18:03:11Z,2019-06-27T18:03:08Z,,2801,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,,,,,,False,False,False,False,True,
162459709,MDEwOlJlcG9zaXRvcnkxNjI0NTk3MDk=,cigetcert,bnl-sdcc/cigetcert,False,https://github.com/bnl-sdcc/cigetcert,Get an X.509 certificate with SAML ECP and store proxies.,True,https://api.github.com/repos/bnl-sdcc/cigetcert,2018-12-19T15:55:43Z,2018-12-19T15:55:46Z,2018-10-11T02:35:32Z,http://redmine.fnal.gov/projects/fermitools/wiki/cigetcert,209,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
163851820,MDEwOlJlcG9zaXRvcnkxNjM4NTE4MjA=,pycomanage,bnl-sdcc/pycomanage,False,https://github.com/bnl-sdcc/pycomanage,,False,https://api.github.com/repos/bnl-sdcc/pycomanage,2019-01-02T14:33:33Z,2019-06-26T18:20:08Z,2019-06-26T18:20:04Z,,196,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
167558447,MDEwOlJlcG9zaXRvcnkxNjc1NTg0NDc=,indico_bnl_fnal,bnl-sdcc/indico_bnl_fnal,False,https://github.com/bnl-sdcc/indico_bnl_fnal,Repo to share work on INDICO plugins between FNAL and BNL ,False,https://api.github.com/repos/bnl-sdcc/indico_bnl_fnal,2019-01-25T14:16:25Z,2019-01-25T14:16:29Z,2019-01-25T14:16:27Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,,,,,,False,False,False,False,True,
170578350,MDEwOlJlcG9zaXRvcnkxNzA1NzgzNTA=,autopyfactory,bnl-sdcc/autopyfactory,False,https://github.com/bnl-sdcc/autopyfactory,,True,https://api.github.com/repos/bnl-sdcc/autopyfactory,2019-02-13T20:56:25Z,2019-06-04T20:34:07Z,2019-06-04T20:34:06Z,,3347,0,0,Python,False,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
177997360,MDEwOlJlcG9zaXRvcnkxNzc5OTczNjA=,dcde-config,bnl-sdcc/dcde-config,False,https://github.com/bnl-sdcc/dcde-config,Deployment and infrastructure configuration utilities for DCDE,False,https://api.github.com/repos/bnl-sdcc/dcde-config,2019-03-27T13:12:30Z,2019-10-08T20:06:05Z,2019-10-08T20:06:03Z,,86,0,0,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
180213648,MDEwOlJlcG9zaXRvcnkxODAyMTM2NDg=,oauth-sshd-config,bnl-sdcc/oauth-sshd-config,False,https://github.com/bnl-sdcc/oauth-sshd-config,Auxiliary items for enabling Globus oauth-SSHD,False,https://api.github.com/repos/bnl-sdcc/oauth-sshd-config,2019-04-08T18:55:03Z,2019-05-31T15:42:17Z,2019-05-08T16:39:50Z,,12,0,0,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
189622330,MDEwOlJlcG9zaXRvcnkxODk2MjIzMzA=,dcde-templates,bnl-sdcc/dcde-templates,False,https://github.com/bnl-sdcc/dcde-templates,Parsl and other templates for DCDE users. ,False,https://api.github.com/repos/bnl-sdcc/dcde-templates,2019-05-31T16:02:51Z,2019-12-16T22:51:13Z,2019-12-16T22:51:11Z,,2065,0,0,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
190260476,MDEwOlJlcG9zaXRvcnkxOTAyNjA0NzY=,hepcloud-submit-config,bnl-sdcc/hepcloud-submit-config,False,https://github.com/bnl-sdcc/hepcloud-submit-config,Configuration for OSG HEPCloud submit host. ,False,https://api.github.com/repos/bnl-sdcc/hepcloud-submit-config,2019-06-04T18:46:45Z,2019-07-11T13:28:51Z,2019-07-11T13:28:49Z,,13,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
195861926,MDEwOlJlcG9zaXRvcnkxOTU4NjE5MjY=,sympa-config,bnl-sdcc/sympa-config,False,https://github.com/bnl-sdcc/sympa-config,Utilities and config for Sympa,False,https://api.github.com/repos/bnl-sdcc/sympa-config,2019-07-08T18:00:20Z,2019-07-09T17:23:54Z,2019-07-09T17:23:53Z,,19,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
196401375,MDEwOlJlcG9zaXRvcnkxOTY0MDEzNzU=,htcondor-mkmaps,bnl-sdcc/htcondor-mkmaps,False,https://github.com/bnl-sdcc/htcondor-mkmaps,Configurable creation of user maps and automatic job attributes ,False,https://api.github.com/repos/bnl-sdcc/htcondor-mkmaps,2019-07-11T13:35:00Z,2019-08-06T15:01:21Z,2019-08-06T15:01:20Z,,22,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
198879771,MDEwOlJlcG9zaXRvcnkxOTg4Nzk3NzE=,oauth-ssh,bnl-sdcc/oauth-ssh,False,https://github.com/bnl-sdcc/oauth-ssh,SSH with Globus Auth,True,https://api.github.com/repos/bnl-sdcc/oauth-ssh,2019-07-25T18:06:42Z,2019-07-25T18:06:45Z,2019-04-23T20:48:46Z,,233,0,0,C,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
198879948,MDEwOlJlcG9zaXRvcnkxOTg4Nzk5NDg=,parsl,bnl-sdcc/parsl,False,https://github.com/bnl-sdcc/parsl,Parsl - Parallel Scripting Library,True,https://api.github.com/repos/bnl-sdcc/parsl,2019-07-25T18:07:52Z,2019-07-25T18:11:52Z,2019-07-25T18:11:50Z,http://parsl-project.org,16582,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
209143522,MDEwOlJlcG9zaXRvcnkyMDkxNDM1MjI=,autopyfactory-tools,bnl-sdcc/autopyfactory-tools,False,https://github.com/bnl-sdcc/autopyfactory-tools,,True,https://api.github.com/repos/bnl-sdcc/autopyfactory-tools,2019-09-17T19:48:51Z,2019-09-17T19:48:53Z,2018-12-14T15:12:45Z,,3057,0,0,,False,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
210883088,MDEwOlJlcG9zaXRvcnkyMTA4ODMwODg=,pilot-wrapper,bnl-sdcc/pilot-wrapper,False,https://github.com/bnl-sdcc/pilot-wrapper,,True,https://api.github.com/repos/bnl-sdcc/pilot-wrapper,2019-09-25T15:47:19Z,2019-09-25T15:47:21Z,2018-04-04T21:06:25Z,,33,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
210883206,MDEwOlJlcG9zaXRvcnkyMTA4ODMyMDY=,pilot-wrapper-plugins,bnl-sdcc/pilot-wrapper-plugins,False,https://github.com/bnl-sdcc/pilot-wrapper-plugins,,True,https://api.github.com/repos/bnl-sdcc/pilot-wrapper-plugins,2019-09-25T15:47:53Z,2019-09-25T15:47:54Z,2017-12-13T16:27:47Z,,54,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
