id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
5790171,MDEwOlJlcG9zaXRvcnk1NzkwMTcx,esgf-drslib,ESGF/esgf-drslib,False,https://github.com/ESGF/esgf-drslib,ESGF DRS Lib,False,https://api.github.com/repos/ESGF/esgf-drslib,2012-09-13T05:07:57Z,2015-03-19T11:10:15Z,2015-03-19T11:10:15Z,http://esgf.org/esgf-drslib/,2339,1,1,LiveScript,True,True,True,True,True,False,3,,False,False,0,True,False,False,[],public,3,0,1,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
7692721,MDEwOlJlcG9zaXRvcnk3NjkyNzIx,esgf-publisher-resources,ESGF/esgf-publisher-resources,False,https://github.com/ESGF/esgf-publisher-resources,ESGF Next Generation Publishing Resource files,False,https://api.github.com/repos/ESGF/esgf-publisher-resources,2013-01-18T19:19:14Z,2014-11-13T18:29:29Z,2015-12-14T23:08:20Z,,59,0,0,,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
8693146,MDEwOlJlcG9zaXRvcnk4NjkzMTQ2,esgf-stager,ESGF/esgf-stager,False,https://github.com/ESGF/esgf-stager,ESGF Transparent access files from deep storage,False,https://api.github.com/repos/ESGF/esgf-stager,2013-03-10T23:13:34Z,2014-03-31T21:30:45Z,2014-03-31T21:30:45Z,http://esgf.org/esgf-stager/,34796,0,0,Java,True,True,True,True,True,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
12953924,MDEwOlJlcG9zaXRvcnkxMjk1MzkyNA==,esgf.github.io,ESGF/esgf.github.io,False,https://github.com/ESGF/esgf.github.io,ESGF Web Site,False,https://api.github.com/repos/ESGF/esgf.github.io,2013-09-19T16:52:00Z,2024-11-22T17:03:34Z,2024-11-22T17:03:29Z,esgf.llnl.gov,1139428,31,31,CSS,True,True,True,True,True,False,20,,False,False,7,True,False,False,[],public,20,7,31,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
12969600,MDEwOlJlcG9zaXRvcnkxMjk2OTYwMA==,esgf-fetcher,ESGF/esgf-fetcher,False,https://github.com/ESGF/esgf-fetcher,ESGF Fetcher - Keeps fetched files sync'ed,False,https://api.github.com/repos/ESGF/esgf-fetcher,2013-09-20T09:17:44Z,2014-03-31T21:31:35Z,2014-03-31T21:31:37Z,http://esgf.org/esgf-fetcher/,3152,0,0,Shell,True,True,True,True,True,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
14595323,MDEwOlJlcG9zaXRvcnkxNDU5NTMyMw==,esgf-artifacts,ESGF/esgf-artifacts,False,https://github.com/ESGF/esgf-artifacts,Maven Repo Of ESGF Project Artifacts,False,https://api.github.com/repos/ESGF/esgf-artifacts,2013-11-21T18:03:41Z,2020-07-31T12:29:28Z,2020-07-31T12:29:23Z,,169287,0,0,,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
17197316,MDEwOlJlcG9zaXRvcnkxNzE5NzMxNg==,esgf-dist,ESGF/esgf-dist,False,https://github.com/ESGF/esgf-dist,Repository containing ESGF distributions,False,https://api.github.com/repos/ESGF/esgf-dist,2014-02-26T03:19:12Z,2023-09-11T01:53:44Z,2022-03-16T10:43:29Z,,178375,0,0,,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
17367887,MDEwOlJlcG9zaXRvcnkxNzM2Nzg4Nw==,esgf-utils,ESGF/esgf-utils,False,https://github.com/ESGF/esgf-utils,General ESGF utilities for system testing and monitoring,False,https://api.github.com/repos/ESGF/esgf-utils,2014-03-03T14:09:05Z,2024-01-05T17:47:26Z,2023-10-17T17:58:56Z,,795,3,3,Python,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,3,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
21205441,MDEwOlJlcG9zaXRvcnkyMTIwNTQ0MQ==,esgf-getcert,ESGF/esgf-getcert,False,https://github.com/ESGF/esgf-getcert,,False,https://api.github.com/repos/ESGF/esgf-getcert,2014-06-25T14:09:32Z,2019-12-19T08:45:01Z,2021-01-04T23:50:03Z,,4190,2,2,Java,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,2,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
24235730,MDEwOlJlcG9zaXRvcnkyNDIzNTczMA==,esgf-test-suite,ESGF/esgf-test-suite,False,https://github.com/ESGF/esgf-test-suite,Python nosetest scripts for ESGF,False,https://api.github.com/repos/ESGF/esgf-test-suite,2014-09-19T15:49:10Z,2021-03-23T16:29:21Z,2021-03-23T16:30:34Z,https://pypi.python.org/pypi/esgf-test-suite,597,0,0,Python,True,True,True,True,False,False,2,,False,False,4,True,False,False,[],public,2,4,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
26178888,MDEwOlJlcG9zaXRvcnkyNjE3ODg4OA==,compute,ESGF/compute,False,https://github.com/ESGF/compute,,False,https://api.github.com/repos/ESGF/compute,2014-11-04T16:58:05Z,2014-11-25T22:49:27Z,2014-11-12T20:54:19Z,,156,0,0,Java,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
28049153,MDEwOlJlcG9zaXRvcnkyODA0OTE1Mw==,esgf-swt,ESGF/esgf-swt,False,https://github.com/ESGF/esgf-swt,Advanced FAQ site,False,https://api.github.com/repos/ESGF/esgf-swt,2014-12-15T18:03:36Z,2020-04-29T23:44:28Z,2020-04-29T23:51:25Z,,466,2,2,CSS,True,True,True,True,False,False,1,,False,False,4,True,False,False,[],public,1,4,2,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
29711838,MDEwOlJlcG9zaXRvcnkyOTcxMTgzOA==,esgf-compute-wps,ESGF/esgf-compute-wps,False,https://github.com/ESGF/esgf-compute-wps,WPS API for ESGF Compute Working Team,False,https://api.github.com/repos/ESGF/esgf-compute-wps,2015-01-23T02:09:58Z,2024-09-11T08:19:00Z,2021-03-11T01:29:08Z,,78038,13,13,Python,True,True,True,True,True,False,10,,False,False,3,True,False,False,[],public,10,3,13,devel,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
33131462,MDEwOlJlcG9zaXRvcnkzMzEzMTQ2Mg==,apache-frontend,ESGF/apache-frontend,False,https://github.com/ESGF/apache-frontend,,False,https://api.github.com/repos/ESGF/apache-frontend,2015-03-30T15:29:46Z,2019-01-28T16:07:12Z,2019-01-28T16:08:20Z,,453,0,0,Shell,True,True,True,True,False,False,4,,False,False,3,True,False,False,[],public,4,3,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
36352416,MDEwOlJlcG9zaXRvcnkzNjM1MjQxNg==,esgf-pyclient,ESGF/esgf-pyclient,False,https://github.com/ESGF/esgf-pyclient,Search client for the ESGF Search API,False,https://api.github.com/repos/ESGF/esgf-pyclient,2015-05-27T08:02:49Z,2024-11-25T15:35:31Z,2024-11-25T15:35:14Z,https://esgf-pyclient.readthedocs.io/en/latest/,496,33,33,Python,True,True,True,True,False,False,18,,False,False,15,True,False,False,"['esgf', 'logon', 'opendap', 'search']",public,18,15,33,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
43909762,MDEwOlJlcG9zaXRvcnk0MzkwOTc2Mg==,config,ESGF/config,False,https://github.com/ESGF/config,ESGF configuration files,False,https://api.github.com/repos/ESGF/config,2015-10-08T18:51:08Z,2024-05-24T23:59:52Z,2024-05-24T23:59:48Z,,738,5,5,Python,True,True,True,True,False,False,15,,False,False,0,True,False,False,[],public,15,0,5,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
44752802,MDEwOlJlcG9zaXRvcnk0NDc1MjgwMg==,esgf-prepare,ESGF/esgf-prepare,False,https://github.com/ESGF/esgf-prepare,Toolbox preparing your data for ESGF publication,False,https://api.github.com/repos/ESGF/esgf-prepare,2015-10-22T14:59:36Z,2024-09-11T08:19:17Z,2024-09-02T11:36:51Z,http://esgf.github.io/esgf-prepare/,5455,1,1,Python,True,True,True,True,True,False,7,,False,False,15,True,False,False,[],public,7,15,1,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
47291090,MDEwOlJlcG9zaXRvcnk0NzI5MTA5MA==,esgf-ingestion,ESGF/esgf-ingestion,False,https://github.com/ESGF/esgf-ingestion,ESGF Ingestion Software,False,https://api.github.com/repos/ESGF/esgf-ingestion,2015-12-02T21:58:32Z,2015-12-02T21:58:32Z,2015-12-02T21:58:34Z,,5,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
47994570,MDEwOlJlcG9zaXRvcnk0Nzk5NDU3MA==,basejump,ESGF/basejump,False,https://github.com/ESGF/basejump,Repo for BASEJump Web App (HPSS access),False,https://api.github.com/repos/ESGF/basejump,2015-12-14T18:51:21Z,2017-03-20T22:55:22Z,2017-11-02T16:52:07Z,,58,0,0,Python,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
50591365,MDEwOlJlcG9zaXRvcnk1MDU5MTM2NQ==,icnwg,ESGF/icnwg,False,https://github.com/ESGF/icnwg,International Climate Network Working Group,False,https://api.github.com/repos/ESGF/icnwg,2016-01-28T15:14:15Z,2019-12-21T00:14:07Z,2020-04-30T16:55:37Z,,3603,0,0,CSS,True,True,True,True,False,False,2,,False,False,2,True,False,False,[],public,2,2,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
62421022,MDEwOlJlcG9zaXRvcnk2MjQyMTAyMg==,output_viewer,ESGF/output_viewer,False,https://github.com/ESGF/output_viewer,Library for viewing diagnostic and other kinds of output in HTML document,False,https://api.github.com/repos/ESGF/output_viewer,2016-07-01T21:37:11Z,2020-12-03T22:07:36Z,2020-12-03T22:07:33Z,,140,0,0,Python,True,True,True,True,False,False,3,,False,False,2,True,False,False,[],public,3,2,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
62905563,MDEwOlJlcG9zaXRvcnk2MjkwNTU2Mw==,esgf-compute-api,ESGF/esgf-compute-api,False,https://github.com/ESGF/esgf-compute-api,The API for end users for esgf compute stacks (cwt),False,https://api.github.com/repos/ESGF/esgf-compute-api,2016-07-08T17:25:46Z,2024-09-11T08:19:32Z,2021-03-10T10:07:01Z,,2054,11,11,Python,True,True,True,True,True,False,4,,False,False,0,True,False,False,[],public,4,0,11,devel,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
65226629,MDEwOlJlcG9zaXRvcnk2NTIyNjYyOQ==,dream,ESGF/dream,False,https://github.com/ESGF/dream,DREAM: Distributed Resources for the Earth System Grid Federation (ESGF) Advanced Management,False,https://api.github.com/repos/ESGF/dream,2016-08-08T17:57:03Z,2024-11-04T19:36:58Z,2024-11-04T19:36:54Z,,9384,1,1,CSS,True,True,True,True,True,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
65389544,MDEwOlJlcG9zaXRvcnk2NTM4OTU0NA==,DiagnosticsViewer,ESGF/DiagnosticsViewer,False,https://github.com/ESGF/DiagnosticsViewer,Web app for sharing and displaying output_viewer-compliant output,False,https://api.github.com/repos/ESGF/DiagnosticsViewer,2016-08-10T14:32:38Z,2016-08-10T14:47:49Z,2017-01-18T22:44:35Z,,265544,0,0,Python,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
72555142,MDEwOlJlcG9zaXRvcnk3MjU1NTE0Mg==,esgf-stats-api,ESGF/esgf-stats-api,False,https://github.com/ESGF/esgf-stats-api,Spring API REST for federated data usage statistics.,False,https://api.github.com/repos/ESGF/esgf-stats-api,2016-11-01T16:32:44Z,2019-01-23T13:52:43Z,2021-01-05T01:01:23Z,,1137,0,0,Java,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
73198642,MDEwOlJlcG9zaXRvcnk3MzE5ODY0Mg==,esgf-docker,ESGF/esgf-docker,False,https://github.com/ESGF/esgf-docker,ESGF software stack as Docker images,False,https://api.github.com/repos/ESGF/esgf-docker,2016-11-08T15:18:36Z,2024-11-14T12:14:58Z,2024-09-26T16:21:03Z,,90051,10,10,Dockerfile,True,True,True,True,False,False,19,,False,False,47,True,False,False,[],public,19,47,10,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
75875077,MDEwOlJlcG9zaXRvcnk3NTg3NTA3Nw==,esgf-build,ESGF/esgf-build,False,https://github.com/ESGF/esgf-build,"Scripts for building ESGF releases, creating repo mirrors and pushing binaries.",False,https://api.github.com/repos/ESGF/esgf-build,2016-12-07T20:57:42Z,2019-02-14T16:52:47Z,2019-05-28T18:05:35Z,https://esgf.github.io/esgf-build/,1994,0,0,Shell,True,True,True,True,True,False,2,,False,False,4,True,False,False,[],public,2,4,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
80431192,MDEwOlJlcG9zaXRvcnk4MDQzMTE5Mg==,esgf-ca,ESGF/esgf-ca,False,https://github.com/ESGF/esgf-ca,,False,https://api.github.com/repos/ESGF/esgf-ca,2017-01-30T14:59:59Z,2017-01-30T15:00:52Z,2017-02-28T14:52:08Z,,623,0,0,TeX,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
89270207,MDEwOlJlcG9zaXRvcnk4OTI3MDIwNw==,esgf-slcs-server-playbook,ESGF/esgf-slcs-server-playbook,False,https://github.com/ESGF/esgf-slcs-server-playbook,Ansible playbook for deploying an ESGF SLCS Server,True,https://api.github.com/repos/ESGF/esgf-slcs-server-playbook,2017-04-24T17:50:35Z,2018-11-20T23:06:10Z,2018-11-26T19:39:44Z,,67,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
92417071,MDEwOlJlcG9zaXRvcnk5MjQxNzA3MQ==,esgf-dashboard-ui,ESGF/esgf-dashboard-ui,False,https://github.com/ESGF/esgf-dashboard-ui,,False,https://api.github.com/repos/ESGF/esgf-dashboard-ui,2017-05-25T15:25:41Z,2024-06-21T15:30:50Z,2024-02-21T00:20:20Z,,4512,3,3,Java,True,True,True,True,False,False,2,,False,False,2,True,False,False,[],public,2,2,3,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
92519928,MDEwOlJlcG9zaXRvcnk5MjUxOTkyOA==,esgf-slcs-server,ESGF/esgf-slcs-server,False,https://github.com/ESGF/esgf-slcs-server,SLCS Server for ESGF,True,https://api.github.com/repos/ESGF/esgf-slcs-server,2017-05-26T14:41:53Z,2018-10-18T20:01:23Z,2020-03-02T12:47:28Z,,33,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
103111941,MDEwOlJlcG9zaXRvcnkxMDMxMTE5NDE=,esgf-dream-data-service,ESGF/esgf-dream-data-service,False,https://github.com/ESGF/esgf-dream-data-service,A file data server for the DREAM project and ESGF,False,https://api.github.com/repos/ESGF/esgf-dream-data-service,2017-09-11T08:46:57Z,2018-10-10T23:28:28Z,2018-10-10T23:28:45Z,,21,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
106158240,MDEwOlJlcG9zaXRvcnkxMDYxNTgyNDA=,esgf-tracking,ESGF/esgf-tracking,False,https://github.com/ESGF/esgf-tracking,"services to match changes in publishing with user-based activity (downloads, subscriptions)",False,https://api.github.com/repos/ESGF/esgf-tracking,2017-10-08T07:33:49Z,2017-10-08T07:35:32Z,2019-07-08T18:14:29Z,,79,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
109287056,MDEwOlJlcG9zaXRvcnkxMDkyODcwNTY=,esgf-auth,ESGF/esgf-auth,False,https://github.com/ESGF/esgf-auth,ESGF OAuth2 client,False,https://api.github.com/repos/ESGF/esgf-auth,2017-11-02T15:58:05Z,2018-06-14T14:33:34Z,2018-06-14T14:33:33Z,,459,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
112627247,MDEwOlJlcG9zaXRvcnkxMTI2MjcyNDc=,esgf-helm,ESGF/esgf-helm,False,https://github.com/ESGF/esgf-helm,Helm charts for deploying ESGF components on Kubernetes.,False,https://api.github.com/repos/ESGF/esgf-helm,2017-11-30T15:24:52Z,2018-04-24T13:53:16Z,2018-04-24T13:54:33Z,,62,0,0,Smarty,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,ESGF,1236619,MDEyOk9yZ2FuaXphdGlvbjEyMzY2MTk=,Organization,public,False,,,,,,False,False,False,False,True,
