id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
478638644,R_kgDOHIdyNA,madie-java-models,MeasureAuthoringTool/madie-java-models,False,https://github.com/MeasureAuthoringTool/madie-java-models,Java models for any Java project associated with MADiE,False,https://api.github.com/repos/MeasureAuthoringTool/madie-java-models,2022-04-06T16:23:09Z,2024-12-05T17:02:47Z,2024-12-18T21:29:33Z,,655,0,0,Java,True,True,True,True,False,False,0,,False,False,19,True,False,False,[],public,0,19,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
482936173,R_kgDOHMkFbQ,terminology-service,MeasureAuthoringTool/terminology-service,False,https://github.com/MeasureAuthoringTool/terminology-service,,False,https://api.github.com/repos/MeasureAuthoringTool/terminology-service,2022-04-18T17:30:29Z,2024-12-12T13:41:32Z,2024-12-12T13:41:30Z,,534,0,0,Java,True,True,True,True,False,False,0,,False,False,7,True,False,False,[],public,0,7,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
494552262,R_kgDOHXpExg,madie-util,MeasureAuthoringTool/madie-util,False,https://github.com/MeasureAuthoringTool/madie-util,,False,https://api.github.com/repos/MeasureAuthoringTool/madie-util,2022-05-20T17:27:18Z,2024-12-16T12:41:24Z,2024-12-17T14:58:08Z,,1398,1,1,TypeScript,True,True,True,True,False,False,0,,False,False,14,True,False,False,[],public,0,14,1,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
577493696,R_kgDOImvawA,package-service,MeasureAuthoringTool/package-service,False,https://github.com/MeasureAuthoringTool/package-service,"For creating artifacts related to packaging, publishing and exporting Measures and Test Data",False,https://api.github.com/repos/MeasureAuthoringTool/package-service,2022-12-12T21:32:43Z,2023-04-26T13:30:37Z,2023-03-16T14:53:15Z,,26,0,0,Java,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
578327341,R_kgDOIniTLQ,dynamicModuleLoading,MeasureAuthoringTool/dynamicModuleLoading,False,https://github.com/MeasureAuthoringTool/dynamicModuleLoading,Example for lazy loading react components,False,https://api.github.com/repos/MeasureAuthoringTool/dynamicModuleLoading,2022-12-14T19:45:54Z,2024-08-19T18:35:13Z,2023-01-09T20:21:28Z,,82,0,0,TypeScript,True,True,True,True,False,False,0,,True,False,1,True,False,False,[],public,0,1,0,main,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
635783240,R_kgDOJeVISA,serviceUtil,MeasureAuthoringTool/serviceUtil,False,https://github.com/MeasureAuthoringTool/serviceUtil,MADiE Utilities for service projects,False,https://api.github.com/repos/MeasureAuthoringTool/serviceUtil,2023-05-03T12:54:26Z,2024-08-19T18:33:57Z,2023-05-04T16:39:45Z,,30,0,0,Java,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
639885251,R_kgDOJiPfww,packaging-utility,MeasureAuthoringTool/packaging-utility,False,https://github.com/MeasureAuthoringTool/packaging-utility,Utility library for packaging Export and other bundles for consumption by third-party tools ,False,https://api.github.com/repos/MeasureAuthoringTool/packaging-utility,2023-05-12T12:55:59Z,2024-12-17T21:47:23Z,2024-12-17T21:47:19Z,,110,0,0,Java,True,True,True,True,False,False,0,,False,False,6,True,False,False,[],public,0,6,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
650323333,R_kgDOJsMlhQ,execution-lambda,MeasureAuthoringTool/execution-lambda,False,https://github.com/MeasureAuthoringTool/execution-lambda,PoC Test Case Execution using AWS Lambda,False,https://api.github.com/repos/MeasureAuthoringTool/execution-lambda,2023-06-06T20:33:58Z,2023-11-21T15:59:37Z,2023-11-16T17:31:48Z,,215,0,0,TypeScript,True,True,True,True,False,False,0,,True,False,3,True,False,False,[],public,0,3,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
659424842,R_kgDOJ04GSg,cql-validation-service,MeasureAuthoringTool/cql-validation-service,False,https://github.com/MeasureAuthoringTool/cql-validation-service,CQL Validation Rules,False,https://api.github.com/repos/MeasureAuthoringTool/cql-validation-service,2023-06-27T20:06:15Z,2024-08-19T18:32:46Z,2023-06-29T18:20:22Z,,42,0,0,,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
731719403,R_kgDOK50m6w,madie-qdm-service,MeasureAuthoringTool/madie-qdm-service,False,https://github.com/MeasureAuthoringTool/madie-qdm-service,,False,https://api.github.com/repos/MeasureAuthoringTool/madie-qdm-service,2023-12-14T18:03:43Z,2024-12-17T21:08:39Z,2024-12-17T21:08:44Z,,997,0,0,Java,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
765361669,R_kgDOLZ5-BQ,excel-export,MeasureAuthoringTool/excel-export,False,https://github.com/MeasureAuthoringTool/excel-export,Node server for exporting Excel files from MADiE,False,https://api.github.com/repos/MeasureAuthoringTool/excel-export,2024-02-29T19:17:07Z,2024-10-25T14:55:49Z,2024-12-18T21:41:16Z,,473,0,0,TypeScript,True,True,True,True,False,False,0,,False,False,10,True,False,False,[],public,0,10,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
768288572,R_kgDOLcsnPA,qrda-export-service,MeasureAuthoringTool/qrda-export-service,False,https://github.com/MeasureAuthoringTool/qrda-export-service,,False,https://api.github.com/repos/MeasureAuthoringTool/qrda-export-service,2024-03-06T20:12:39Z,2024-12-09T17:55:28Z,2024-12-09T17:55:50Z,,91,0,0,Ruby,True,False,True,False,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
797953981,R_kgDOL4_PvQ,madie-fhir-elm-translator,MeasureAuthoringTool/madie-fhir-elm-translator,False,https://github.com/MeasureAuthoringTool/madie-fhir-elm-translator,,True,https://api.github.com/repos/MeasureAuthoringTool/madie-fhir-elm-translator,2024-05-08T19:55:54Z,2024-12-17T18:39:35Z,2024-12-17T18:39:33Z,,20234,0,0,Java,True,True,True,False,False,False,0,,False,False,3,True,False,False,[],public,0,3,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
836800403,R_kgDOMeCPkw,madie-translator-commons,MeasureAuthoringTool/madie-translator-commons,False,https://github.com/MeasureAuthoringTool/madie-translator-commons,,False,https://api.github.com/repos/MeasureAuthoringTool/madie-translator-commons,2024-08-01T15:26:35Z,2024-12-17T20:38:52Z,2024-12-17T20:38:53Z,,129,0,0,Java,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
