id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
8210805,MDEwOlJlcG9zaXRvcnk4MjEwODA1,Radiance,NREL/Radiance,False,https://github.com/NREL/Radiance,This repo has been archived. Please refer to https://github.com/LBNL-ETA/Radiance/tree/master for the latest updates. ,False,https://api.github.com/repos/NREL/Radiance,2013-02-15T00:47:56Z,2024-10-28T08:54:30Z,2021-12-20T21:12:10Z,,53763,166,166,C,True,True,True,True,False,False,64,,True,False,11,True,False,False,[],public,64,11,166,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
11157917,MDEwOlJlcG9zaXRvcnkxMTE1NzkxNw==,HARP_Opt,NREL/HARP_Opt,False,https://github.com/NREL/HARP_Opt,HARP_Opt: Horizontal Axis Rotor Performance Optimization,False,https://api.github.com/repos/NREL/HARP_Opt,2013-07-03T18:14:07Z,2024-10-22T10:38:09Z,2021-02-11T17:21:02Z,,55511,16,16,Fortran,True,True,True,True,True,False,14,,False,False,2,True,False,False,[],public,14,2,16,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
11159552,MDEwOlJlcG9zaXRvcnkxMTE1OTU1Mg==,OpenStudio,NREL/OpenStudio,False,https://github.com/NREL/OpenStudio,OpenStudio is a cross-platform collection of software tools to support whole building energy modeling using EnergyPlus and advanced daylight analysis using Radiance.,False,https://api.github.com/repos/NREL/OpenStudio,2013-07-03T19:34:37Z,2024-12-18T18:01:32Z,2024-12-18T22:24:23Z,https://www.openstudio.net/,524759,511,511,C++,True,True,True,True,False,False,193,,False,False,215,True,False,False,[],public,193,215,511,develop,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
11376563,MDEwOlJlcG9zaXRvcnkxMTM3NjU2Mw==,OpenStudio-server,NREL/OpenStudio-server,False,https://github.com/NREL/OpenStudio-server,The OpenStudio Server is a docker or Helm deployable instance which allows for large-scale parametric analyses of building energy models using the OpenStudio or URBANopt CLIs. ,False,https://api.github.com/repos/NREL/OpenStudio-server,2013-07-12T19:36:24Z,2024-12-06T06:25:02Z,2024-11-15T21:43:44Z,http://www.openstudio.net/,54769,48,48,Ruby,True,True,True,True,False,True,20,,False,False,5,True,False,False,[],public,20,5,48,develop,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
11589228,MDEwOlJlcG9zaXRvcnkxMTU4OTIyOA==,DAKOTA_plugin,NREL/DAKOTA_plugin,False,https://github.com/NREL/DAKOTA_plugin,,False,https://api.github.com/repos/NREL/DAKOTA_plugin,2013-07-22T18:46:58Z,2024-11-22T18:21:01Z,2016-03-15T17:17:40Z,,20137,5,5,C++,True,True,True,True,False,False,18,,False,False,0,True,False,False,[],public,18,0,5,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
12964025,MDEwOlJlcG9zaXRvcnkxMjk2NDAyNQ==,api-umbrella-cookbook,NREL/api-umbrella-cookbook,False,https://github.com/NREL/api-umbrella-cookbook,,False,https://api.github.com/repos/NREL/api-umbrella-cookbook,2013-09-20T02:25:52Z,2023-04-28T08:58:23Z,2022-08-03T15:24:44Z,,79,1,1,Ruby,True,True,True,True,False,False,2,,True,False,0,True,False,False,[],public,2,0,1,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
13040719,MDEwOlJlcG9zaXRvcnkxMzA0MDcxOQ==,OpenStudio-resources,NREL/OpenStudio-resources,False,https://github.com/NREL/OpenStudio-resources,,False,https://api.github.com/repos/NREL/OpenStudio-resources,2013-09-23T16:24:08Z,2024-12-12T10:58:47Z,2024-12-13T21:44:18Z,,144075,19,19,HTML,True,True,True,True,False,False,9,,False,False,13,True,False,False,[],public,9,13,19,develop,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
13103766,MDEwOlJlcG9zaXRvcnkxMzEwMzc2Ng==,waterfootprint,NREL/waterfootprint,False,https://github.com/NREL/waterfootprint,,False,https://api.github.com/repos/NREL/waterfootprint,2013-09-25T19:51:36Z,2020-02-04T16:05:24Z,2016-05-20T15:36:16Z,,141101,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
13328139,MDEwOlJlcG9zaXRvcnkxMzMyODEzOQ==,CampusEnergyModeling,NREL/CampusEnergyModeling,False,https://github.com/NREL/CampusEnergyModeling,,False,https://api.github.com/repos/NREL/CampusEnergyModeling,2013-10-04T15:51:19Z,2024-11-15T03:32:34Z,2015-08-11T17:12:05Z,,188292,20,20,Matlab,True,True,True,True,False,False,6,,False,False,2,True,False,False,[],public,6,2,20,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
14620047,MDEwOlJlcG9zaXRvcnkxNDYyMDA0Nw==,bcl-gem,NREL/bcl-gem,False,https://github.com/NREL/bcl-gem,,False,https://api.github.com/repos/NREL/bcl-gem,2013-11-22T14:40:37Z,2024-05-03T04:11:54Z,2024-05-03T04:16:14Z,,1414,2,2,Ruby,True,True,True,True,False,False,6,,False,False,3,True,False,False,[],public,6,3,2,develop,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
14620180,MDEwOlJlcG9zaXRvcnkxNDYyMDE4MA==,EnergyPlusRelease,NREL/EnergyPlusRelease,False,https://github.com/NREL/EnergyPlusRelease,,False,https://api.github.com/repos/NREL/EnergyPlusRelease,2013-11-22T14:47:23Z,2024-11-21T14:12:01Z,2019-07-24T16:20:07Z,,14496,30,30,Fortran,True,True,True,True,False,False,17,,False,False,0,True,False,False,[],public,17,0,30,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
14620185,MDEwOlJlcG9zaXRvcnkxNDYyMDE4NQ==,EnergyPlus,NREL/EnergyPlus,False,https://github.com/NREL/EnergyPlus,"EnergyPlus™ is a whole building energy simulation program that engineers, architects, and researchers use to model both energy consumption and water use in buildings.",False,https://api.github.com/repos/NREL/EnergyPlus,2013-11-22T14:47:34Z,2024-12-17T04:00:30Z,2024-12-18T19:44:25Z,https://energyplus.net,1088363,1160,1160,C++,True,True,True,True,True,True,393,,False,False,937,True,False,False,[],public,393,937,1160,develop,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
14723592,MDEwOlJlcG9zaXRvcnkxNDcyMzU5Mg==,latex_editing,NREL/latex_editing,False,https://github.com/NREL/latex_editing,,False,https://api.github.com/repos/NREL/latex_editing,2013-11-26T17:14:16Z,2023-09-26T20:41:48Z,2023-10-13T23:06:33Z,,86778,19,19,TeX,True,True,True,True,False,False,16,,False,False,4,True,False,False,[],public,16,4,19,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
14723657,MDEwOlJlcG9zaXRvcnkxNDcyMzY1Nw==,NAFNoise,NREL/NAFNoise,False,https://github.com/NREL/NAFNoise,,False,https://api.github.com/repos/NREL/NAFNoise,2013-11-26T17:16:37Z,2020-09-14T21:27:14Z,2020-05-27T00:02:11Z,,295,2,2,Fortran,True,False,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,2,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
14723707,MDEwOlJlcG9zaXRvcnkxNDcyMzcwNw==,SOWFA,NREL/SOWFA,False,https://github.com/NREL/SOWFA,,False,https://api.github.com/repos/NREL/SOWFA,2013-11-26T17:18:12Z,2024-12-10T05:38:51Z,2022-10-17T14:10:19Z,,28386,143,143,Roff,True,True,True,True,False,False,114,,False,False,50,True,False,False,[],public,114,50,143,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
15086089,MDEwOlJlcG9zaXRvcnkxNTA4NjA4OQ==,BACnet-state,NREL/BACnet-state,False,https://github.com/NREL/BACnet-state,,False,https://api.github.com/repos/NREL/BACnet-state,2013-12-10T18:49:16Z,2024-06-07T08:16:03Z,2016-02-22T00:25:46Z,,78,7,7,Ruby,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,7,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,agpl-3.0,GNU Affero General Public License v3.0,AGPL-3.0,https://api.github.com/licenses/agpl-3.0,MDc6TGljZW5zZTE=,False,False,False,False,True,
15141321,MDEwOlJlcG9zaXRvcnkxNTE0MTMyMQ==,OpenStudio-analysis-gem,NREL/OpenStudio-analysis-gem,False,https://github.com/NREL/OpenStudio-analysis-gem,OpenStudio-Analysis Gem creates and configures the analysis.json files needed for running the OpenStudio Distributed Analysis workflow.,False,https://api.github.com/repos/NREL/OpenStudio-analysis-gem,2013-12-12T16:32:43Z,2024-05-09T03:45:15Z,2024-05-09T04:37:05Z,https://www.openstudio.net,5056,13,13,Ruby,True,True,True,True,False,False,6,,False,False,4,True,False,False,[],public,6,4,13,develop,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
15141330,MDEwOlJlcG9zaXRvcnkxNTE0MTMzMA==,OpenStudio-aws-gem,NREL/OpenStudio-aws-gem,False,https://github.com/NREL/OpenStudio-aws-gem,OpenStudio AWS Gem is used to spin up a cluster of computers using Amazon's EC2 for use in OpenStudio Distributed Analysis.,False,https://api.github.com/repos/NREL/OpenStudio-aws-gem,2013-12-12T16:33:06Z,2019-09-04T16:12:02Z,2022-05-06T14:57:49Z,http://openstudio.net,2478,8,8,Ruby,True,True,True,True,False,False,4,,False,False,2,True,False,False,[],public,4,2,8,develop,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
15783073,MDEwOlJlcG9zaXRvcnkxNTc4MzA3Mw==,openstudio-standards,NREL/openstudio-standards,False,https://github.com/NREL/openstudio-standards,,False,https://api.github.com/repos/NREL/openstudio-standards,2014-01-09T23:40:42Z,2024-12-13T22:32:15Z,2024-12-18T20:11:27Z,,4539575,85,85,Ruby,True,True,True,False,False,False,58,,False,False,66,True,False,False,[],public,58,66,85,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
16386106,MDEwOlJlcG9zaXRvcnkxNjM4NjEwNg==,myRepo,NREL/myRepo,False,https://github.com/NREL/myRepo,,False,https://api.github.com/repos/NREL/myRepo,2014-01-30T18:16:18Z,2014-01-30T18:34:41Z,2014-01-30T18:16:18Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
16424102,MDEwOlJlcG9zaXRvcnkxNjQyNDEwMg==,OpenStudio-analysis-spreadsheet,NREL/OpenStudio-analysis-spreadsheet,False,https://github.com/NREL/OpenStudio-analysis-spreadsheet,"The OpenStudio Analysis Spreadsheet is a front-end for the OpenStudio Server, allowing for users to create large-scale cloud analyses using OpenStudio measures.",False,https://api.github.com/repos/NREL/OpenStudio-analysis-spreadsheet,2014-01-31T23:39:41Z,2024-02-01T09:32:42Z,2018-02-21T21:14:32Z,https://www.openstudio.net,81295,31,31,Ruby,True,True,True,True,False,False,14,,False,False,0,True,False,False,[],public,14,0,31,develop,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
16631334,MDEwOlJlcG9zaXRvcnkxNjYzMTMzNA==,glmgen,NREL/glmgen,False,https://github.com/NREL/glmgen,Python scripting of GridLAB-D input files (.glm) derived from the Open Modeling Framework (OMF).,True,https://api.github.com/repos/NREL/glmgen,2014-02-07T23:57:57Z,2020-02-05T00:34:28Z,2017-01-19T22:34:17Z,,237237,2,2,Python,False,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,2,develop,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
16684105,MDEwOlJlcG9zaXRvcnkxNjY4NDEwNQ==,omnibus-api-umbrella,NREL/omnibus-api-umbrella,False,https://github.com/NREL/omnibus-api-umbrella,See the https://github.com/NREL/api-umbrella repository instead.,False,https://api.github.com/repos/NREL/omnibus-api-umbrella,2014-02-10T04:13:05Z,2023-01-28T21:17:21Z,2016-04-14T03:16:27Z,,166,3,3,Ruby,False,True,True,True,False,False,4,,True,False,0,True,False,False,[],public,4,0,3,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
16933153,MDEwOlJlcG9zaXRvcnkxNjkzMzE1Mw==,api-umbrella-config,NREL/api-umbrella-config,False,https://github.com/NREL/api-umbrella-config,See the https://github.com/NREL/api-umbrella repository instead.,False,https://api.github.com/repos/NREL/api-umbrella-config,2014-02-18T01:44:52Z,2023-01-28T21:17:21Z,2016-04-14T03:12:14Z,,25,2,2,JavaScript,False,True,True,True,False,False,4,,True,False,0,True,False,False,[],public,4,0,2,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
17258900,MDEwOlJlcG9zaXRvcnkxNzI1ODkwMA==,EnergyPlusBuildSupport,NREL/EnergyPlusBuildSupport,False,https://github.com/NREL/EnergyPlusBuildSupport,,False,https://api.github.com/repos/NREL/EnergyPlusBuildSupport,2014-02-27T18:13:49Z,2017-04-06T13:32:25Z,2016-08-12T14:57:40Z,,501581,5,5,,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,5,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
17467665,MDEwOlJlcG9zaXRvcnkxNzQ2NzY2NQ==,OpenStudio-Recommendation-Engine,NREL/OpenStudio-Recommendation-Engine,False,https://github.com/NREL/OpenStudio-Recommendation-Engine,OpenStudio's Measure Recommendation Engine,False,https://api.github.com/repos/NREL/OpenStudio-Recommendation-Engine,2014-03-06T05:51:03Z,2017-10-25T20:03:04Z,2020-11-10T18:45:44Z,,291,5,5,Ruby,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,5,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
19248605,MDEwOlJlcG9zaXRvcnkxOTI0ODYwNQ==,eere-app-template,NREL/eere-app-template,False,https://github.com/NREL/eere-app-template,EERE Application template demo files,False,https://api.github.com/repos/NREL/eere-app-template,2014-04-28T18:04:57Z,2024-01-11T17:44:13Z,2021-11-05T13:59:51Z,https://nrel.github.io/eere-app-template/index.html,1945,3,3,CSS,True,True,True,True,True,False,0,,False,False,1,True,True,False,[],public,0,1,3,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
19351141,MDEwOlJlcG9zaXRvcnkxOTM1MTE0MQ==,EnergyPlusBuildResults,NREL/EnergyPlusBuildResults,False,https://github.com/NREL/EnergyPlusBuildResults,,False,https://api.github.com/repos/NREL/EnergyPlusBuildResults,2014-05-01T16:56:24Z,2024-11-21T14:15:06Z,2024-08-08T00:09:09Z,,5322545,4,4,HTML,True,True,True,True,True,False,2,,False,False,0,True,False,False,[],public,2,0,4,gh-pages,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
19750234,MDEwOlJlcG9zaXRvcnkxOTc1MDIzNA==,OpenStudio-workflow-gem,NREL/OpenStudio-workflow-gem,False,https://github.com/NREL/OpenStudio-workflow-gem,,False,https://api.github.com/repos/NREL/OpenStudio-workflow-gem,2014-05-13T18:14:01Z,2024-12-02T21:22:08Z,2024-05-03T04:35:16Z,http://openstudio.net,6818,15,15,Ruby,True,True,True,True,False,False,4,,False,False,27,True,False,False,[],public,4,27,15,develop,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
23074616,MDEwOlJlcG9zaXRvcnkyMzA3NDYxNg==,api-umbrella-static-site,NREL/api-umbrella-static-site,False,https://github.com/NREL/api-umbrella-static-site,A component of API Umbrella. The static site provides the public website content using a static site generator and can be hosted with GitHub Pages.,False,https://api.github.com/repos/NREL/api-umbrella-static-site,2014-08-18T14:37:59Z,2023-09-11T09:18:38Z,2022-12-14T08:24:54Z,http://nrel.github.io/api-umbrella/,91,6,6,HTML,True,True,True,True,False,False,10,,True,False,7,True,False,False,[],public,10,7,6,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
24103871,MDEwOlJlcG9zaXRvcnkyNDEwMzg3MQ==,OpenStudio-user-documentation,NREL/OpenStudio-user-documentation,False,https://github.com/NREL/OpenStudio-user-documentation,,False,https://api.github.com/repos/NREL/OpenStudio-user-documentation,2014-09-16T14:50:51Z,2024-12-09T22:58:00Z,2024-12-10T01:10:33Z,,223685,3,3,CSS,True,True,True,True,True,False,3,,False,False,8,True,False,False,[],public,3,8,3,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,,,,,,False,False,False,False,True,
24196988,MDEwOlJlcG9zaXRvcnkyNDE5Njk4OA==,hescore-hpxml,NREL/hescore-hpxml,False,https://github.com/NREL/hescore-hpxml,HPXML to Home Energy Score Translator,False,https://api.github.com/repos/NREL/hescore-hpxml,2014-09-18T16:59:56Z,2024-03-06T17:42:28Z,2024-03-06T17:42:07Z,,54732,18,18,Python,True,True,True,True,False,False,5,,True,False,0,True,False,False,[],public,5,0,18,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
24687694,MDEwOlJlcG9zaXRvcnkyNDY4NzY5NA==,repra,NREL/repra,False,https://github.com/NREL/repra,,False,https://api.github.com/repos/NREL/repra,2014-10-01T17:21:27Z,2023-06-09T21:08:26Z,2019-01-24T19:43:19Z,,804,7,7,R,True,True,True,True,False,False,6,,False,False,1,True,False,False,[],public,6,1,7,master,NREL,1906800,MDEyOk9yZ2FuaXphdGlvbjE5MDY4MDA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
