id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
301715684,MDEwOlJlcG9zaXRvcnkzMDE3MTU2ODQ=,ORNL-Slicer-2-Issue-Tracker,mdfbaam/ORNL-Slicer-2-Issue-Tracker,False,https://github.com/mdfbaam/ORNL-Slicer-2-Issue-Tracker,,False,https://api.github.com/repos/mdfbaam/ORNL-Slicer-2-Issue-Tracker,2020-10-06T12:16:18Z,2022-03-01T12:56:46Z,2021-01-20T12:27:53Z,,2,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,,,,,,False,False,False,False,True,
325109926,MDEwOlJlcG9zaXRvcnkzMjUxMDk5MjY=,qthttpserver,mdfbaam/qthttpserver,False,https://github.com/mdfbaam/qthttpserver,Qt HTTP Server,True,https://api.github.com/repos/mdfbaam/qthttpserver,2020-12-28T20:27:27Z,2020-12-28T20:27:28Z,2020-08-31T11:36:45Z,,374,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
331075112,MDEwOlJlcG9zaXRvcnkzMzEwNzUxMTI=,QtXlsxWriter,mdfbaam/QtXlsxWriter,False,https://github.com/mdfbaam/QtXlsxWriter,.xlsx file reader and writer for Qt5,True,https://api.github.com/repos/mdfbaam/QtXlsxWriter,2021-01-19T18:39:58Z,2021-01-19T18:39:59Z,2020-09-25T13:51:45Z,http://qtxlsx.debao.me,2080,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,,,,,,False,False,False,False,True,
529338938,R_kgDOH40SOg,zip,mdfbaam/zip,False,https://github.com/mdfbaam/zip,"A portable, simple zip library written in C",True,https://api.github.com/repos/mdfbaam/zip,2022-08-26T16:56:37Z,2022-08-24T15:48:26Z,2022-08-05T10:31:24Z,,733,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
614888535,R_kgDOJKZ0Vw,vcpkg,mdfbaam/vcpkg,False,https://github.com/mdfbaam/vcpkg,"C++ Library Manager for Windows, Linux, and MacOS (Internal Fork)",True,https://api.github.com/repos/mdfbaam/vcpkg,2023-03-16T14:19:02Z,2024-04-29T20:54:37Z,2024-04-29T20:54:32Z,,68793,0,0,CMake,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
616614104,R_kgDOJMDI2A,fifo_map,mdfbaam/fifo_map,False,https://github.com/mdfbaam/fifo_map,a FIFO-ordered associative container for C++ (internal dupe),True,https://api.github.com/repos/mdfbaam/fifo_map,2023-03-20T18:25:20Z,2023-03-20T18:33:26Z,2023-03-20T18:33:22Z,,150,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
618156566,R_kgDOJNhSFg,prebuilt,mdfbaam/prebuilt,False,https://github.com/mdfbaam/prebuilt,LFS repo for internal pre-built binaries,False,https://api.github.com/repos/mdfbaam/prebuilt,2023-03-23T21:42:15Z,2024-06-10T15:55:17Z,2024-06-10T15:55:13Z,,15,0,0,Roff,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,,,,,,False,False,False,False,True,
627585156,R_kgDOJWgwhA,openvdb,mdfbaam/openvdb,False,https://github.com/mdfbaam/openvdb,OpenVDB - Sparse volume data structure and tools,True,https://api.github.com/repos/mdfbaam/openvdb,2023-04-13T19:17:23Z,2023-04-13T19:01:52Z,2023-05-08T19:52:15Z,http://www.openvdb.org/,20257,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,True,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,mpl-2.0,Mozilla Public License 2.0,MPL-2.0,https://api.github.com/licenses/mpl-2.0,MDc6TGljZW5zZTE0,False,False,False,False,True,
756510126,R_kgDOLRdtrg,libcoro,mdfbaam/libcoro,False,https://github.com/mdfbaam/libcoro,C++20 coroutine library,True,https://api.github.com/repos/mdfbaam/libcoro,2024-02-12T19:48:28Z,2024-02-12T19:48:28Z,2024-02-11T22:45:08Z,,822,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
776083918,R_kgDOLkIZzg,llvm-mingw-vcpkg-overlay,mdfbaam/llvm-mingw-vcpkg-overlay,False,https://github.com/mdfbaam/llvm-mingw-vcpkg-overlay,,False,https://api.github.com/repos/mdfbaam/llvm-mingw-vcpkg-overlay,2024-03-22T16:43:06Z,2024-03-22T16:45:14Z,2024-03-22T16:45:09Z,,203,0,0,CMake,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,,,,,,False,False,False,False,True,
777883258,R_kgDOLl2Oeg,nixpkgs,mdfbaam/nixpkgs,False,https://github.com/mdfbaam/nixpkgs,Nix Packages collection & NixOS (internal fork),True,https://api.github.com/repos/mdfbaam/nixpkgs,2024-03-26T17:20:53Z,2024-04-25T14:22:14Z,2024-10-11T20:14:16Z,,4203542,0,0,Nix,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
801307901,R_kgDOL8L8_Q,discussions,mdfbaam/discussions,False,https://github.com/mdfbaam/discussions,Host repo for mdfbaam organization-wide discussions,False,https://api.github.com/repos/mdfbaam/discussions,2024-05-16T01:33:36Z,2024-05-16T01:33:36Z,2024-05-16T01:33:36Z,,0,0,0,,True,True,True,True,False,True,0,,False,False,0,True,False,False,[],public,0,0,0,main,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,,,,,,False,False,False,False,True,
836300577,R_kgDOMdjvIQ,inspect-bridge,mdfbaam/inspect-bridge,False,https://github.com/mdfbaam/inspect-bridge,ROS2 Bridge to Zeiss INSPECT,False,https://api.github.com/repos/mdfbaam/inspect-bridge,2024-07-31T14:55:46Z,2024-09-06T22:07:47Z,2024-09-06T22:07:44Z,,167,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
