id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
68783724,MDEwOlJlcG9zaXRvcnk2ODc4MzcyNA==,osmgeoweek-2015,state-hiu/osmgeoweek-2015,False,https://github.com/state-hiu/osmgeoweek-2015,OSMGeoWeek 2015,False,https://api.github.com/repos/state-hiu/osmgeoweek-2015,2016-09-21T05:38:31Z,2017-01-19T02:01:17Z,2017-01-21T19:46:40Z,https://state-hiu.github.io/osmgeoweek-2015/,27583,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,gh-pages,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
75378875,MDEwOlJlcG9zaXRvcnk3NTM3ODg3NQ==,2C-GeoNode,state-hiu/2C-GeoNode,False,https://github.com/state-hiu/2C-GeoNode,,False,https://api.github.com/repos/state-hiu/2C-GeoNode,2016-12-02T08:59:48Z,2023-12-19T17:39:40Z,2023-03-07T20:42:22Z,,10586,3,3,CSS,True,True,True,True,False,False,9,,False,False,70,,True,False,False,[],public,9,70,3,master,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
79667458,MDEwOlJlcG9zaXRvcnk3OTY2NzQ1OA==,osmgeoweek-2017,state-hiu/osmgeoweek-2017,False,https://github.com/state-hiu/osmgeoweek-2017,,False,https://api.github.com/repos/state-hiu/osmgeoweek-2017,2017-01-21T19:23:38Z,2021-04-07T09:14:35Z,2018-08-28T13:10:57Z,,40184,3,3,PostScript,True,True,True,True,True,False,4,,False,False,1,,True,False,False,[],public,4,1,3,gh-pages,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
79668043,MDEwOlJlcG9zaXRvcnk3OTY2ODA0Mw==,AAG-Mapathon-2017,state-hiu/AAG-Mapathon-2017,False,https://github.com/state-hiu/AAG-Mapathon-2017,,False,https://api.github.com/repos/state-hiu/AAG-Mapathon-2017,2017-01-21T19:34:26Z,2017-01-21T19:37:25Z,2017-04-12T19:43:50Z,,19226,0,0,JavaScript,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,gh-pages,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
145874452,MDEwOlJlcG9zaXRvcnkxNDU4NzQ0NTI=,points-in-polygons,state-hiu/points-in-polygons,False,https://github.com/state-hiu/points-in-polygons,,True,https://api.github.com/repos/state-hiu/points-in-polygons,2018-08-23T15:41:20Z,2019-05-21T21:35:00Z,2019-05-21T21:34:59Z,,758,0,0,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
146440619,MDEwOlJlcG9zaXRvcnkxNDY0NDA2MTk=,osmgeoweek-2019,state-hiu/osmgeoweek-2019,False,https://github.com/state-hiu/osmgeoweek-2019,,False,https://api.github.com/repos/state-hiu/osmgeoweek-2019,2018-08-28T11:57:37Z,2020-08-12T16:58:23Z,2020-08-12T16:58:20Z,,42092,0,0,PostScript,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,gh-pages,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
169325684,MDEwOlJlcG9zaXRvcnkxNjkzMjU2ODQ=,State-Geonode-Templates,state-hiu/State-Geonode-Templates,False,https://github.com/state-hiu/State-Geonode-Templates,templates for State GeoNode,False,https://api.github.com/repos/state-hiu/State-Geonode-Templates,2019-02-05T22:53:22Z,2019-03-28T22:33:51Z,2021-06-03T01:41:45Z,,4643,0,0,CSS,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
174008348,MDEwOlJlcG9zaXRvcnkxNzQwMDgzNDg=,2C-Geonode-Templates,state-hiu/2C-Geonode-Templates,False,https://github.com/state-hiu/2C-Geonode-Templates,,False,https://api.github.com/repos/state-hiu/2C-Geonode-Templates,2019-03-05T19:32:47Z,2019-10-24T19:01:34Z,2019-10-24T20:16:14Z,,10770,0,0,CSS,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
206116443,MDEwOlJlcG9zaXRvcnkyMDYxMTY0NDM=,osmgeoweek-2018,state-hiu/osmgeoweek-2018,False,https://github.com/state-hiu/osmgeoweek-2018,,False,https://api.github.com/repos/state-hiu/osmgeoweek-2018,2019-09-03T15:57:32Z,2020-03-03T15:17:27Z,2020-03-03T15:17:23Z,,39622,0,0,PostScript,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
217138143,MDEwOlJlcG9zaXRvcnkyMTcxMzgxNDM=,osmstories,state-hiu/osmstories,False,https://github.com/state-hiu/osmstories,,True,https://api.github.com/repos/state-hiu/osmstories,2019-10-23T19:33:22Z,2020-10-16T18:49:38Z,2020-10-16T18:49:35Z,,34004,0,0,JavaScript,True,True,True,True,True,False,0,,False,False,2,,True,False,False,[],public,0,2,0,gh-pages,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
218312725,MDEwOlJlcG9zaXRvcnkyMTgzMTI3MjU=,geonode-project,state-hiu/geonode-project,False,https://github.com/state-hiu/geonode-project,A django template project for creating custom GeoNode projects.,True,https://api.github.com/repos/state-hiu/geonode-project,2019-10-29T14:55:16Z,2019-10-29T14:55:17Z,2019-10-22T16:47:54Z,http://geonode.org,786,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
287061830,MDEwOlJlcG9zaXRvcnkyODcwNjE4MzA=,osmgeoweek,state-hiu/osmgeoweek,False,https://github.com/state-hiu/osmgeoweek,"As of 2023, the official repo has moved to https://github.com/osmus/osmgeoweek",False,https://api.github.com/repos/state-hiu/osmgeoweek,2020-08-12T16:23:48Z,2023-09-02T09:22:51Z,2023-10-17T17:05:06Z,,41615,1,1,PostScript,True,True,True,True,True,False,1,,False,False,1,,True,False,False,[],public,1,1,1,gh-pages,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
442541765,R_kgDOGmCmxQ,mapshaper,state-hiu/mapshaper,False,https://github.com/state-hiu/mapshaper,"Tools for editing Shapefile, GeoJSON, TopoJSON and CSV files",True,https://api.github.com/repos/state-hiu/mapshaper,2021-12-28T17:51:11Z,2021-12-28T17:51:12Z,2021-12-23T20:59:59Z,http://mapshaper.org,136504,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
516424527,R_kgDOHsgDTw,deck-gl-arc-lines,state-hiu/deck-gl-arc-lines,False,https://github.com/state-hiu/deck-gl-arc-lines,"testing drawing arc-lines with deck.gl, https://state-hiu.github.io/deck-gl-arc-lines/",False,https://api.github.com/repos/state-hiu/deck-gl-arc-lines,2022-07-21T15:25:18Z,2022-09-08T15:18:26Z,2022-07-29T21:22:54Z,,8876,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
519349536,R_kgDOHvSlIA,deck-gl-h3hexagons,state-hiu/deck-gl-h3hexagons,False,https://github.com/state-hiu/deck-gl-h3hexagons,example of h3 hexagons in deck.gl: https://state-hiu.github.io/deck-gl-h3hexagons/,False,https://api.github.com/repos/state-hiu/deck-gl-h3hexagons,2022-07-29T21:05:56Z,2022-07-29T21:11:51Z,2022-07-29T21:18:34Z,,3341,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
519352991,R_kgDOHvSynw,h3-pandas-convert-data,state-hiu/h3-pandas-convert-data,False,https://github.com/state-hiu/h3-pandas-convert-data,,False,https://api.github.com/repos/state-hiu/h3-pandas-convert-data,2022-07-29T21:24:12Z,2022-07-29T21:27:17Z,2022-10-03T17:11:10Z,,10943,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
530773908,R_kgDOH6L3lA,deck-gl-h3hexagons-w-controls,state-hiu/deck-gl-h3hexagons-w-controls,False,https://github.com/state-hiu/deck-gl-h3hexagons-w-controls,https://state-hiu.github.io/deck-gl-h3hexagons-w-controls/,False,https://api.github.com/repos/state-hiu/deck-gl-h3hexagons-w-controls,2022-08-30T18:07:07Z,2022-08-30T19:45:33Z,2022-10-03T16:47:49Z,,7438,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,gh-pages,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
535934152,R_kgDOH_G0yA,deck-gl-ts-grid,state-hiu/deck-gl-ts-grid,False,https://github.com/state-hiu/deck-gl-ts-grid,website: https://state-hiu.github.io/deck-gl-ts-grid,False,https://api.github.com/repos/state-hiu/deck-gl-ts-grid,2022-09-13T02:51:52Z,2022-09-13T02:53:19Z,2022-10-03T16:47:39Z,,5220,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
601327715,R_kgDOI9eIYw,deck-gl-ts-adv,state-hiu/deck-gl-ts-adv,False,https://github.com/state-hiu/deck-gl-ts-adv,Your site is live at https://state-hiu.github.io/deck-gl-ts-adv/,False,https://api.github.com/repos/state-hiu/deck-gl-ts-adv,2023-02-13T20:48:16Z,2023-02-14T21:01:24Z,2023-02-14T21:02:28Z,,1162,0,0,TypeScript,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,state-hiu,2079497,MDEyOk9yZ2FuaXphdGlvbjIwNzk0OTc=,Organization,public,False,False,False,False,False,True,,,,,
