id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
133569706,MDEwOlJlcG9zaXRvcnkxMzM1Njk3MDY=,capstone.emcgill,HHS/capstone.emcgill,False,https://github.com/HHS/capstone.emcgill,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.emcgill,2018-05-15T20:28:34Z,2018-06-28T12:48:37Z,2018-06-28T12:48:36Z,,215,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569773,MDEwOlJlcG9zaXRvcnkxMzM1Njk3NzM=,capstone.iacovos.kyprianou,HHS/capstone.iacovos.kyprianou,False,https://github.com/HHS/capstone.iacovos.kyprianou,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.iacovos.kyprianou,2018-05-15T20:29:18Z,2018-08-02T15:06:17Z,2018-08-02T15:06:16Z,,13102,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569848,MDEwOlJlcG9zaXRvcnkxMzM1Njk4NDg=,capstone.Michael.Harris2,HHS/capstone.Michael.Harris2,False,https://github.com/HHS/capstone.Michael.Harris2,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.Michael.Harris2,2018-05-15T20:30:09Z,2018-06-28T13:31:11Z,2018-06-28T13:31:09Z,,2039,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569915,MDEwOlJlcG9zaXRvcnkxMzM1Njk5MTU=,capstone.jamie.doyle,HHS/capstone.jamie.doyle,False,https://github.com/HHS/capstone.jamie.doyle,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.jamie.doyle,2018-05-15T20:30:53Z,2018-06-05T18:37:10Z,2018-06-05T18:37:09Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569995,MDEwOlJlcG9zaXRvcnkxMzM1Njk5OTU=,capstone.andrew.brecher,HHS/capstone.andrew.brecher,False,https://github.com/HHS/capstone.andrew.brecher,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.andrew.brecher,2018-05-15T20:31:37Z,2018-07-30T19:04:17Z,2018-07-30T19:04:15Z,,1138,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570086,MDEwOlJlcG9zaXRvcnkxMzM1NzAwODY=,capstone.patra.volarath,HHS/capstone.patra.volarath,False,https://github.com/HHS/capstone.patra.volarath,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.patra.volarath,2018-05-15T20:32:30Z,2018-07-31T03:33:40Z,2018-07-31T03:33:39Z,,213,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570161,MDEwOlJlcG9zaXRvcnkxMzM1NzAxNjE=,capstone.farmerca,HHS/capstone.farmerca,False,https://github.com/HHS/capstone.farmerca,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.farmerca,2018-05-15T20:33:13Z,2018-06-28T13:06:28Z,2018-06-28T13:06:27Z,,81,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570245,MDEwOlJlcG9zaXRvcnkxMzM1NzAyNDU=,capstone.sivakumar.kannan,HHS/capstone.sivakumar.kannan,False,https://github.com/HHS/capstone.sivakumar.kannan,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.sivakumar.kannan,2018-05-15T20:34:05Z,2018-07-10T18:57:14Z,2018-07-10T18:57:12Z,,8286,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570331,MDEwOlJlcG9zaXRvcnkxMzM1NzAzMzE=,capstone.rachael.walsh,HHS/capstone.rachael.walsh,False,https://github.com/HHS/capstone.rachael.walsh,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.rachael.walsh,2018-05-15T20:34:57Z,2018-06-05T18:38:07Z,2018-06-05T18:38:06Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570414,MDEwOlJlcG9zaXRvcnkxMzM1NzA0MTQ=,capstone.mark.luxton,HHS/capstone.mark.luxton,False,https://github.com/HHS/capstone.mark.luxton,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.mark.luxton,2018-05-15T20:35:37Z,2018-06-12T18:34:49Z,2018-06-12T18:34:48Z,,2,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570484,MDEwOlJlcG9zaXRvcnkxMzM1NzA0ODQ=,capstone.jacquelyne.ivery,HHS/capstone.jacquelyne.ivery,False,https://github.com/HHS/capstone.jacquelyne.ivery,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.jacquelyne.ivery,2018-05-15T20:36:21Z,2018-08-02T15:19:34Z,2018-08-02T15:19:34Z,,532,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570547,MDEwOlJlcG9zaXRvcnkxMzM1NzA1NDc=,capstone.epark,HHS/capstone.epark,False,https://github.com/HHS/capstone.epark,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.epark,2018-05-15T20:37:03Z,2018-08-02T16:47:22Z,2018-08-02T16:47:19Z,,802,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570602,MDEwOlJlcG9zaXRvcnkxMzM1NzA2MDI=,capstone.nadya.soto,HHS/capstone.nadya.soto,False,https://github.com/HHS/capstone.nadya.soto,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.nadya.soto,2018-05-15T20:37:40Z,2018-08-21T19:11:14Z,2018-08-21T19:11:13Z,,1139,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570674,MDEwOlJlcG9zaXRvcnkxMzM1NzA2NzQ=,capstone.faith,HHS/capstone.faith,False,https://github.com/HHS/capstone.faith,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.faith,2018-05-15T20:38:20Z,2018-07-30T21:38:16Z,2018-07-30T21:38:15Z,,968,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570759,MDEwOlJlcG9zaXRvcnkxMzM1NzA3NTk=,capstone.frank.block,HHS/capstone.frank.block,False,https://github.com/HHS/capstone.frank.block,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.frank.block,2018-05-15T20:39:11Z,2019-11-22T19:11:31Z,2019-11-22T19:11:30Z,,1100,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570835,MDEwOlJlcG9zaXRvcnkxMzM1NzA4MzU=,capstone.jessica.bennett,HHS/capstone.jessica.bennett,False,https://github.com/HHS/capstone.jessica.bennett,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.jessica.bennett,2018-05-15T20:39:54Z,2018-06-05T19:10:42Z,2018-06-05T19:10:40Z,,1,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570904,MDEwOlJlcG9zaXRvcnkxMzM1NzA5MDQ=,capstone.arthur.pignotti,HHS/capstone.arthur.pignotti,False,https://github.com/HHS/capstone.arthur.pignotti,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.arthur.pignotti,2018-05-15T20:40:36Z,2020-04-07T20:48:37Z,2018-10-11T02:33:25Z,,725122,0,0,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133570972,MDEwOlJlcG9zaXRvcnkxMzM1NzA5NzI=,capstone.joseph.benson,HHS/capstone.joseph.benson,False,https://github.com/HHS/capstone.joseph.benson,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.joseph.benson,2018-05-15T20:41:16Z,2018-06-05T19:44:20Z,2018-06-05T19:44:18Z,,1,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133571031,MDEwOlJlcG9zaXRvcnkxMzM1NzEwMzE=,capstone.amanda.dibattista,HHS/capstone.amanda.dibattista,False,https://github.com/HHS/capstone.amanda.dibattista,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.amanda.dibattista,2018-05-15T20:41:57Z,2018-07-30T13:03:55Z,2018-07-30T13:03:53Z,,1177,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133571100,MDEwOlJlcG9zaXRvcnkxMzM1NzExMDA=,capstone.bernice.boursiquot,HHS/capstone.bernice.boursiquot,False,https://github.com/HHS/capstone.bernice.boursiquot,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.bernice.boursiquot,2018-05-15T20:42:38Z,2018-06-28T13:01:28Z,2018-06-28T13:01:27Z,,732,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133571182,MDEwOlJlcG9zaXRvcnkxMzM1NzExODI=,capstone.malcolm.hale,HHS/capstone.malcolm.hale,False,https://github.com/HHS/capstone.malcolm.hale,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.malcolm.hale,2018-05-15T20:43:25Z,2018-06-28T18:27:18Z,2018-06-28T18:27:16Z,,8492,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133571285,MDEwOlJlcG9zaXRvcnkxMzM1NzEyODU=,capstone.rstreeter,HHS/capstone.rstreeter,False,https://github.com/HHS/capstone.rstreeter,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.rstreeter,2018-05-15T20:44:17Z,2018-07-30T19:55:52Z,2018-07-30T19:55:51Z,,2226,0,0,SAS,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133571371,MDEwOlJlcG9zaXRvcnkxMzM1NzEzNzE=,capstone.erika.davies,HHS/capstone.erika.davies,False,https://github.com/HHS/capstone.erika.davies,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.erika.davies,2018-05-15T20:45:00Z,2018-06-05T18:37:47Z,2018-06-05T18:37:46Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
134615802,MDEwOlJlcG9zaXRvcnkxMzQ2MTU4MDI=,capstone.s28kiru,HHS/capstone.s28kiru,False,https://github.com/HHS/capstone.s28kiru,Capstone project repository,False,https://api.github.com/repos/HHS/capstone.s28kiru,2018-05-23T19:22:40Z,2018-06-13T16:14:37Z,2018-06-13T16:14:36Z,,5032,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
134616461,MDEwOlJlcG9zaXRvcnkxMzQ2MTY0NjE=,capstone.KodieMcNamara,HHS/capstone.KodieMcNamara,False,https://github.com/HHS/capstone.KodieMcNamara,Capstone project repository,False,https://api.github.com/repos/HHS/capstone.KodieMcNamara,2018-05-23T19:29:10Z,2018-05-24T16:53:36Z,2018-05-24T16:53:35Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
136211807,MDEwOlJlcG9zaXRvcnkxMzYyMTE4MDc=,capstone.johnfnader,HHS/capstone.johnfnader,False,https://github.com/HHS/capstone.johnfnader,Capstone project repository.,False,https://api.github.com/repos/HHS/capstone.johnfnader,2018-06-05T17:26:05Z,2018-06-05T17:26:07Z,2018-06-05T17:26:06Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
136941766,MDEwOlJlcG9zaXRvcnkxMzY5NDE3NjY=,capstone.william.carter,HHS/capstone.william.carter,False,https://github.com/HHS/capstone.william.carter,Data Science CoLab Capstone Project.,False,https://api.github.com/repos/HHS/capstone.william.carter,2018-06-11T14:58:30Z,2018-06-11T14:58:34Z,2018-06-11T14:58:32Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
142622614,MDEwOlJlcG9zaXRvcnkxNDI2MjI2MTQ=,X_ITBM_HR,HHS/X_ITBM_HR,False,https://github.com/HHS/X_ITBM_HR,Configuration of the ServiceNow IT Business Management applications for Human Resources projects.,False,https://api.github.com/repos/HHS/X_ITBM_HR,2018-07-27T20:52:24Z,2018-09-13T13:45:50Z,2018-09-13T13:45:49Z,,354,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
144768091,MDEwOlJlcG9zaXRvcnkxNDQ3NjgwOTE=,X_ITBM,HHS/X_ITBM,False,https://github.com/HHS/X_ITBM,Configuration of the IT Business Management application suite in ServiceNow.,False,https://api.github.com/repos/HHS/X_ITBM,2018-08-14T20:17:49Z,2024-03-12T12:43:35Z,2018-11-30T19:23:12Z,,777,1,1,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
181472367,MDEwOlJlcG9zaXRvcnkxODE0NzIzNjc=,sndml3,HHS/sndml3,False,https://github.com/HHS/sndml3,ServiceNow Data Mart Loader: an application to load SQL databases from ServiceNow,True,https://api.github.com/repos/HHS/sndml3,2019-04-15T11:25:08Z,2019-04-15T11:25:14Z,2018-12-08T14:37:59Z,,340,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
194919969,MDEwOlJlcG9zaXRvcnkxOTQ5MTk5Njk=,Informatica,HHS/Informatica,False,https://github.com/HHS/Informatica,Data exchanges employing Informatica PowerCenter,False,https://api.github.com/repos/HHS/Informatica,2019-07-02T19:03:54Z,2024-03-12T12:44:50Z,2019-07-02T20:51:02Z,,1542,2,2,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
241743867,MDEwOlJlcG9zaXRvcnkyNDE3NDM4Njc=,TANF-app,HHS/TANF-app,False,https://github.com/HHS/TANF-app,Repo for development of a new TANF Data Reporting System,False,https://api.github.com/repos/HHS/TANF-app,2020-02-19T22:50:10Z,2024-12-18T14:56:24Z,2024-12-18T20:25:43Z,,288391,23,23,Python,True,True,True,False,False,False,27,,False,False,0,,True,False,False,[],public,27,0,23,main,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
248569139,MDEwOlJlcG9zaXRvcnkyNDg1NjkxMzk=,OAuth_Token_Tst,HHS/OAuth_Token_Tst,False,https://github.com/HHS/OAuth_Token_Tst,To test Personal Token use throughout HHS,False,https://api.github.com/repos/HHS/OAuth_Token_Tst,2020-03-19T17:50:52Z,2020-03-19T17:50:52Z,2020-03-19T17:50:53Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
260223123,MDEwOlJlcG9zaXRvcnkyNjAyMjMxMjM=,ASPR-flumodelsutil,HHS/ASPR-flumodelsutil,False,https://github.com/HHS/ASPR-flumodelsutil,Project Lead: Diana Wong,False,https://api.github.com/repos/HHS/ASPR-flumodelsutil,2020-04-30T13:45:16Z,2020-11-04T01:10:17Z,2023-02-24T18:40:04Z,,518,0,0,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
260224033,MDEwOlJlcG9zaXRvcnkyNjAyMjQwMzM=,ASPR-flumodels,HHS/ASPR-flumodels,False,https://github.com/HHS/ASPR-flumodels,Project Lead: Diana Wong,False,https://api.github.com/repos/HHS/ASPR-flumodels,2020-04-30T13:48:37Z,2023-08-18T16:48:16Z,2023-10-22T19:58:48Z,,147,3,3,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,3,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
260229043,MDEwOlJlcG9zaXRvcnkyNjAyMjkwNDM=,ASPR-8,HHS/ASPR-8,False,https://github.com/HHS/ASPR-8,Project Lead: Diana Wong,False,https://api.github.com/repos/HHS/ASPR-8,2020-04-30T14:08:35Z,2024-08-19T23:55:53Z,2024-12-17T09:46:42Z,,30794,5,5,Java,True,True,True,True,True,False,2,,False,False,2,,True,False,False,[],public,2,2,5,main,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
261275409,MDEwOlJlcG9zaXRvcnkyNjEyNzU0MDk=,OCPO-SPO-ONC,HHS/OCPO-SPO-ONC,False,https://github.com/HHS/OCPO-SPO-ONC,HHS SharePointOnline ONC,False,https://api.github.com/repos/HHS/OCPO-SPO-ONC,2020-05-04T19:22:19Z,2024-03-12T12:46:09Z,2020-06-22T14:01:24Z,,2530,1,1,TypeScript,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
263940394,MDEwOlJlcG9zaXRvcnkyNjM5NDAzOTQ=,samhsa-pattern-library,HHS/samhsa-pattern-library,False,https://github.com/HHS/samhsa-pattern-library,Project Lead: Dara Pressley,False,https://api.github.com/repos/HHS/samhsa-pattern-library,2020-05-14T14:38:03Z,2024-03-12T12:46:12Z,2024-08-01T23:08:18Z,,16933,3,3,,True,True,True,True,True,False,0,,False,False,3,,True,False,False,[],public,0,3,3,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
263940560,MDEwOlJlcG9zaXRvcnkyNjM5NDA1NjA=,SAMHSA-Sandbox,HHS/SAMHSA-Sandbox,False,https://github.com/HHS/SAMHSA-Sandbox,Project Lead: Dara Pressley,False,https://api.github.com/repos/HHS/SAMHSA-Sandbox,2020-05-14T14:38:47Z,2020-05-22T15:56:48Z,2020-05-19T14:39:10Z,,0,1,1,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
277889613,MDEwOlJlcG9zaXRvcnkyNzc4ODk2MTM=,Head-Start-TTADP,HHS/Head-Start-TTADP,False,https://github.com/HHS/Head-Start-TTADP,"OHS TTA Hub data system. ACF SO, Dana Jones-Quartey. Tech lead: Krys Wisnaskas",False,https://api.github.com/repos/HHS/Head-Start-TTADP,2020-07-07T18:10:52Z,2024-12-18T20:58:35Z,2024-12-18T21:56:08Z,Main: https://ttahub.ohs.acf.hhs.gov/,59078,22,22,JavaScript,True,True,True,True,False,False,7,,False,False,58,,True,False,False,[],public,7,58,22,main,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
290038115,MDEwOlJlcG9zaXRvcnkyOTAwMzgxMTU=,CTO_Healthathon_Team_01-Repo,HHS/CTO_Healthathon_Team_01-Repo,False,https://github.com/HHS/CTO_Healthathon_Team_01-Repo,Healthathon Project sponsored by HHS Office of the Chief Technology Officer and Howard University’s 1867 Health Innovations Project and the Center for Sickle Cell Disease (SCD),False,https://api.github.com/repos/HHS/CTO_Healthathon_Team_01-Repo,2020-08-24T20:56:44Z,2024-03-12T12:46:37Z,2020-09-19T02:54:36Z,,12,1,1,Apex,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
290038390,MDEwOlJlcG9zaXRvcnkyOTAwMzgzOTA=,CTO_Healthathon_Team_02-Repo,HHS/CTO_Healthathon_Team_02-Repo,False,https://github.com/HHS/CTO_Healthathon_Team_02-Repo,Healthathon Project led by Alexander Wilson,False,https://api.github.com/repos/HHS/CTO_Healthathon_Team_02-Repo,2020-08-24T20:58:09Z,2020-09-03T02:01:19Z,2020-09-03T02:01:16Z,,3,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
