id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
509498300,R_kgDOHl5TvA,gcn-presentation,nasa-gcn/gcn-presentation,False,https://github.com/nasa-gcn/gcn-presentation,GCN presentation in Reveal.js,False,https://api.github.com/repos/nasa-gcn/gcn-presentation,2022-07-01T15:10:05Z,2024-04-02T17:40:32Z,2023-11-20T10:37:59Z,https://nasa-gcn.github.io/gcn-presentation/,40950,2,2,HTML,True,True,True,False,True,False,4,,False,False,1,True,False,False,"['astronomy', 'presentation', 'reveal-js', 'revealjs', 'slides', 'slideshow']",public,4,1,2,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
516431252,R_kgDOHsgdlA,utility-samples,nasa-gcn/utility-samples,False,https://github.com/nasa-gcn/utility-samples,A utility library for GCN alert interactions,False,https://api.github.com/repos/nasa-gcn/utility-samples,2022-07-21T15:46:02Z,2023-09-29T16:44:09Z,2023-08-28T18:41:43Z,,3,0,0,Python,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
522639731,R_kgDOHybZcw,gcn-email,nasa-gcn/gcn-email,False,https://github.com/nasa-gcn/gcn-email,A service to consume alerts from the GCN Kafka broker and send emails to users who subscribe through the GCN web site,False,https://api.github.com/repos/nasa-gcn/gcn-email,2022-08-08T17:11:06Z,2024-12-16T20:28:43Z,2024-12-16T20:28:38Z,,202,0,0,Python,True,True,True,True,False,False,2,,False,False,3,True,False,False,"['astronomy', 'aws', 'docker', 'email', 'kafka', 'python']",public,2,3,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
583023739,R_kgDOIsA8ew,remark-rehype-astro,nasa-gcn/remark-rehype-astro,False,https://github.com/nasa-gcn/remark-rehype-astro,An mdast plugin for Astro Flavored Markdown,False,https://api.github.com/repos/nasa-gcn/remark-rehype-astro,2022-12-28T14:37:35Z,2024-12-02T16:05:28Z,2024-12-16T14:26:48Z,,1366,2,2,HTML,True,True,True,True,False,False,4,,False,False,5,True,False,False,"['astronomy', 'markdown', 'mdast', 'unist']",public,4,5,2,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
584562433,R_kgDOIte3AQ,dynamodb-autoincrement,nasa-gcn/dynamodb-autoincrement,False,https://github.com/nasa-gcn/dynamodb-autoincrement,Use optimistic locking to put DynamoDB records with auto-incrementing attributes,False,https://api.github.com/repos/nasa-gcn/dynamodb-autoincrement,2023-01-02T23:27:20Z,2024-12-16T00:29:46Z,2024-12-16T00:29:48Z,,771,2,2,TypeScript,True,True,True,True,False,False,2,,False,False,5,True,False,False,"['autoincrement', 'concurrency', 'dynamodb', 'javascript', 'typescript']",public,2,5,2,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
593246685,R_kgDOI1w53Q,ssh-tunnel,nasa-gcn/ssh-tunnel,False,https://github.com/nasa-gcn/ssh-tunnel,Containerized SSH server for forwarding TCP/IP traffic,False,https://api.github.com/repos/nasa-gcn/ssh-tunnel,2023-01-25T15:21:02Z,2024-12-03T16:23:47Z,2024-12-03T16:22:25Z,,15,0,0,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,"['docker', 'ssh', 'tunnel']",public,3,0,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
604858328,R_kgDOJA1n2A,architect-plugin-search,nasa-gcn/architect-plugin-search,False,https://github.com/nasa-gcn/architect-plugin-search,Architect plugin for OpenSearch / ElasticSearch,False,https://api.github.com/repos/nasa-gcn/architect-plugin-search,2023-02-21T23:53:33Z,2024-12-16T20:21:48Z,2024-12-16T20:23:06Z,,647,1,1,TypeScript,True,True,True,True,False,False,5,,False,False,4,True,False,False,"['arc', 'aws', 'aws-lambda', 'aws-opensearch']",public,5,4,1,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
604861040,R_kgDOJA1ycA,architect-functions-search,nasa-gcn/architect-functions-search,False,https://github.com/nasa-gcn/architect-functions-search,Architect functions for OpenSearch,False,https://api.github.com/repos/nasa-gcn/architect-functions-search,2023-02-22T00:04:01Z,2024-12-16T02:33:41Z,2024-12-16T02:33:44Z,,526,1,1,TypeScript,True,True,True,False,False,False,5,,False,False,3,True,False,False,"['arc', 'aws', 'aws-lambda', 'aws-opensearch']",public,5,3,1,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
608849796,R_kgDOJEpPhA,architect-plugin-tracing,nasa-gcn/architect-plugin-tracing,False,https://github.com/nasa-gcn/architect-plugin-tracing,Architect plugin for tracing Lambdas with OpenTelemetry and shipping results to AWS X-Ray,False,https://api.github.com/repos/nasa-gcn/architect-plugin-tracing,2023-03-02T21:35:50Z,2024-12-16T02:01:39Z,2024-12-16T02:01:41Z,,388,2,2,TypeScript,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,2,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
610570004,R_kgDOJGSPFA,gcn-alertmanager,nasa-gcn/gcn-alertmanager,False,https://github.com/nasa-gcn/gcn-alertmanager,A very simple Alertmanager server that can be configured via environment variables.,False,https://api.github.com/repos/nasa-gcn/gcn-alertmanager,2023-03-07T03:07:14Z,2023-03-10T07:42:50Z,2023-03-07T03:07:36Z,,6,0,0,Dockerfile,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
623114945,R_kgDOJSP6wQ,gcn-kafka-js-example,nasa-gcn/gcn-kafka-js-example,False,https://github.com/nasa-gcn/gcn-kafka-js-example,,False,https://api.github.com/repos/nasa-gcn/gcn-kafka-js-example,2023-04-03T18:15:32Z,2023-08-13T15:07:40Z,2023-08-13T15:07:27Z,,41,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
635438116,R_kgDOJeAEJA,datacite-api-types,nasa-gcn/datacite-api-types,False,https://github.com/nasa-gcn/datacite-api-types,TypeScript type definitions for the DataCite REST API,False,https://api.github.com/repos/nasa-gcn/datacite-api-types,2023-05-02T17:38:08Z,2024-09-03T11:32:44Z,2024-09-03T11:32:47Z,,37,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
675762926,R_kgDOKEdS7g,americana-stack,nasa-gcn/americana-stack,False,https://github.com/nasa-gcn/americana-stack,"A Remix Stack for US Federal web sites on AWS. Includes US Web Design System, react-uswds, pre-commit hooks for linting and type checking, and continuous integration with GitHub Actions",False,https://api.github.com/repos/nasa-gcn/americana-stack,2023-08-07T16:59:24Z,2024-12-16T16:34:41Z,2024-12-16T16:35:49Z,,477,32,32,JavaScript,True,True,True,False,False,False,2,,False,False,4,True,True,False,"['government', 'remix-stack', 'uswds']",public,2,4,32,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
675817240,R_kgDOKEgnGA,web-dev-bootcamp,nasa-gcn/web-dev-bootcamp,False,https://github.com/nasa-gcn/web-dev-bootcamp,A tutorial on modern web development and cloud engineering for astronomers working on science data portals at NASA.,False,https://api.github.com/repos/nasa-gcn/web-dev-bootcamp,2023-08-07T19:49:03Z,2024-11-21T02:55:00Z,2024-11-21T00:54:31Z,,2089,2,2,JavaScript,True,True,True,False,False,False,11,,True,False,6,True,False,False,"['aws', 'javascript', 'jsx', 'nasa', 'remix-run', 'typescript', 'uswds']",public,11,6,2,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
680872724,R_kgDOKJVLFA,gcn-monitor,nasa-gcn/gcn-monitor,False,https://github.com/nasa-gcn/gcn-monitor,Monitor connectivity of a Kafka client,False,https://api.github.com/repos/nasa-gcn/gcn-monitor,2023-08-20T17:23:00Z,2024-12-16T20:29:00Z,2024-12-16T20:28:56Z,,171,0,0,Python,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
681167964,R_kgDOKJnMXA,eslint-config-gitignore,nasa-gcn/eslint-config-gitignore,False,https://github.com/nasa-gcn/eslint-config-gitignore,ESLint plugin to ignore files listed in .gitignore,False,https://api.github.com/repos/nasa-gcn/eslint-config-gitignore,2023-08-21T12:19:24Z,2024-11-28T02:10:13Z,2024-11-28T02:10:16Z,,51,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
685683362,R_kgDOKN6yog,.github,nasa-gcn/.github,False,https://github.com/nasa-gcn/.github,Org-wide GitHub settings,False,https://api.github.com/repos/nasa-gcn/.github,2023-08-31T19:15:27Z,2024-11-18T01:26:43Z,2024-11-18T01:26:47Z,,27,0,0,,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
693235341,R_kgDOKVHujQ,remix-seo,nasa-gcn/remix-seo,False,https://github.com/nasa-gcn/remix-seo,"Collection of SEO utilities like sitemap, robots.txt, etc. for a Remix application. Forked from https://github.com/balavishnuvj/remix-seo",True,https://api.github.com/repos/nasa-gcn/remix-seo,2023-09-18T16:06:07Z,2024-12-16T14:18:28Z,2024-12-16T14:18:23Z,,29,84,84,TypeScript,True,True,True,True,False,False,9,,False,False,8,True,False,False,"['remix', 'robots-txt', 'seo', 'sitemap']",public,9,8,84,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
695292013,R_kgDOKXFQbQ,gcn-nlp-search,nasa-gcn/gcn-nlp-search,False,https://github.com/nasa-gcn/gcn-nlp-search,Large language models test for GCNs,False,https://api.github.com/repos/nasa-gcn/gcn-nlp-search,2023-09-22T19:33:41Z,2023-09-22T19:33:42Z,2023-09-22T19:33:42Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
700381628,R_kgDOKb75vA,node-auto-matrix,nasa-gcn/node-auto-matrix,False,https://github.com/nasa-gcn/node-auto-matrix,GitHub Action to automatically create matrix values for supported operating systems and Node.js versions based on your project's package.json file.,False,https://api.github.com/repos/nasa-gcn/node-auto-matrix,2023-10-04T13:46:07Z,2023-10-04T13:46:13Z,2024-06-24T17:32:41Z,,243,0,0,TypeScript,True,True,True,True,False,False,2,,False,False,3,True,False,False,[],public,2,3,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
701540836,R_kgDOKdCp5A,arc-python-example,nasa-gcn/arc-python-example,False,https://github.com/nasa-gcn/arc-python-example,,False,https://api.github.com/repos/nasa-gcn/arc-python-example,2023-10-06T21:40:14Z,2024-01-12T13:22:31Z,2024-01-11T02:34:57Z,,118,0,0,Python,True,True,True,True,False,False,0,,True,False,1,True,False,False,[],public,0,1,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
725765851,R_kgDOK0JO2w,gcn-raspberry-pi-demo,nasa-gcn/gcn-raspberry-pi-demo,False,https://github.com/nasa-gcn/gcn-raspberry-pi-demo,"An educational, interactive demonstration of fault-tolerant Apache Kafka data streaming technology as used in astronomy by NASA's General Coordinates Network (GCN)",False,https://api.github.com/repos/nasa-gcn/gcn-raspberry-pi-demo,2023-11-30T20:38:27Z,2024-12-16T14:19:29Z,2024-12-16T14:19:25Z,,10364,1,1,Python,True,True,True,False,False,False,3,,False,False,0,True,False,False,"['ansible', 'astronomy', 'cad', 'kafka', 'raspberry-pi']",public,3,0,1,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
736792186,R_kgDOK-qOeg,systemd-gpio,nasa-gcn/systemd-gpio,False,https://github.com/nasa-gcn/systemd-gpio,Use systemd to configure commands to run when a GPIO button is pressed on a Raspberry Pi. Inspired by https://github.com/ali1234/systemd-gpio.,False,https://api.github.com/repos/nasa-gcn/systemd-gpio,2023-12-28T22:22:33Z,2024-05-12T11:56:09Z,2024-01-18T15:03:37Z,,22,1,1,Python,True,True,True,True,True,False,1,,False,False,0,True,False,False,"['gpio', 'gpiozero', 'raspberry-pi', 'systemd']",public,1,0,1,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
753845735,R_kgDOLO7F5w,python-dynamodb-autoincrement,nasa-gcn/python-dynamodb-autoincrement,False,https://github.com/nasa-gcn/python-dynamodb-autoincrement,Use optimistic locking to put DynamoDB records with auto-incrementing attributes. Python port of https://github.com/nasa-gcn/dynamodb-autoincrement,False,https://api.github.com/repos/nasa-gcn/python-dynamodb-autoincrement,2024-02-06T22:32:50Z,2024-11-19T13:49:23Z,2024-11-18T22:15:19Z,,41,0,0,Python,True,True,True,False,False,False,4,,True,False,1,True,False,False,"['autoincrement', 'concurrency', 'dynamodb', 'python']",public,4,1,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
754262884,R_kgDOLPUjZA,boto3-missing,nasa-gcn/boto3-missing,False,https://github.com/nasa-gcn/boto3-missing,Add missing DynamoDB service resource methods to boto3,False,https://api.github.com/repos/nasa-gcn/boto3-missing,2024-02-07T18:00:15Z,2024-02-07T18:51:15Z,2024-02-07T19:29:35Z,,8,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,"['boto3', 'dynamodb', 'python']",public,1,0,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
768780215,R_kgDOLdKntw,healpy-prerelease-pypi-index,nasa-gcn/healpy-prerelease-pypi-index,False,https://github.com/nasa-gcn/healpy-prerelease-pypi-index,Temporary PyPI index for healpy pre-releases,False,https://api.github.com/repos/nasa-gcn/healpy-prerelease-pypi-index,2024-03-07T18:06:03Z,2024-05-27T15:25:05Z,2024-03-07T18:12:51Z,,88768,0,0,HTML,True,True,True,True,True,False,0,,True,False,0,True,False,False,[],public,0,0,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
791955555,R_kgDOLzRIYw,hpx,nasa-gcn/hpx,False,https://github.com/nasa-gcn/hpx,,False,https://api.github.com/repos/nasa-gcn/hpx,2024-04-25T17:37:19Z,2024-12-16T20:29:11Z,2024-12-16T20:29:07Z,,57,0,0,C++,True,True,True,True,False,False,1,,False,False,5,True,False,False,[],public,1,5,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
800531267,R_kgDOL7cjQw,afm,nasa-gcn/afm,False,https://github.com/nasa-gcn/afm,Command-line tool to render Astro Flavored Markdown documents to JSON abstract syntax trees or HTML,False,https://api.github.com/repos/nasa-gcn/afm,2024-05-14T14:08:21Z,2024-12-16T17:37:49Z,2024-12-16T17:37:52Z,,1061,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,4,True,False,False,"['astronomy', 'cli', 'hast', 'markdown', 'mdast', 'unist']",public,1,4,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
801103306,R_kgDOL7_dyg,gcn-classic-to-json,nasa-gcn/gcn-classic-to-json,False,https://github.com/nasa-gcn/gcn-classic-to-json,Convert GCN Classic notices to JSON,False,https://api.github.com/repos/nasa-gcn/gcn-classic-to-json,2024-05-15T15:42:54Z,2024-12-16T20:28:25Z,2024-12-16T20:28:21Z,,200,0,0,Python,True,True,True,True,False,False,5,,False,False,14,True,False,False,[],public,5,14,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
842160958,R_kgDOMjJbPg,gcn-classic-text-to-json,nasa-gcn/gcn-classic-text-to-json,False,https://github.com/nasa-gcn/gcn-classic-text-to-json,,False,https://api.github.com/repos/nasa-gcn/gcn-classic-text-to-json,2024-08-13T19:48:07Z,2024-12-16T20:28:34Z,2024-12-16T20:28:30Z,,80,0,0,Python,True,True,True,True,False,False,3,,False,False,7,True,False,False,[],public,3,7,0,main,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
869170697,R_kgDOM85-CQ,external-json-to-json,nasa-gcn/external-json-to-json,False,https://github.com/nasa-gcn/external-json-to-json,,False,https://api.github.com/repos/nasa-gcn/external-json-to-json,2024-10-07T20:51:07Z,2024-10-10T21:53:20Z,2024-10-10T21:53:16Z,,0,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,lvk,nasa-gcn,52011210,MDEyOk9yZ2FuaXphdGlvbjUyMDExMjEw,Organization,public,False,,,,,,False,False,False,False,True,
