id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
30755566,MDEwOlJlcG9zaXRvcnkzMDc1NTU2Ng==,SCORM-to-TLA-Roadmap,adlnet/SCORM-to-TLA-Roadmap,False,https://github.com/adlnet/SCORM-to-TLA-Roadmap,Guidance on transitioning from a SCORM environment to a TLA environment,False,https://api.github.com/repos/adlnet/SCORM-to-TLA-Roadmap,2015-02-13T12:31:58Z,2024-12-01T00:58:45Z,2017-10-03T12:52:25Z,https://adlnet.gov/news/2016/02/17/scormxapi-roadmap-release-and-resources/,5874,7,7,,True,True,True,True,True,False,6,,False,False,7,True,False,False,"['scorm', 'tla']",public,6,7,7,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
31676014,MDEwOlJlcG9zaXRvcnkzMTY3NjAxNA==,adlnet.github.io,adlnet/adlnet.github.io,False,https://github.com/adlnet/adlnet.github.io,An organized list of ADL's resources available on github,False,https://api.github.com/repos/adlnet/adlnet.github.io,2015-03-04T19:37:50Z,2024-12-01T00:53:50Z,2022-06-23T16:44:35Z,http://adlnet.github.io,2881,16,16,HTML,True,True,True,True,True,False,10,,False,False,3,True,False,False,[],public,10,3,16,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
31895579,MDEwOlJlcG9zaXRvcnkzMTg5NTU3OQ==,SCORM-2004-4ed-Test-Suite,adlnet/SCORM-2004-4ed-Test-Suite,False,https://github.com/adlnet/SCORM-2004-4ed-Test-Suite,A collection of tests designed to validate software conforming to the SCORM 2004 4th Edition,False,https://api.github.com/repos/adlnet/SCORM-2004-4ed-Test-Suite,2015-03-09T11:49:22Z,2024-12-01T00:59:48Z,2015-04-23T14:40:03Z,https://adlnet.gov/projects/scorm/,13308,13,13,Java,True,True,True,True,False,False,5,,False,False,2,True,False,False,"['scorm', 'scorm2004']",public,5,2,13,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
32021129,MDEwOlJlcG9zaXRvcnkzMjAyMTEyOQ==,SCORM-2004-4ed-SampleRTE,adlnet/SCORM-2004-4ed-SampleRTE,False,https://github.com/adlnet/SCORM-2004-4ed-SampleRTE,,False,https://api.github.com/repos/adlnet/SCORM-2004-4ed-SampleRTE,2015-03-11T14:09:52Z,2024-12-02T00:16:35Z,2016-12-14T12:58:26Z,,14158,15,15,Java,True,True,True,True,False,False,12,,True,False,3,True,False,False,[],public,12,3,15,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
33940122,MDEwOlJlcG9zaXRvcnkzMzk0MDEyMg==,xapi-youtube,adlnet/xapi-youtube,False,https://github.com/adlnet/xapi-youtube,Send Youtube Video interactions to an LRS with xAPI,False,https://api.github.com/repos/adlnet/xapi-youtube,2015-04-14T15:28:37Z,2024-12-02T00:12:16Z,2017-02-01T18:28:59Z,http://adlnet.github.io/xapi-youtube,5029,29,29,JavaScript,True,True,True,True,True,False,19,,True,False,2,True,False,False,[],public,19,2,29,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
46297616,MDEwOlJlcG9zaXRvcnk0NjI5NzYxNg==,Starting-from-SCORM-A-Developers-Guide,adlnet/Starting-from-SCORM-A-Developers-Guide,False,https://github.com/adlnet/Starting-from-SCORM-A-Developers-Guide,,False,https://api.github.com/repos/adlnet/Starting-from-SCORM-A-Developers-Guide,2015-11-16T19:38:44Z,2024-12-02T00:12:51Z,2017-01-27T12:41:30Z,,696,36,36,,True,True,True,True,False,False,10,,True,False,1,True,False,False,[],public,10,1,36,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
46297889,MDEwOlJlcG9zaXRvcnk0NjI5Nzg4OQ==,Intro-to-Developing-Web-based-xAPI-Content,adlnet/Intro-to-Developing-Web-based-xAPI-Content,False,https://github.com/adlnet/Intro-to-Developing-Web-based-xAPI-Content,,False,https://api.github.com/repos/adlnet/Intro-to-Developing-Web-based-xAPI-Content,2015-11-16T19:43:13Z,2024-12-01T01:06:01Z,2017-04-22T23:08:23Z,,105,12,12,HTML,True,True,True,True,False,False,8,,True,False,1,True,False,False,[],public,8,1,12,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
50927079,MDEwOlJlcG9zaXRvcnk1MDkyNzA3OQ==,xapi-launch,adlnet/xapi-launch,False,https://github.com/adlnet/xapi-launch,,False,https://api.github.com/repos/adlnet/xapi-launch,2016-02-02T14:43:55Z,2024-12-01T01:04:25Z,2017-05-06T15:58:51Z,,21089,41,41,JavaScript,True,True,True,True,True,False,15,,True,False,4,True,False,False,[],public,15,4,41,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
51479699,MDEwOlJlcG9zaXRvcnk1MTQ3OTY5OQ==,companion-specification-for-xapi-vocabularies,adlnet/companion-specification-for-xapi-vocabularies,False,https://github.com/adlnet/companion-specification-for-xapi-vocabularies,Repository for maintaining the Companion Specification for xAPI Vocabularies,False,https://api.github.com/repos/adlnet/companion-specification-for-xapi-vocabularies,2016-02-10T23:08:24Z,2024-12-01T01:02:13Z,2017-09-15T21:04:02Z,https://adl.gitbooks.io/companion-specification-for-xapi-vocabularies/content/,562,6,6,,True,True,True,True,False,False,3,,True,False,0,True,False,False,[],public,3,0,6,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
51486544,MDEwOlJlcG9zaXRvcnk1MTQ4NjU0NA==,experience-xapi-vocabulary-primer,adlnet/experience-xapi-vocabulary-primer,False,https://github.com/adlnet/experience-xapi-vocabulary-primer,Repository for maintaining the xAPI Vocabulary Primer,False,https://api.github.com/repos/adlnet/experience-xapi-vocabulary-primer,2016-02-11T01:19:39Z,2024-12-01T01:01:39Z,2017-09-15T21:09:42Z,https://adl.gitbooks.io/experience-xapi-vocabulary-primer/content/,72,3,3,,True,True,True,True,False,False,3,,True,False,1,True,False,False,[],public,3,1,3,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
68719243,MDEwOlJlcG9zaXRvcnk2ODcxOTI0Mw==,Intro-to-xAPI-Data-Visualization,adlnet/Intro-to-xAPI-Data-Visualization,False,https://github.com/adlnet/Intro-to-xAPI-Data-Visualization,Workshop session used to introduce programmers to visualizing xAPI data using the ADL xAPI Dashboard project,False,https://api.github.com/repos/adlnet/Intro-to-xAPI-Data-Visualization,2016-09-20T14:18:49Z,2024-12-02T00:17:03Z,2016-12-13T16:19:17Z,,3109,15,15,JavaScript,True,True,True,True,False,False,8,,True,False,1,True,False,False,[],public,8,1,15,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
70696564,MDEwOlJlcG9zaXRvcnk3MDY5NjU2NA==,xAPI-Workshop,adlnet/xAPI-Workshop,False,https://github.com/adlnet/xAPI-Workshop,Workshop presentation and tools for a basic statement generator and reporting app,False,https://api.github.com/repos/adlnet/xAPI-Workshop,2016-10-12T12:14:16Z,2024-12-01T00:57:50Z,2019-07-25T16:29:41Z,https://adlnet.gov/projects/xapi/,41489,23,23,JavaScript,True,True,True,True,True,False,11,,False,False,0,True,False,False,['xapi'],public,11,0,23,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
72237224,MDEwOlJlcG9zaXRvcnk3MjIzNzIyNA==,xapi-lrs-conformance-requirements,adlnet/xapi-lrs-conformance-requirements,False,https://github.com/adlnet/xapi-lrs-conformance-requirements,This repo lists the actual requirements stubbed out from the xAPI spec and have tests written about them in the test suite runner repo. The test suite repo can be found here: https://github.com/adlnet/xapi-lrs-conformance-requirements. The test suite website can be found here: https://lrstest.adlnet.gov/. The adopters website can be found here: https://adopters.adlnet.gov/ ,False,https://api.github.com/repos/adlnet/xapi-lrs-conformance-requirements,2016-10-28T19:46:32Z,2024-12-02T00:15:48Z,2017-01-24T13:25:06Z,,222,12,12,,True,True,True,True,False,False,6,,True,False,6,True,False,False,[],public,6,6,12,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
75771771,MDEwOlJlcG9zaXRvcnk3NTc3MTc3MQ==,Intro-to-xAPI-Video-Experiences,adlnet/Intro-to-xAPI-Video-Experiences,False,https://github.com/adlnet/Intro-to-xAPI-Video-Experiences,,False,https://api.github.com/repos/adlnet/Intro-to-xAPI-Video-Experiences,2016-12-06T21:10:19Z,2024-12-02T00:11:20Z,2017-03-21T14:15:45Z,,42,6,6,JavaScript,True,True,True,True,False,False,3,,True,False,0,True,False,False,[],public,3,0,6,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
86384948,MDEwOlJlcG9zaXRvcnk4NjM4NDk0OA==,xapi-profiles,adlnet/xapi-profiles,False,https://github.com/adlnet/xapi-profiles,A set of documents addressing the structure of and supporting services for xAPI Profiles.,False,https://api.github.com/repos/adlnet/xapi-profiles,2017-03-27T21:18:28Z,2024-12-16T13:30:13Z,2024-12-16T13:30:08Z,https://adlnet.gov/projects/xapi/,262,55,55,Python,True,True,True,True,True,False,28,,False,False,30,True,False,False,"['json-ld', 'jsonpath', 'provenance', 'rdfa', 'skos', 'specification', 'xapi']",public,28,30,55,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
88214002,MDEwOlJlcG9zaXRvcnk4ODIxNDAwMg==,xapi-ontology,adlnet/xapi-ontology,False,https://github.com/adlnet/xapi-ontology,xAPI Statement Data Model represented as RDF Classes and Properties. ,False,https://api.github.com/repos/adlnet/xapi-ontology,2017-04-13T23:17:31Z,2024-12-01T00:58:17Z,2019-03-27T16:59:28Z,https://adlnet.gov/projects/xapi/,24,16,16,,True,True,True,True,True,False,9,,False,False,4,True,False,False,['xapi'],public,9,4,16,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
98187623,MDEwOlJlcG9zaXRvcnk5ODE4NzYyMw==,xAPI-Charts,adlnet/xAPI-Charts,False,https://github.com/adlnet/xAPI-Charts,Examples of ways to use xAPI data,True,https://api.github.com/repos/adlnet/xAPI-Charts,2017-07-24T12:20:47Z,2023-01-28T19:39:06Z,2017-07-26T13:55:55Z,https://adlnet.github.io/xAPI-Charts/,7293,4,4,JavaScript,False,True,True,True,True,False,3,,True,False,0,True,False,False,[],public,3,0,4,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
99606467,MDEwOlJlcG9zaXRvcnk5OTYwNjQ2Nw==,xAPI-Profile-Matching,adlnet/xAPI-Profile-Matching,False,https://github.com/adlnet/xAPI-Profile-Matching,,False,https://api.github.com/repos/adlnet/xAPI-Profile-Matching,2017-08-07T18:14:34Z,2024-12-01T01:03:21Z,2017-08-08T15:39:09Z,,9,4,4,HTML,True,True,True,True,False,False,2,,True,False,0,True,False,False,[],public,2,0,4,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
100989799,MDEwOlJlcG9zaXRvcnkxMDA5ODk3OTk=,xapi-authored-profiles,adlnet/xapi-authored-profiles,False,https://github.com/adlnet/xapi-authored-profiles,Repository of official xAPI Profiles,False,https://api.github.com/repos/adlnet/xapi-authored-profiles,2017-08-21T20:25:40Z,2024-10-06T01:13:30Z,2023-10-23T16:45:58Z,https://adlnet.gov/projects/xapi/,19708,44,44,CSS,True,True,True,True,True,False,45,,False,False,9,True,False,False,['xapi'],public,45,9,44,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
165273647,MDEwOlJlcG9zaXRvcnkxNjUyNzM2NDc=,cmi5-Client-Library,adlnet/cmi5-Client-Library,False,https://github.com/adlnet/cmi5-Client-Library,This application simulates the AU-side of the cmi5 specification.  It is an example of how to send cmi5 statements from an AU.,True,https://api.github.com/repos/adlnet/cmi5-Client-Library,2019-01-11T16:22:44Z,2024-06-20T15:08:26Z,2021-08-04T13:55:49Z,https://adlnet.gov/projects/cmi5-specification/,1746,12,12,,True,True,True,True,False,False,5,,False,False,3,True,False,False,['cmi5'],public,5,3,12,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
166883523,MDEwOlJlcG9zaXRvcnkxNjY4ODM1MjM=,flash-finder,adlnet/flash-finder,False,https://github.com/adlnet/flash-finder,Set of scripts intended to locate SCORM-based Flash and determine the oncoming Flash Deprecation's effects for existing training materials.,False,https://api.github.com/repos/adlnet/flash-finder,2019-01-21T21:30:20Z,2024-12-01T00:52:34Z,2022-08-30T13:33:50Z,https://adlnet.gov/projects/flash-end-of-life-response/,34,4,4,PowerShell,True,True,True,True,False,False,2,,False,False,0,True,False,False,"['flash', 'scorm']",public,2,0,4,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,,,,,,False,False,False,False,True,
215641429,MDEwOlJlcG9zaXRvcnkyMTU2NDE0Mjk=,imi-cost-calc,adlnet/imi-cost-calc,False,https://github.com/adlnet/imi-cost-calc,Interactive Multimedia Instruction (IMI) Method of Instruction Calculator,False,https://api.github.com/repos/adlnet/imi-cost-calc,2019-10-16T20:45:51Z,2024-12-01T00:57:17Z,2019-10-16T21:24:54Z,https://adlnet.gov/news/2019/05/01/flash-article/,1982,1,1,HTML,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,adlnet,1256328,MDEyOk9yZ2FuaXphdGlvbjEyNTYzMjg=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
