id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
529441404,R_kgDOH46ifA,tutorial-setting-up-environment,eic/tutorial-setting-up-environment,False,https://github.com/eic/tutorial-setting-up-environment,EIC Tutorial: Setting up your environment,False,https://api.github.com/repos/eic/tutorial-setting-up-environment,2022-08-27T00:35:26Z,2024-10-17T13:25:16Z,2024-10-17T13:25:12Z,https://eic.github.io/tutorial-setting-up-environment,2733,0,0,HTML,True,True,True,True,True,False,4,,False,False,0,True,False,False,['tutorial'],public,4,0,0,gh-pages,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
529445451,R_kgDOH46ySw,tutorial-lesson-example,eic/tutorial-lesson-example,False,https://github.com/eic/tutorial-lesson-example,EIC Tutorial: Example lesson using The Carpentries lesson template.,True,https://api.github.com/repos/eic/tutorial-lesson-example,2022-08-27T00:59:41Z,2022-08-27T01:04:51Z,2022-08-27T01:06:35Z,https://eic.github.io/tutorial-lesson-example/,9981,0,0,HTML,False,True,True,False,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
534258797,R_kgDOH9gkbQ,tutorial-geometry-development-using-dd4hep,eic/tutorial-geometry-development-using-dd4hep,False,https://github.com/eic/tutorial-geometry-development-using-dd4hep,EIC Tutorial: Geometry development using DD4hep,False,https://api.github.com/repos/eic/tutorial-geometry-development-using-dd4hep,2022-09-08T14:47:44Z,2024-10-17T13:25:50Z,2024-10-17T13:25:45Z,https://eic.github.io/tutorial-geometry-development-using-dd4hep,2790,0,0,HTML,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,0,gh-pages,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
537084645,R_kgDOIANC5Q,tutorial-simulations-using-ddsim-and-geant4,eic/tutorial-simulations-using-ddsim-and-geant4,False,https://github.com/eic/tutorial-simulations-using-ddsim-and-geant4,EIC Tutorial: Simulations using ddsim and Geant4,False,https://api.github.com/repos/eic/tutorial-simulations-using-ddsim-and-geant4,2022-09-15T15:14:07Z,2024-07-09T16:20:25Z,2024-07-09T16:20:21Z,https://eic.github.io/tutorial-simulations-using-ddsim-and-geant4,2700,0,0,HTML,True,True,True,True,True,False,0,,False,False,1,True,False,False,['tutorial'],public,0,1,0,gh-pages,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
539315488,R_kgDOICVNIA,combined_benchmarks,eic/combined_benchmarks,False,https://github.com/eic/combined_benchmarks,Benchmarks combined and compiled for test purposes,False,https://api.github.com/repos/eic/combined_benchmarks,2022-09-21T05:12:34Z,2022-09-21T16:16:22Z,2024-09-03T22:17:08Z,,30,0,0,CMake,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
540568320,R_kgDOIDhrAA,tutorial-jana2,eic/tutorial-jana2,False,https://github.com/eic/tutorial-jana2,EIC Tutorial: Reconstruction in JANA2,False,https://api.github.com/repos/eic/tutorial-jana2,2022-09-23T18:25:14Z,2024-08-17T02:46:05Z,2024-08-17T02:46:01Z,https://eic.github.io/tutorial-jana2,2733,0,0,HTML,True,True,True,True,True,False,2,,False,False,2,True,False,False,['tutorial'],public,2,2,0,gh-pages,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
565533161,R_kgDOIbVZ6Q,npsim,eic/npsim,False,https://github.com/eic/npsim,"DD4hep-based simulation plugins, front-end, and related utilities",False,https://api.github.com/repos/eic/npsim,2022-11-13T17:53:18Z,2024-10-31T14:45:24Z,2024-10-31T14:45:20Z,,345,0,0,C++,True,False,True,False,False,False,2,,False,False,7,True,False,False,[],public,2,7,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
566151112,R_kgDOIb7HyA,epic-data,eic/epic-data,False,https://github.com/eic/epic-data,Supplementary files for Geometry Description of the ePIC Experiment,False,https://api.github.com/repos/eic/epic-data,2022-11-15T04:08:14Z,2024-11-08T20:13:03Z,2024-11-08T20:14:15Z,,161566,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
568556532,R_kgDOIeN79A,hepmc3ascii2root,eic/hepmc3ascii2root,False,https://github.com/eic/hepmc3ascii2root,Converter for files from HepMC3 ASCII to ROOT tree format,False,https://api.github.com/repos/eic/hepmc3ascii2root,2022-11-20T22:10:23Z,2022-11-20T22:46:00Z,2022-11-20T22:45:56Z,,5,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
569935909,R_kgDOIfiIJQ,eic-shell,eic/eic-shell,False,https://github.com/eic/eic-shell,EIC software environment container utilities,False,https://api.github.com/repos/eic/eic-shell,2022-11-24T00:44:01Z,2024-09-19T15:15:23Z,2024-09-19T15:15:20Z,https://eic.github.io/eic-shell,123,0,0,Shell,True,False,True,False,True,False,5,,False,False,6,True,True,False,[],public,5,6,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
569954016,R_kgDOIfjO4A,containers,eic/containers,False,https://github.com/eic/containers,Container building infrastructure (mirror of https://eicweb.phy.anl.gov/containers/eic_container),False,https://api.github.com/repos/eic/containers,2022-11-24T02:06:43Z,2024-07-12T20:30:13Z,2024-07-12T20:58:47Z,,3218,0,0,Dockerfile,True,False,True,False,False,False,2,,False,False,2,True,False,False,[],public,2,2,0,master,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
