id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
95020515,MDEwOlJlcG9zaXRvcnk5NTAyMDUxNQ==,elasticsearch-tools,NCIOCPL/elasticsearch-tools,False,https://github.com/NCIOCPL/elasticsearch-tools,"Tools for supporting scripting of Elasticsearch tasks, e.g. removing old indices past a certain date.",False,https://api.github.com/repos/NCIOCPL/elasticsearch-tools,2017-06-21T15:48:03Z,2024-03-12T12:42:01Z,2021-01-13T16:23:03Z,,8,2,2,JavaScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
95140556,MDEwOlJlcG9zaXRvcnk5NTE0MDU1Ng==,nutch-crawldb-reader,NCIOCPL/nutch-crawldb-reader,False,https://github.com/NCIOCPL/nutch-crawldb-reader,Analysis tool for Nutch database,False,https://api.github.com/repos/NCIOCPL/nutch-crawldb-reader,2017-06-22T17:34:11Z,2017-06-22T17:56:43Z,2017-06-22T17:36:26Z,,7542,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
95253751,MDEwOlJlcG9zaXRvcnk5NTI1Mzc1MQ==,wcms-cde-design,NCIOCPL/wcms-cde-design,False,https://github.com/NCIOCPL/wcms-cde-design,Design for the Content Delivery Engine,False,https://api.github.com/repos/NCIOCPL/wcms-cde-design,2017-06-23T20:22:18Z,2023-01-28T07:45:52Z,2017-06-23T20:23:20Z,,135,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
98196293,MDEwOlJlcG9zaXRvcnk5ODE5NjI5Mw==,elasticsearch-index-analysis,NCIOCPL/elasticsearch-index-analysis,False,https://github.com/NCIOCPL/elasticsearch-index-analysis,Tool for extracting information on indexed items from a elasticsearch index created from a nutch schema,False,https://api.github.com/repos/NCIOCPL/elasticsearch-index-analysis,2017-07-24T13:53:20Z,2017-07-24T13:55:46Z,2017-07-24T13:54:05Z,,5,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
98353543,MDEwOlJlcG9zaXRvcnk5ODM1MzU0Mw==,wcms-front-end,NCIOCPL/wcms-front-end,False,https://github.com/NCIOCPL/wcms-front-end,WCMS presentation layer.,False,https://api.github.com/repos/NCIOCPL/wcms-front-end,2017-07-25T21:59:36Z,2024-08-06T20:33:46Z,2020-05-27T16:55:47Z,,18807,0,0,CSS,True,True,True,True,False,False,1,,True,False,2,,True,False,False,[],public,1,2,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
102649881,MDEwOlJlcG9zaXRvcnkxMDI2NDk4ODE=,web-analytics,NCIOCPL/web-analytics,False,https://github.com/NCIOCPL/web-analytics,Web Analytics code. Now incorporated into cgov-static repo.,False,https://api.github.com/repos/NCIOCPL/web-analytics,2017-09-06T19:31:06Z,2023-08-25T18:09:36Z,2021-02-02T20:52:43Z,,196,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
102758178,MDEwOlJlcG9zaXRvcnkxMDI3NTgxNzg=,wcms-percussion-glossifier-proxy,NCIOCPL/wcms-percussion-glossifier-proxy,False,https://github.com/NCIOCPL/wcms-percussion-glossifier-proxy,CDR Glossification Service Proxy for Percussion,False,https://api.github.com/repos/NCIOCPL/wcms-percussion-glossifier-proxy,2017-09-07T16:04:43Z,2024-05-20T16:16:18Z,2017-09-07T16:05:25Z,,10315,0,0,Java,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
102893110,MDEwOlJlcG9zaXRvcnkxMDI4OTMxMTA=,wcms-percussion-extensions,NCIOCPL/wcms-percussion-extensions,False,https://github.com/NCIOCPL/wcms-percussion-extensions,Percussion Java Extensions & Bean Files,False,https://api.github.com/repos/NCIOCPL/wcms-percussion-extensions,2017-09-08T18:37:27Z,2024-08-06T20:34:39Z,2018-05-17T13:51:49Z,,246163,0,0,Java,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
103020247,MDEwOlJlcG9zaXRvcnkxMDMwMjAyNDc=,cdr-admin,NCIOCPL/cdr-admin,False,https://github.com/NCIOCPL/cdr-admin,Administrative interface to the CDR,False,https://api.github.com/repos/NCIOCPL/cdr-admin,2017-09-10T10:14:33Z,2024-03-12T12:42:18Z,2024-12-17T16:36:46Z,,7639,2,2,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
103020339,MDEwOlJlcG9zaXRvcnkxMDMwMjAzMzk=,cdr-glossifier,NCIOCPL/cdr-glossifier,False,https://github.com/NCIOCPL/cdr-glossifier,Glossifier web service driven by CDR data,False,https://api.github.com/repos/NCIOCPL/cdr-glossifier,2017-09-10T10:16:15Z,2020-01-10T21:44:35Z,2020-01-30T00:07:53Z,,47,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
103020368,MDEwOlJlcG9zaXRvcnkxMDMwMjAzNjg=,cdr-lib,NCIOCPL/cdr-lib,False,https://github.com/NCIOCPL/cdr-lib,Common library modules for the CDR,False,https://api.github.com/repos/NCIOCPL/cdr-lib,2017-09-10T10:16:47Z,2024-03-12T12:42:18Z,2024-12-16T21:14:57Z,,3481,2,2,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
103020390,MDEwOlJlcG9zaXRvcnkxMDMwMjAzOTA=,cdr-publishing,NCIOCPL/cdr-publishing,False,https://github.com/NCIOCPL/cdr-publishing,CDR software for exporting documents,False,https://api.github.com/repos/NCIOCPL/cdr-publishing,2017-09-10T10:17:24Z,2022-05-23T14:20:35Z,2023-11-29T16:08:35Z,,6922,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
103020416,MDEwOlJlcG9zaXRvcnkxMDMwMjA0MTY=,cdr-scheduler,NCIOCPL/cdr-scheduler,False,https://github.com/NCIOCPL/cdr-scheduler,Windows service which manages CDR scheduled tasks,False,https://api.github.com/repos/NCIOCPL/cdr-scheduler,2017-09-10T10:17:47Z,2024-03-12T12:42:18Z,2024-11-13T17:31:53Z,,440,2,2,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
103020595,MDEwOlJlcG9zaXRvcnkxMDMwMjA1OTU=,cdr-server,NCIOCPL/cdr-server,False,https://github.com/NCIOCPL/cdr-server,Server end of CDR client/server interface,False,https://api.github.com/repos/NCIOCPL/cdr-server,2017-09-10T10:21:13Z,2024-09-12T12:09:05Z,2024-11-13T12:01:02Z,,6074,2,2,TSQL,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
103020635,MDEwOlJlcG9zaXRvcnkxMDMwMjA2MzU=,cdr-tools,NCIOCPL/cdr-tools,False,https://github.com/NCIOCPL/cdr-tools,Back end/developer utility scripts and binaries,False,https://api.github.com/repos/NCIOCPL/cdr-tools,2017-09-10T10:22:00Z,2022-06-09T19:11:33Z,2024-11-12T19:04:54Z,,4751,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
103020666,MDEwOlJlcG9zaXRvcnkxMDMwMjA2NjY=,ebms-drupal7,NCIOCPL/ebms-drupal7,False,https://github.com/NCIOCPL/ebms-drupal7,Portal for PDQ boards - Drupal 7 implementation,False,https://api.github.com/repos/NCIOCPL/ebms-drupal7,2017-09-10T10:22:23Z,2024-03-12T12:42:19Z,2023-01-03T20:16:57Z,,25868,2,2,PHP,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,2,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
103021567,MDEwOlJlcG9zaXRvcnkxMDMwMjE1Njc=,cdr-client,NCIOCPL/cdr-client,False,https://github.com/NCIOCPL/cdr-client,End user client software for the CDR,False,https://api.github.com/repos/NCIOCPL/cdr-client,2017-09-10T10:39:03Z,2024-04-19T18:09:42Z,2024-11-12T18:37:45Z,,4008,1,1,CSS,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
