id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
274248738,MDEwOlJlcG9zaXRvcnkyNzQyNDg3Mzg=,theia-feedstock,NeoGeographyToolkit/theia-feedstock,False,https://github.com/NeoGeographyToolkit/theia-feedstock,Conda recipe to build Theia,False,https://api.github.com/repos/NeoGeographyToolkit/theia-feedstock,2020-06-22T21:45:32Z,2024-06-18T22:01:00Z,2024-06-18T22:00:57Z,,13,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
274264709,MDEwOlJlcG9zaXRvcnkyNzQyNjQ3MDk=,isis-headers-feedstock,NeoGeographyToolkit/isis-headers-feedstock,False,https://github.com/NeoGeographyToolkit/isis-headers-feedstock,Temporary repo for ISIS headers until ISIS starts shipping them,False,https://api.github.com/repos/NeoGeographyToolkit/isis-headers-feedstock,2020-06-22T23:38:30Z,2021-07-16T22:45:53Z,2021-07-16T22:45:50Z,,6,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
274273225,MDEwOlJlcG9zaXRvcnkyNzQyNzMyMjU=,usgscsm-feedstock,NeoGeographyToolkit/usgscsm-feedstock,False,https://github.com/NeoGeographyToolkit/usgscsm-feedstock,A conda-smithy repository for usgscsm.,True,https://api.github.com/repos/NeoGeographyToolkit/usgscsm-feedstock,2020-06-23T00:43:07Z,2022-01-28T17:04:24Z,2022-12-14T23:05:18Z,,31,0,0,Batchfile,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
274274266,MDEwOlJlcG9zaXRvcnkyNzQyNzQyNjY=,libpointmatcher-feedstock,NeoGeographyToolkit/libpointmatcher-feedstock,False,https://github.com/NeoGeographyToolkit/libpointmatcher-feedstock,,False,https://api.github.com/repos/NeoGeographyToolkit/libpointmatcher-feedstock,2020-06-23T00:51:02Z,2022-03-03T00:54:37Z,2023-12-05T20:28:59Z,,17,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
274274900,MDEwOlJlcG9zaXRvcnkyNzQyNzQ5MDA=,visionworkbench-feedstock,NeoGeographyToolkit/visionworkbench-feedstock,False,https://github.com/NeoGeographyToolkit/visionworkbench-feedstock,Recipe to build visionworkbench with conda,False,https://api.github.com/repos/NeoGeographyToolkit/visionworkbench-feedstock,2020-06-23T00:55:50Z,2022-05-18T04:22:39Z,2023-12-05T20:30:43Z,,29,0,0,Shell,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
274303328,MDEwOlJlcG9zaXRvcnkyNzQzMDMzMjg=,libnabo-feedstock,NeoGeographyToolkit/libnabo-feedstock,False,https://github.com/NeoGeographyToolkit/libnabo-feedstock,Feedstock for building libnabo,False,https://api.github.com/repos/NeoGeographyToolkit/libnabo-feedstock,2020-06-23T03:52:27Z,2022-05-18T23:33:03Z,2023-12-05T20:28:20Z,,9,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
274303997,MDEwOlJlcG9zaXRvcnkyNzQzMDM5OTc=,liblas-feedstock,NeoGeographyToolkit/liblas-feedstock,False,https://github.com/NeoGeographyToolkit/liblas-feedstock,A conda-smithy repository for liblas.,True,https://api.github.com/repos/NeoGeographyToolkit/liblas-feedstock,2020-06-23T03:57:08Z,2022-05-18T23:45:05Z,2023-08-15T17:30:14Z,,51,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
274462820,MDEwOlJlcG9zaXRvcnkyNzQ0NjI4MjA=,imagemagick-feedstock,NeoGeographyToolkit/imagemagick-feedstock,False,https://github.com/NeoGeographyToolkit/imagemagick-feedstock,A conda-smithy repository for imagemagick.,True,https://api.github.com/repos/NeoGeographyToolkit/imagemagick-feedstock,2020-06-23T17:02:39Z,2022-05-18T23:32:36Z,2022-05-18T23:32:33Z,,169,0,0,Shell,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
274463088,MDEwOlJlcG9zaXRvcnkyNzQ0NjMwODg=,gdal-feedstock,NeoGeographyToolkit/gdal-feedstock,False,https://github.com/NeoGeographyToolkit/gdal-feedstock,A conda-smithy repository for gdal.,True,https://api.github.com/repos/NeoGeographyToolkit/gdal-feedstock,2020-06-23T17:03:54Z,2022-12-18T02:22:08Z,2023-08-15T16:59:34Z,,738,0,0,Shell,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
274463435,MDEwOlJlcG9zaXRvcnkyNzQ0NjM0MzU=,laszip-feedstock,NeoGeographyToolkit/laszip-feedstock,False,https://github.com/NeoGeographyToolkit/laszip-feedstock,A conda-smithy repository for laszip.,True,https://api.github.com/repos/NeoGeographyToolkit/laszip-feedstock,2020-06-23T17:05:46Z,2022-12-17T21:28:12Z,2022-12-17T21:46:29Z,,56,0,0,Shell,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
274512540,MDEwOlJlcG9zaXRvcnkyNzQ1MTI1NDA=,stereopipeline-feedstock,NeoGeographyToolkit/stereopipeline-feedstock,False,https://github.com/NeoGeographyToolkit/stereopipeline-feedstock,Feedstock to build the NASA Ames Stereo Pipeline,False,https://api.github.com/repos/NeoGeographyToolkit/stereopipeline-feedstock,2020-06-23T21:29:37Z,2022-05-18T23:31:31Z,2023-08-19T00:31:34Z,,22,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
373332709,MDEwOlJlcG9zaXRvcnkzNzMzMzI3MDk=,s2p-feedstock,NeoGeographyToolkit/s2p-feedstock,False,https://github.com/NeoGeographyToolkit/s2p-feedstock,See README.md.,False,https://api.github.com/repos/NeoGeographyToolkit/s2p-feedstock,2021-06-02T23:59:39Z,2022-02-26T03:33:08Z,2023-12-06T19:41:47Z,,21,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
378260223,MDEwOlJlcG9zaXRvcnkzNzgyNjAyMjM=,libelas,NeoGeographyToolkit/libelas,False,https://github.com/NeoGeographyToolkit/libelas,LIBELAS: Library for Efficient Large-scale Stereo Matching (Unofficial fork),True,https://api.github.com/repos/NeoGeographyToolkit/libelas,2021-06-18T20:39:05Z,2023-05-17T10:27:58Z,2022-12-17T18:12:55Z,http://www.cvlibs.net/software/libelas/,8442,0,0,C++,False,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,,,,,,False,False,False,False,True,
378518385,MDEwOlJlcG9zaXRvcnkzNzg1MTgzODU=,libelas-feedstock,NeoGeographyToolkit/libelas-feedstock,False,https://github.com/NeoGeographyToolkit/libelas-feedstock,Recipe to build a forked version of LIBELAS.,False,https://api.github.com/repos/NeoGeographyToolkit/libelas-feedstock,2021-06-19T22:55:11Z,2022-12-17T18:40:30Z,2023-12-05T22:13:07Z,,11,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
421189241,R_kgDOGRrWeQ,vipersci,NeoGeographyToolkit/vipersci,False,https://github.com/NeoGeographyToolkit/vipersci,VIPER Mission Science Software,False,https://api.github.com/repos/NeoGeographyToolkit/vipersci,2021-10-25T21:25:37Z,2024-06-24T16:54:01Z,2024-06-24T16:56:53Z,,932,3,3,Python,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,3,main,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
447337090,R_kgDOGqnSgg,mve,NeoGeographyToolkit/mve,False,https://github.com/NeoGeographyToolkit/mve,Multi-View Environment,True,https://api.github.com/repos/NeoGeographyToolkit/mve,2022-01-12T18:59:26Z,2024-06-18T21:35:59Z,2024-06-18T03:02:20Z,http://www.gris.tu-darmstadt.de/projects/multiview-environment/,3730,0,0,C++,False,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
468019262,R_kgDOG-VoPg,synthterrain,NeoGeographyToolkit/synthterrain,False,https://github.com/NeoGeographyToolkit/synthterrain,Tools for the generation of synthetic planetary terrain,False,https://api.github.com/repos/NeoGeographyToolkit/synthterrain,2022-03-09T17:03:47Z,2024-12-12T12:37:00Z,2024-07-22T19:48:01Z,,669,6,6,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,6,main,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
468419763,R_kgDOG-uEsw,StereoPipelineSolvedExamples,NeoGeographyToolkit/StereoPipelineSolvedExamples,False,https://github.com/NeoGeographyToolkit/StereoPipelineSolvedExamples,"A repository of stereo datasets, together with processing recipes and resulting cartography products.",False,https://api.github.com/repos/NeoGeographyToolkit/StereoPipelineSolvedExamples,2022-03-10T16:17:20Z,2022-05-06T21:29:57Z,2023-04-29T16:45:56Z,,24,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
497496177,R_kgDOHacwcQ,mapmap_cpu,NeoGeographyToolkit/mapmap_cpu,False,https://github.com/NeoGeographyToolkit/mapmap_cpu,"A high-performance general-purpose MRF MAP solver, heavily exploiting SIMD instructions.",True,https://api.github.com/repos/NeoGeographyToolkit/mapmap_cpu,2022-05-29T05:11:45Z,2024-06-18T21:40:12Z,2022-06-10T22:50:01Z,,1049,0,0,C++,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
497496291,R_kgDOHacw4w,rayint,NeoGeographyToolkit/rayint,False,https://github.com/NeoGeographyToolkit/rayint,Simple ray intersection library similar to coldet - succedeed by libacc,True,https://api.github.com/repos/NeoGeographyToolkit/rayint,2022-05-29T05:12:35Z,2024-06-18T21:38:29Z,2024-05-16T22:38:44Z,,55,0,0,C++,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,NeoGeographyToolkit,302310,MDEyOk9yZ2FuaXphdGlvbjMwMjMxMA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
