id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
346503175,MDEwOlJlcG9zaXRvcnkzNDY1MDMxNzU=,pds-opencsv,NASA-PDS/pds-opencsv,False,https://github.com/NASA-PDS/pds-opencsv,,False,https://api.github.com/repos/NASA-PDS/pds-opencsv,2021-03-10T21:58:28Z,2024-09-27T04:41:14Z,2024-09-27T04:41:12Z,,1607,0,0,Java,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
348036702,MDEwOlJlcG9zaXRvcnkzNDgwMzY3MDI=,planetary-data-cloud,NASA-PDS/planetary-data-cloud,False,https://github.com/NASA-PDS/planetary-data-cloud,"PDS Cloud Migration documentation, issue, tracking and simple tools for assisting in the PDS hybrid cloud study and migration efforts.",False,https://api.github.com/repos/NASA-PDS/planetary-data-cloud,2021-03-15T16:05:49Z,2023-10-18T13:47:55Z,2023-12-15T17:27:27Z,,24,0,0,,True,True,True,True,False,False,0,,False,False,32,True,False,False,[],public,0,32,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
348105111,MDEwOlJlcG9zaXRvcnkzNDgxMDUxMTE=,registry-dashboards,NASA-PDS/registry-dashboards,False,https://github.com/NASA-PDS/registry-dashboards,"Processes, tools, and configuration for managing PDS archive analytics software and reports",False,https://api.github.com/repos/NASA-PDS/registry-dashboards,2021-03-15T19:56:54Z,2023-04-20T17:10:57Z,2023-11-21T21:40:20Z,,234,1,1,Python,True,True,True,True,False,False,0,,False,False,9,True,False,False,['nasa-pds'],public,0,9,1,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
349191592,MDEwOlJlcG9zaXRvcnkzNDkxOTE1OTI=,planetarydata.org,NASA-PDS/planetarydata.org,False,https://github.com/NASA-PDS/planetarydata.org,"Website and related services for the International Planetary Data Alliance, nominally run at https://planetarydata.org/",False,https://api.github.com/repos/NASA-PDS/planetarydata.org,2021-03-18T19:18:08Z,2024-12-10T20:02:49Z,2024-12-10T20:02:43Z,,330,0,0,Python,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
368693003,MDEwOlJlcG9zaXRvcnkzNjg2OTMwMDM=,registry-ci,NASA-PDS/registry-ci,False,https://github.com/NASA-PDS/registry-ci,Superseded by docker-compose script and github actions defined in the NASA-PDS/registry repository,False,https://api.github.com/repos/NASA-PDS/registry-ci,2021-05-18T23:39:17Z,2023-09-21T18:07:03Z,2023-08-24T20:27:31Z,,139,0,0,Shell,True,True,True,True,False,False,0,,True,False,2,True,False,False,[],public,0,2,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
373226353,MDEwOlJlcG9zaXRvcnkzNzMyMjYzNTM=,pds-doi-legacy,NASA-PDS/pds-doi-legacy,False,https://github.com/NASA-PDS/pds-doi-legacy,,False,https://api.github.com/repos/NASA-PDS/pds-doi-legacy,2021-06-02T15:59:17Z,2022-12-16T17:50:29Z,2021-07-24T00:07:05Z,,188,0,0,Python,True,True,True,True,False,False,0,,True,False,0,True,False,False,['pds'],public,0,0,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
376960986,MDEwOlJlcG9zaXRvcnkzNzY5NjA5ODY=,kdp,NASA-PDS/kdp,False,https://github.com/NASA-PDS/kdp,KDP Does Pipelines,False,https://api.github.com/repos/NASA-PDS/kdp,2021-06-14T21:30:05Z,2022-02-12T22:47:21Z,2023-05-23T00:48:12Z,,209,6,6,Python,True,True,True,True,True,False,3,,False,False,16,True,False,False,[],public,3,16,6,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
379018669,MDEwOlJlcG9zaXRvcnkzNzkwMTg2Njk=,supplementer,NASA-PDS/supplementer,False,https://github.com/NASA-PDS/supplementer,A tool to ingest supplemental metadata for PDS products.,False,https://api.github.com/repos/NASA-PDS/supplementer,2021-06-21T17:55:13Z,2022-01-11T00:08:42Z,2022-11-21T17:12:59Z,,99,0,0,Java,True,True,True,True,False,False,0,,False,False,0,True,False,False,['pds'],public,0,0,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
381795464,MDEwOlJlcG9zaXRvcnkzODE3OTU0NjQ=,devops,NASA-PDS/devops,False,https://github.com/NASA-PDS/devops,Parent repo for PDS DevOps activities,False,https://api.github.com/repos/NASA-PDS/devops,2021-06-30T18:17:45Z,2021-11-27T23:24:20Z,2021-11-27T23:24:16Z,,10,0,0,,True,True,True,True,False,False,0,,False,False,31,True,False,False,"['cicd', 'devops', 'github-actions']",public,0,31,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
395364405,MDEwOlJlcG9zaXRvcnkzOTUzNjQ0MDU=,.github,NASA-PDS/.github,False,https://github.com/NASA-PDS/.github,GitHub-specific defaults for the Engineering Node of the Planetary Data System,False,https://api.github.com/repos/NASA-PDS/.github,2021-08-12T15:28:59Z,2024-11-25T18:26:17Z,2024-11-25T18:26:12Z,,125,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,,,,,,False,False,False,False,True,
