id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
342315688,MDEwOlJlcG9zaXRvcnkzNDIzMTU2ODg=,macpro-mdct-qmr,Enterprise-CMCS/macpro-mdct-qmr,False,https://github.com/Enterprise-CMCS/macpro-mdct-qmr,"QMR is the CMCS MDCT application for collecting state data for related to measuring and quantifying healthcare processes and ensuring quality healthcare for Medicaid beneficiaries. The collected data assists CMCS in monitoring, managing, and better understanding Medicaid and CHIP programs.",False,https://api.github.com/repos/Enterprise-CMCS/macpro-mdct-qmr,2021-02-25T16:57:16Z,2024-12-16T21:21:16Z,2024-12-17T04:40:23Z,https://mdctqmr.cms.gov,35183,3,3,TypeScript,False,False,True,False,False,False,2,,False,False,68,True,False,False,[],public,2,68,3,master,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
353382448,MDEwOlJlcG9zaXRvcnkzNTMzODI0NDg=,macpro-quickstart-serverless-infra,Enterprise-CMCS/macpro-quickstart-serverless-infra,False,https://github.com/Enterprise-CMCS/macpro-quickstart-serverless-infra,To manage deployments around MACPro infrastructure,False,https://api.github.com/repos/Enterprise-CMCS/macpro-quickstart-serverless-infra,2021-03-31T14:21:17Z,2023-10-31T20:45:43Z,2023-04-10T21:52:47Z,,8,1,1,,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,1,master,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
354845020,MDEwOlJlcG9zaXRvcnkzNTQ4NDUwMjA=,mac-fc-security-hub-collector,Enterprise-CMCS/mac-fc-security-hub-collector,False,https://github.com/Enterprise-CMCS/mac-fc-security-hub-collector,Repo for security hub findings collector tool,False,https://api.github.com/repos/Enterprise-CMCS/mac-fc-security-hub-collector,2021-04-05T13:31:36Z,2024-07-16T18:53:54Z,2024-12-16T15:03:30Z,,137,5,5,Go,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,5,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
374660549,MDEwOlJlcG9zaXRvcnkzNzQ2NjA1NDk=,mac-fc-security-hub-collector-ecs-runner,Enterprise-CMCS/mac-fc-security-hub-collector-ecs-runner,False,https://github.com/Enterprise-CMCS/mac-fc-security-hub-collector-ecs-runner," This repository will house a terraform module to run security hub collector, which pulls findings from AWS Security Hub and outputs them.",False,https://api.github.com/repos/Enterprise-CMCS/mac-fc-security-hub-collector-ecs-runner,2021-06-07T12:38:18Z,2024-07-15T20:58:54Z,2024-12-17T19:04:29Z,,42,1,1,HCL,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
376113068,MDEwOlJlcG9zaXRvcnkzNzYxMTMwNjg=,mac-fc-github-actions-runner-aws,Enterprise-CMCS/mac-fc-github-actions-runner-aws,False,https://github.com/Enterprise-CMCS/mac-fc-github-actions-runner-aws,This repository will house infrastructure related to standing up an internally hosted GitHub Actions Runner within an AWS environment,False,https://api.github.com/repos/Enterprise-CMCS/mac-fc-github-actions-runner-aws,2021-06-11T18:35:45Z,2024-12-12T18:59:38Z,2024-12-12T18:59:35Z,,1393,16,16,HCL,True,True,True,True,False,False,11,,False,False,3,True,False,False,[],public,11,3,16,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
399190384,MDEwOlJlcG9zaXRvcnkzOTkxOTAzODQ=,tmsis-nonprod-security-hub-monitor,Enterprise-CMCS/tmsis-nonprod-security-hub-monitor,False,https://github.com/Enterprise-CMCS/tmsis-nonprod-security-hub-monitor,,False,https://api.github.com/repos/Enterprise-CMCS/tmsis-nonprod-security-hub-monitor,2021-08-23T17:22:59Z,2022-12-19T16:30:40Z,2024-12-17T07:28:18Z,,71736,0,0,HTML,False,True,True,True,False,False,0,,False,False,4,True,False,False,[],public,0,4,0,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
400234949,MDEwOlJlcG9zaXRvcnk0MDAyMzQ5NDk=,serverless-iam-helper,Enterprise-CMCS/serverless-iam-helper,False,https://github.com/Enterprise-CMCS/serverless-iam-helper,,False,https://api.github.com/repos/Enterprise-CMCS/serverless-iam-helper,2021-08-26T16:25:48Z,2024-03-12T12:47:17Z,2023-06-27T20:08:28Z,,8,2,2,JavaScript,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,2,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
400238896,MDEwOlJlcG9zaXRvcnk0MDAyMzg4OTY=,serverless-idempotency-helper,Enterprise-CMCS/serverless-idempotency-helper,False,https://github.com/Enterprise-CMCS/serverless-idempotency-helper,,False,https://api.github.com/repos/Enterprise-CMCS/serverless-idempotency-helper,2021-08-26T16:39:40Z,2024-03-12T12:47:17Z,2023-06-27T20:08:24Z,,6,1,1,JavaScript,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,1,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
400239263,MDEwOlJlcG9zaXRvcnk0MDAyMzkyNjM=,serverless-s3-bucket-helper,Enterprise-CMCS/serverless-s3-bucket-helper,False,https://github.com/Enterprise-CMCS/serverless-s3-bucket-helper,,False,https://api.github.com/repos/Enterprise-CMCS/serverless-s3-bucket-helper,2021-08-26T16:41:01Z,2023-07-25T15:43:01Z,2023-06-27T20:08:37Z,,13,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,0,master,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
402785391,MDEwOlJlcG9zaXRvcnk0MDI3ODUzOTE=,macpro-serverless-online,Enterprise-CMCS/macpro-serverless-online,False,https://github.com/Enterprise-CMCS/macpro-serverless-online,,False,https://api.github.com/repos/Enterprise-CMCS/macpro-serverless-online,2021-09-03T13:48:34Z,2023-03-14T13:24:18Z,2022-10-18T05:39:30Z,,8,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,3,True,False,False,[],public,0,3,0,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
