id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
16748947,MDEwOlJlcG9zaXRvcnkxNjc0ODk0Nw==,Plant_CostsSE,WISDEM/Plant_CostsSE,False,https://github.com/WISDEM/Plant_CostsSE,DEPRECATED: Plant_CostsSE is a set of models for analyzing wind plant balance of station and operational expenditures for both land-based and offshore wind plants.,False,https://api.github.com/repos/WISDEM/Plant_CostsSE,2014-02-11T23:07:46Z,2023-01-28T14:03:49Z,2020-06-19T02:50:49Z,,1165,3,3,Python,True,True,True,True,False,False,5,,True,False,2,True,False,False,[],public,5,2,3,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
16749106,MDEwOlJlcG9zaXRvcnkxNjc0OTEwNg==,Plant_FinanceSE,WISDEM/Plant_FinanceSE,False,https://github.com/WISDEM/Plant_FinanceSE,DEPRECATED: Plant_FinanceSE is a set of models for assessing overall wind plant cost of energy (coe).,False,https://api.github.com/repos/WISDEM/Plant_FinanceSE,2014-02-11T23:13:38Z,2023-01-28T14:03:49Z,2020-06-19T02:36:23Z,,981,0,0,Python,True,True,True,True,False,False,2,,True,False,0,True,False,False,[],public,2,0,0,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
16749135,MDEwOlJlcG9zaXRvcnkxNjc0OTEzNQ==,Turbine_CostsSE,WISDEM/Turbine_CostsSE,False,https://github.com/WISDEM/Turbine_CostsSE,DEPRECATED: Turbine_CostsSE is a set of models for assessing the costs of a wind turbine.,False,https://api.github.com/repos/WISDEM/Turbine_CostsSE,2014-02-11T23:14:31Z,2023-06-15T02:05:46Z,2020-06-19T02:48:31Z,,2793,3,3,Python,True,True,True,True,False,False,8,,True,False,0,True,False,False,[],public,8,0,3,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
21657869,MDEwOlJlcG9zaXRvcnkyMTY1Nzg2OQ==,StarterRepo,WISDEM/StarterRepo,False,https://github.com/WISDEM/StarterRepo,DEPRECATED: This is a starter repository to help in releasing your code as part of WISDEM.,False,https://api.github.com/repos/WISDEM/StarterRepo,2014-07-09T15:34:49Z,2023-01-28T14:44:15Z,2019-04-03T14:47:52Z,,34,0,0,Python,True,True,True,True,False,False,1,,True,False,0,True,False,False,[],public,1,0,0,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
23678223,MDEwOlJlcG9zaXRvcnkyMzY3ODIyMw==,DriveSE,WISDEM/DriveSE,False,https://github.com/WISDEM/DriveSE,"DEPRECATED: DriveSE is a set of models to size wind turbine components from the hub system, drivetrain and overall nacelle. ",False,https://api.github.com/repos/WISDEM/DriveSE,2014-09-04T20:28:48Z,2023-01-28T14:03:49Z,2020-06-19T02:30:44Z,,2624,3,3,Python,True,True,True,True,False,False,3,,True,False,4,True,False,False,[],public,3,4,3,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
23678249,MDEwOlJlcG9zaXRvcnkyMzY3ODI0OQ==,AeroelasticSE,WISDEM/AeroelasticSE,False,https://github.com/WISDEM/AeroelasticSE,DEPRECATED: Wrapper for the FAST Aeroelastic Code,False,https://api.github.com/repos/WISDEM/AeroelasticSE,2014-09-04T20:29:30Z,2023-01-28T14:03:49Z,2020-06-19T02:53:56Z,,45910,7,7,Python,True,True,True,True,False,False,15,,True,False,2,True,False,False,[],public,15,2,7,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
23678269,MDEwOlJlcG9zaXRvcnkyMzY3ODI2OQ==,NREL_CSM,WISDEM/NREL_CSM,False,https://github.com/WISDEM/NREL_CSM,DEPRECATED: NREL_CSM is a set of models for assessing overall wind plant cost of energy (coe).,False,https://api.github.com/repos/WISDEM/NREL_CSM,2014-09-04T20:30:07Z,2023-09-13T09:50:31Z,2020-06-19T02:56:56Z,,2548,3,3,Python,True,True,True,True,False,False,2,,True,False,0,True,False,False,[],public,2,0,3,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
23678280,MDEwOlJlcG9zaXRvcnkyMzY3ODI4MA==,WISDEM,WISDEM/WISDEM,False,https://github.com/WISDEM/WISDEM,Wind Plant Integrated System Design and Engineering Model,False,https://api.github.com/repos/WISDEM/WISDEM,2014-09-04T20:30:24Z,2024-12-18T23:46:17Z,2024-12-18T23:47:11Z,https://wisdem.readthedocs.io,82964,146,146,Python,True,True,True,False,False,False,87,,False,False,9,True,False,False,"['openmdao', 'systems-engineering', 'wind', 'wisdem']",public,87,9,146,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
24864445,MDEwOlJlcG9zaXRvcnkyNDg2NDQ0NQ==,LandBOSSE,WISDEM/LandBOSSE,False,https://github.com/WISDEM/LandBOSSE,New LandBOSSE Model (Developed in 2018-2019),False,https://api.github.com/repos/WISDEM/LandBOSSE,2014-10-06T20:54:57Z,2024-08-20T19:24:27Z,2024-08-20T19:24:23Z,,19634,17,17,Python,True,True,True,True,False,False,25,,False,False,24,True,False,False,[],public,25,24,17,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
25828097,MDEwOlJlcG9zaXRvcnkyNTgyODA5Nw==,FLORISSE,WISDEM/FLORISSE,False,https://github.com/WISDEM/FLORISSE,DEPRECATED. The latest floris is at https://github.com/nrel/floris,False,https://api.github.com/repos/WISDEM/FLORISSE,2014-10-27T16:22:59Z,2023-01-28T18:23:06Z,2019-05-08T22:02:41Z,,104271,8,8,Python,True,True,True,True,False,False,16,,True,False,6,True,False,False,[],public,16,6,8,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,,,,,,False,False,False,False,True,
36759353,MDEwOlJlcG9zaXRvcnkzNjc1OTM1Mw==,FloatingSE,WISDEM/FloatingSE,False,https://github.com/WISDEM/FloatingSE,DEPRECATED: Python version of floating sizing tools compatible with WISDEM,False,https://api.github.com/repos/WISDEM/FloatingSE,2015-06-02T20:17:20Z,2023-01-28T14:03:44Z,2020-06-19T02:58:26Z,,8503,1,1,Python,True,True,True,True,False,False,9,,True,False,0,True,False,False,[],public,9,0,1,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
36884881,MDEwOlJlcG9zaXRvcnkzNjg4NDg4MQ==,dakota_driver,WISDEM/dakota_driver,False,https://github.com/WISDEM/dakota_driver,OpenMDAO driver for DAKOTA (Design Analysis Kit for Optimization and Terascale Applications),True,https://api.github.com/repos/WISDEM/dakota_driver,2015-06-04T17:19:15Z,2020-09-24T08:04:35Z,2019-04-03T14:48:18Z,,648,6,6,Python,False,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,6,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
36885011,MDEwOlJlcG9zaXRvcnkzNjg4NTAxMQ==,pyDAKOTA,WISDEM/pyDAKOTA,False,https://github.com/WISDEM/pyDAKOTA,,True,https://api.github.com/repos/WISDEM/pyDAKOTA,2015-06-04T17:22:18Z,2024-11-22T18:18:24Z,2019-04-03T14:48:27Z,,120443,19,19,Python,False,True,True,True,False,False,10,,False,False,0,True,False,False,[],public,10,0,19,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,,,,,,False,False,False,False,True,
38771521,MDEwOlJlcG9zaXRvcnkzODc3MTUyMQ==,akima,WISDEM/akima,False,https://github.com/WISDEM/akima,1D Akima spline interpolation with derivatives,True,https://api.github.com/repos/WISDEM/akima,2015-07-08T18:14:20Z,2019-07-18T22:15:13Z,2019-07-18T22:15:11Z,,163,0,0,Fortran,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
46229551,MDEwOlJlcG9zaXRvcnk0NjIyOTU1MQ==,Ref_Turbines,WISDEM/Ref_Turbines,False,https://github.com/WISDEM/Ref_Turbines,DEPRECATED: Reference Turbines from WindPACT and other NREL work,False,https://api.github.com/repos/WISDEM/Ref_Turbines,2015-11-15T18:12:17Z,2023-08-03T20:39:27Z,2019-04-03T14:47:43Z,,28200,5,5,F*,True,True,True,True,False,False,4,,True,False,0,True,False,False,[],public,4,0,5,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,,,,,,False,False,False,False,True,
54400114,MDEwOlJlcG9zaXRvcnk1NDQwMDExNA==,GeneratorSE,WISDEM/GeneratorSE,False,https://github.com/WISDEM/GeneratorSE,A generator sizing tool based on FEMM for different types of wind turbine generators,False,https://api.github.com/repos/WISDEM/GeneratorSE,2016-03-21T15:23:49Z,2024-08-27T08:59:02Z,2024-05-07T21:18:43Z,,2984,3,3,Python,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,3,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
109180604,MDEwOlJlcG9zaXRvcnkxMDkxODA2MDQ=,FLORIS,WISDEM/FLORIS,False,https://github.com/WISDEM/FLORIS,DEPRECATED. The latest floris is at https://github.com/nrel/floris,False,https://api.github.com/repos/WISDEM/FLORIS,2017-11-01T20:29:04Z,2023-06-17T16:27:48Z,2019-05-08T21:56:37Z,,3772,20,20,Python,True,False,True,False,False,False,17,,True,False,4,True,False,False,[],public,17,4,20,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
116298543,MDEwOlJlcG9zaXRvcnkxMTYyOTg1NDM=,OffshoreBOS,WISDEM/OffshoreBOS,False,https://github.com/WISDEM/OffshoreBOS,Offshore Balance of System Model,False,https://api.github.com/repos/WISDEM/OffshoreBOS,2018-01-04T19:20:50Z,2023-01-28T14:44:18Z,2019-04-03T14:47:29Z,,95,0,0,C++,True,True,True,True,False,False,2,,True,False,0,True,False,False,[],public,2,0,0,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
119411972,MDEwOlJlcG9zaXRvcnkxMTk0MTE5NzI=,DriveSE-Matlab,WISDEM/DriveSE-Matlab,False,https://github.com/WISDEM/DriveSE-Matlab,DEPRECATED: Matlab version of DriveSE gearbox and shaft models,False,https://api.github.com/repos/WISDEM/DriveSE-Matlab,2018-01-29T16:53:45Z,2023-11-02T07:55:54Z,2018-01-29T16:56:17Z,,15,1,1,Matlab,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,1,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
121430810,MDEwOlJlcG9zaXRvcnkxMjE0MzA4MTA=,WindSE,WISDEM/WindSE,False,https://github.com/WISDEM/WindSE,DEPRECATED: See https://github.com/NREL/WindSE,False,https://api.github.com/repos/WISDEM/WindSE,2018-02-13T20:08:38Z,2023-01-28T14:44:18Z,2019-05-10T03:11:43Z,https://github.com/NREL/WindSE,26137,0,0,Python,True,True,True,True,False,False,1,,True,False,0,True,False,False,[],public,1,0,0,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,,,,,,False,False,False,False,True,
125110955,MDEwOlJlcG9zaXRvcnkxMjUxMTA5NTU=,PlantEnergy,WISDEM/PlantEnergy,False,https://github.com/WISDEM/PlantEnergy,A simple python module for using a variety of wake models in a single wind farm optimization structure.,True,https://api.github.com/repos/WISDEM/PlantEnergy,2018-03-13T20:33:43Z,2023-01-28T14:44:18Z,2019-03-13T06:18:29Z,,2397,3,3,Python,False,True,True,True,False,False,4,,True,False,0,True,False,False,[],public,4,0,3,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
130782086,MDEwOlJlcG9zaXRvcnkxMzA3ODIwODY=,pyMAP,WISDEM/pyMAP,False,https://github.com/WISDEM/pyMAP,python wrapper for MAP,False,https://api.github.com/repos/WISDEM/pyMAP,2018-04-24T02:04:44Z,2024-04-02T17:40:31Z,2024-04-15T14:47:45Z,,12029,3,3,C++,True,True,True,True,True,False,8,,False,False,2,True,False,False,[],public,8,2,3,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
226946344,MDEwOlJlcG9zaXRvcnkyMjY5NDYzNDQ=,ORBIT,WISDEM/ORBIT,False,https://github.com/WISDEM/ORBIT,Offshore Renewable Balance-of-system Installation Tool (ORBIT),False,https://api.github.com/repos/WISDEM/ORBIT,2019-12-09T19:05:10Z,2024-12-03T19:22:41Z,2024-11-26T23:29:04Z,https://wisdem.github.io/ORBIT/,15393,20,20,Python,True,True,True,True,True,False,19,,False,False,21,True,False,False,[],public,19,21,20,dev,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
289320573,MDEwOlJlcG9zaXRvcnkyODkzMjA1NzM=,WEIS,WISDEM/WEIS,False,https://github.com/WISDEM/WEIS,Wind Energy with Integrated Servo-controls Toolset,False,https://api.github.com/repos/WISDEM/WEIS,2020-08-21T16:54:28Z,2024-12-19T03:36:50Z,2024-12-13T00:00:31Z,https://weis.readthedocs.io/en/latest/,181837,53,53,Roff,True,True,True,True,False,True,41,,False,False,12,True,False,False,[],public,41,12,53,main,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
313430606,MDEwOlJlcG9zaXRvcnkzMTM0MzA2MDY=,RAFT,WISDEM/RAFT,False,https://github.com/WISDEM/RAFT,A frequency-domain dynamics model for floating wind turbines,False,https://api.github.com/repos/WISDEM/RAFT,2020-11-16T21:24:04Z,2024-12-03T14:21:01Z,2024-12-12T18:01:34Z,https://openraft.readthedocs.io,12024,44,44,Python,True,False,True,True,False,False,25,,False,False,18,True,False,False,[],public,25,18,44,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
338637218,MDEwOlJlcG9zaXRvcnkzMzg2MzcyMTg=,pyHAMS,WISDEM/pyHAMS,False,https://github.com/WISDEM/pyHAMS,,False,https://api.github.com/repos/WISDEM/pyHAMS,2021-02-13T18:08:17Z,2024-09-30T09:16:26Z,2024-05-24T11:52:17Z,,12746,12,12,Roff,True,True,True,True,False,False,8,,False,False,2,True,False,False,[],public,8,2,12,main,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
340210823,MDEwOlJlcG9zaXRvcnkzNDAyMTA4MjM=,MoorPy,WISDEM/MoorPy,False,https://github.com/WISDEM/MoorPy,,True,https://api.github.com/repos/WISDEM/MoorPy,2021-02-19T00:04:21Z,2021-05-21T17:14:21Z,2021-05-21T17:14:18Z,,189,0,0,Python,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,,,,,,False,False,False,False,True,
359557010,MDEwOlJlcG9zaXRvcnkzNTk1NTcwMTA=,WOMBAT,WISDEM/WOMBAT,False,https://github.com/WISDEM/WOMBAT,Windfarm Operations & Maintenance cost-Benefit Analysis Tool,False,https://api.github.com/repos/WISDEM/WOMBAT,2021-04-19T18:17:42Z,2024-12-12T07:23:30Z,2024-12-12T00:47:40Z,https://wisdem.github.io/WOMBAT/,369886,22,22,Python,True,True,True,True,True,False,11,,False,False,15,True,False,False,"['operations-maintenance', 'python3', 'simpy', 'simulation', 'wind-energy']",public,11,15,22,main,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
449752975,R_kgDOGs6vjw,pyoptsparse,WISDEM/pyoptsparse,False,https://github.com/WISDEM/pyoptsparse,"pyOptSparse is an object-oriented framework for formulating and solving nonlinear constrained optimization problems in an efficient, reusable, and portable manner.",True,https://api.github.com/repos/WISDEM/pyoptsparse,2022-01-19T15:43:10Z,2022-01-19T22:35:43Z,2022-01-19T22:35:39Z,,2507,0,0,Python,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
464649510,R_kgDOG7H9Jg,LTS,WISDEM/LTS,False,https://github.com/WISDEM/LTS,,False,https://api.github.com/repos/WISDEM/LTS,2022-02-28T21:26:17Z,2022-09-18T04:11:58Z,2022-06-01T16:43:27Z,,2054,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,WISDEM,5444272,MDEyOk9yZ2FuaXphdGlvbjU0NDQyNzI=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
