id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
6942167,MDEwOlJlcG9zaXRvcnk2OTQyMTY3,samwise,informaticslab/samwise,False,https://github.com/informaticslab/samwise,Health literacity assessment prototype,False,https://api.github.com/repos/informaticslab/samwise,2012-11-30T16:39:16Z,2023-01-27T20:27:52Z,2012-11-30T16:50:13Z,,17092,0,0,Java,True,True,True,True,False,False,3,,True,False,0,,True,False,False,[],public,3,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
6942512,MDEwOlJlcG9zaXRvcnk2OTQyNTEy,vrminesim,informaticslab/vrminesim,False,https://github.com/informaticslab/vrminesim,Mobile Virtual Reality Mine Safety Training iPad Prototype,False,https://api.github.com/repos/informaticslab/vrminesim,2012-11-30T17:01:59Z,2024-03-12T12:37:20Z,2012-11-30T17:12:24Z,,12760,2,2,,True,True,True,True,False,False,4,,True,False,0,,True,False,False,[],public,4,0,2,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
6942778,MDEwOlJlcG9zaXRvcnk2OTQyNzc4,nomenclature,informaticslab/nomenclature,False,https://github.com/informaticslab/nomenclature,Web prototype to demonstrate related laboratory ordering terms,False,https://api.github.com/repos/informaticslab/nomenclature,2012-11-30T17:22:21Z,2023-01-27T20:27:52Z,2012-11-30T17:26:49Z,,24436,0,0,Java,True,True,True,True,False,False,3,,True,False,0,,True,False,False,[],public,3,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
6942855,MDEwOlJlcG9zaXRvcnk2OTQyODU1,toxguide,informaticslab/toxguide,False,https://github.com/informaticslab/toxguide,Toxic Substance Quick Reference Guides for the iPhone Prototype,False,https://api.github.com/repos/informaticslab/toxguide,2012-11-30T17:27:56Z,2024-03-12T12:37:20Z,2013-08-14T13:06:31Z,,360,2,2,Objective-C,True,True,True,True,False,False,4,,True,False,0,,True,False,False,[],public,4,0,2,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
6943004,MDEwOlJlcG9zaXRvcnk2OTQzMDA0,phix,informaticslab/phix,False,https://github.com/informaticslab/phix,Public Health Information eXchange,False,https://api.github.com/repos/informaticslab/phix,2012-11-30T17:37:52Z,2023-01-27T20:27:43Z,2012-11-30T18:09:03Z,,200732,0,0,,True,True,True,True,False,False,4,,True,False,0,,True,False,False,[],public,4,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
6943309,MDEwOlJlcG9zaXRvcnk2OTQzMzA5,mmwr-nav,informaticslab/mmwr-nav,False,https://github.com/informaticslab/mmwr-nav,MMWR Navigator iPad Prototype,False,https://api.github.com/repos/informaticslab/mmwr-nav,2012-11-30T18:00:43Z,2023-01-27T20:06:22Z,2014-10-15T18:30:43Z,,10792,0,0,Objective-C,True,True,True,True,False,False,4,,True,False,0,,True,False,False,[],public,4,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
6943480,MDEwOlJlcG9zaXRvcnk2OTQzNDgw,mmwr-map,informaticslab/mmwr-map,False,https://github.com/informaticslab/mmwr-map,MMWR Map Navigator Prototype,False,https://api.github.com/repos/informaticslab/mmwr-map,2012-11-30T18:14:34Z,2023-01-27T20:06:22Z,2014-10-15T12:35:31Z,,396,0,0,Objective-C,True,True,True,True,False,False,3,,True,False,0,,True,False,False,[],public,3,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
6943667,MDEwOlJlcG9zaXRvcnk2OTQzNjY3,respguide,informaticslab/respguide,False,https://github.com/informaticslab/respguide,NIOSH Facepiece Respirator Guide Prototype,False,https://api.github.com/repos/informaticslab/respguide,2012-11-30T18:27:23Z,2023-01-27T20:27:44Z,2013-08-14T12:43:25Z,,416,0,0,Objective-C,True,True,True,True,False,False,3,,True,False,0,,True,False,False,[],public,3,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
6943811,MDEwOlJlcG9zaXRvcnk2OTQzODEx,std1,informaticslab/std1,False,https://github.com/informaticslab/std1,"STD Guide, Version 1 prototype",False,https://api.github.com/repos/informaticslab/std1,2012-11-30T18:37:54Z,2023-01-27T20:09:09Z,2013-08-23T21:53:30Z,,1888,0,0,Objective-C,True,True,True,True,False,False,3,,True,False,0,,True,False,False,[],public,3,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
6943896,MDEwOlJlcG9zaXRvcnk2OTQzODk2,std2,informaticslab/std2,False,https://github.com/informaticslab/std2,"STD Guide iPhone Prototype, Version 2",False,https://api.github.com/repos/informaticslab/std2,2012-11-30T18:44:05Z,2023-01-27T20:08:57Z,2013-08-23T21:56:14Z,,2528,0,0,Objective-C,True,True,True,True,False,False,4,,True,False,0,,True,False,False,[],public,4,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
6943949,MDEwOlJlcG9zaXRvcnk2OTQzOTQ5,mobile-framework-testing-apps,informaticslab/mobile-framework-testing-apps,False,https://github.com/informaticslab/mobile-framework-testing-apps,Set of small prototypes to test cross-platform developer tools.,False,https://api.github.com/repos/informaticslab/mobile-framework-testing-apps,2012-11-30T18:48:12Z,2023-01-27T20:27:44Z,2012-11-30T18:59:31Z,,16732,0,0,JavaScript,True,True,True,True,False,False,4,,True,False,0,,True,False,False,[],public,4,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
7045622,MDEwOlJlcG9zaXRvcnk3MDQ1NjIy,informaticslab.github.com,informaticslab/informaticslab.github.com,False,https://github.com/informaticslab/informaticslab.github.com,Pages repo,False,https://api.github.com/repos/informaticslab/informaticslab.github.com,2012-12-07T00:59:52Z,2023-01-27T20:06:58Z,2014-03-31T21:41:48Z,,160,0,0,CSS,True,True,True,True,True,False,3,,True,False,0,,True,False,False,[],public,3,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
8929735,MDEwOlJlcG9zaXRvcnk4OTI5NzM1,pedigree,informaticslab/pedigree,False,https://github.com/informaticslab/pedigree,Family Heath iPhone App prototype,False,https://api.github.com/repos/informaticslab/pedigree,2013-03-21T13:47:43Z,2023-01-27T20:06:58Z,2014-04-15T20:30:09Z,,1448,0,0,Objective-C,True,True,True,True,False,False,4,,True,False,0,,True,False,False,[],public,4,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
9965737,MDEwOlJlcG9zaXRvcnk5OTY1NzM3,androidpttadvisor,informaticslab/androidpttadvisor,False,https://github.com/informaticslab/androidpttadvisor,,True,https://api.github.com/repos/informaticslab/androidpttadvisor,2013-05-09T18:34:26Z,2023-01-27T20:08:57Z,2014-02-25T15:56:10Z,,4928,0,0,Java,False,True,True,True,False,False,3,,True,False,0,,True,False,False,[],public,3,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
11152746,MDEwOlJlcG9zaXRvcnkxMTE1Mjc0Ng==,retro,informaticslab/retro,False,https://github.com/informaticslab/retro,HIV Risk Assessment Tool prototype,False,https://api.github.com/repos/informaticslab/retro,2013-07-03T14:27:21Z,2023-01-27T20:06:25Z,2014-05-02T15:22:51Z,,1020,0,0,Objective-C,True,True,True,True,False,False,4,,True,False,0,,True,False,False,[],public,4,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
12443639,MDEwOlJlcG9zaXRvcnkxMjQ0MzYzOQ==,bluebird,informaticslab/bluebird,False,https://github.com/informaticslab/bluebird,Guided twitter messages for surveillance prototype.,False,https://api.github.com/repos/informaticslab/bluebird,2013-08-28T20:17:24Z,2023-01-27T20:06:22Z,2014-10-15T11:56:45Z,,820,0,0,Objective-C,True,True,True,True,False,False,3,,True,False,0,,True,False,False,[],public,3,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
14044908,MDEwOlJlcG9zaXRvcnkxNDA0NDkwOA==,photon,informaticslab/photon,False,https://github.com/informaticslab/photon,,False,https://api.github.com/repos/informaticslab/photon,2013-11-01T14:24:46Z,2023-01-27T19:52:38Z,2017-12-29T14:09:49Z,,23414,1,1,Objective-C,True,True,True,True,False,False,7,,True,False,0,,True,False,False,[],public,7,0,1,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
14505061,MDEwOlJlcG9zaXRvcnkxNDUwNTA2MQ==,photon-admin,informaticslab/photon-admin,False,https://github.com/informaticslab/photon-admin,The Photon-Admin is a web-application that used to help manage and publish content for the Rapid MMWR iPhone app (Photon),True,https://api.github.com/repos/informaticslab/photon-admin,2013-11-18T21:02:03Z,2024-03-12T12:37:55Z,2018-03-20T14:27:27Z,,1376,1,1,JavaScript,False,True,True,True,False,False,5,,True,False,0,,True,False,False,[],public,5,0,1,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
15292072,MDEwOlJlcG9zaXRvcnkxNTI5MjA3Mg==,mmwr-surround,informaticslab/mmwr-surround,False,https://github.com/informaticslab/mmwr-surround,A prototype of tableu and tab enhanced MMWR,True,https://api.github.com/repos/informaticslab/mmwr-surround,2013-12-18T19:22:31Z,2023-01-27T20:06:16Z,2015-04-03T21:22:41Z,,935,0,0,HTML,False,True,True,True,False,False,3,,True,False,0,,True,False,False,[],public,3,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
17139444,MDEwOlJlcG9zaXRvcnkxNzEzOTQ0NA==,Phoserver,informaticslab/Phoserver,False,https://github.com/informaticslab/Phoserver,Node JS server component for Photon Administration,True,https://api.github.com/repos/informaticslab/Phoserver,2014-02-24T14:53:19Z,2023-01-27T20:08:58Z,2014-02-25T02:54:14Z,,137,0,0,JavaScript,False,True,True,True,False,False,3,,True,False,0,,True,False,False,[],public,3,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
21353662,MDEwOlJlcG9zaXRvcnkyMTM1MzY2Mg==,lydia-jqm,informaticslab/lydia-jqm,False,https://github.com/informaticslab/lydia-jqm,Second generation STD mobile app using jQuery Mobile,False,https://api.github.com/repos/informaticslab/lydia-jqm,2014-06-30T14:18:42Z,2023-01-27T20:06:25Z,2014-06-30T14:40:06Z,,8528,0,0,JavaScript,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
21355363,MDEwOlJlcG9zaXRvcnkyMTM1NTM2Mw==,lydia-droid,informaticslab/lydia-droid,False,https://github.com/informaticslab/lydia-droid,2014 STD Treatment Guide for Android,False,https://api.github.com/repos/informaticslab/lydia-droid,2014-06-30T15:07:44Z,2023-01-27T19:52:38Z,2019-07-26T16:53:53Z,,4122,0,0,HTML,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
21821543,MDEwOlJlcG9zaXRvcnkyMTgyMTU0Mw==,lydia-py,informaticslab/lydia-py,False,https://github.com/informaticslab/lydia-py,Python script to generate HTML and JSON content,False,https://api.github.com/repos/informaticslab/lydia-py,2014-07-14T14:01:29Z,2023-01-27T19:52:55Z,2017-10-19T21:07:53Z,,288,1,1,Python,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,1,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
22732743,MDEwOlJlcG9zaXRvcnkyMjczMjc0Mw==,lydia-ios,informaticslab/lydia-ios,False,https://github.com/informaticslab/lydia-ios,Lydia Project Mobile App for iOS,False,https://api.github.com/repos/informaticslab/lydia-ios,2014-08-07T18:52:52Z,2023-01-27T19:52:38Z,2017-12-29T14:10:55Z,,23570,0,0,HTML,True,True,True,True,False,False,3,,True,False,4,,True,False,False,[],public,3,4,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
23386812,MDEwOlJlcG9zaXRvcnkyMzM4NjgxMg==,iiu-glass,informaticslab/iiu-glass,False,https://github.com/informaticslab/iiu-glass,A Google Glass starter app,False,https://api.github.com/repos/informaticslab/iiu-glass,2014-08-27T11:11:44Z,2023-01-27T20:06:25Z,2014-08-27T11:20:59Z,,224,0,0,Java,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
23430336,MDEwOlJlcG9zaXRvcnkyMzQzMDMzNg==,photon-droid,informaticslab/photon-droid,False,https://github.com/informaticslab/photon-droid,MMWR Express App for Android,False,https://api.github.com/repos/informaticslab/photon-droid,2014-08-28T14:11:35Z,2023-01-27T19:52:38Z,2018-12-10T14:56:55Z,,4619,1,1,Java,True,True,True,True,False,False,2,,True,False,0,,True,False,False,[],public,2,0,1,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
24916217,MDEwOlJlcG9zaXRvcnkyNDkxNjIxNw==,ebolocatemp,informaticslab/ebolocatemp,False,https://github.com/informaticslab/ebolocatemp,Testing area for app+web->service simple data.,True,https://api.github.com/repos/informaticslab/ebolocatemp,2014-10-07T23:31:38Z,2023-01-27T20:06:23Z,2014-10-14T15:54:48Z,,468,0,0,JavaScript,False,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
24947470,MDEwOlJlcG9zaXRvcnkyNDk0NzQ3MA==,ebolocatemp-ios,informaticslab/ebolocatemp-ios,False,https://github.com/informaticslab/ebolocatemp-ios,,False,https://api.github.com/repos/informaticslab/ebolocatemp-ios,2014-10-08T15:36:36Z,2023-01-27T20:06:23Z,2014-10-10T14:59:13Z,,768,0,0,Objective-C,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
24951144,MDEwOlJlcG9zaXRvcnkyNDk1MTE0NA==,VAECalc,informaticslab/VAECalc,False,https://github.com/informaticslab/VAECalc,,False,https://api.github.com/repos/informaticslab/VAECalc,2014-10-08T17:04:47Z,2023-01-27T20:06:23Z,2014-10-08T17:04:48Z,,0,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
25256109,MDEwOlJlcG9zaXRvcnkyNTI1NjEwOQ==,LabSafe,informaticslab/LabSafe,False,https://github.com/informaticslab/LabSafe,,False,https://api.github.com/repos/informaticslab/LabSafe,2014-10-15T13:37:07Z,2023-01-27T20:06:23Z,2014-10-15T13:37:07Z,,0,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
25598638,MDEwOlJlcG9zaXRvcnkyNTU5ODYzOA==,cardboard,informaticslab/cardboard,False,https://github.com/informaticslab/cardboard,Repository for nifty cardboard code,False,https://api.github.com/repos/informaticslab/cardboard,2014-10-22T18:55:48Z,2023-01-27T20:05:57Z,2016-05-16T19:02:19Z,,158854,1,1,C#,True,True,True,True,False,False,4,,True,False,1,,True,False,False,[],public,4,1,1,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
25599988,MDEwOlJlcG9zaXRvcnkyNTU5OTk4OA==,AppLabSite,informaticslab/AppLabSite,False,https://github.com/informaticslab/AppLabSite,Tracking code for the IIU applab website,False,https://api.github.com/repos/informaticslab/AppLabSite,2014-10-22T19:25:32Z,2023-01-27T20:06:23Z,2014-11-12T16:47:21Z,,75824,0,0,PHP,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
27304714,MDEwOlJlcG9zaXRvcnkyNzMwNDcxNA==,sitemon,informaticslab/sitemon,False,https://github.com/informaticslab/sitemon,Monitor sites and servers,False,https://api.github.com/repos/informaticslab/sitemon,2014-11-29T14:37:39Z,2023-01-27T20:06:10Z,2016-02-01T18:23:50Z,,11,1,1,Python,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
27501967,MDEwOlJlcG9zaXRvcnkyNzUwMTk2Nw==,umlsoapnode,informaticslab/umlsoapnode,False,https://github.com/informaticslab/umlsoapnode,UMLS SOAP access via NodeJS,False,https://api.github.com/repos/informaticslab/umlsoapnode,2014-12-03T18:43:45Z,2023-01-27T20:06:17Z,2014-12-03T19:28:08Z,,132,1,1,JavaScript,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
27551723,MDEwOlJlcG9zaXRvcnkyNzU1MTcyMw==,umlsoapjava,informaticslab/umlsoapjava,False,https://github.com/informaticslab/umlsoapjava,Library for connecting to UMLS metathesaurus in Java,False,https://api.github.com/repos/informaticslab/umlsoapjava,2014-12-04T17:30:18Z,2023-01-27T20:06:17Z,2014-12-05T14:16:44Z,,284,0,0,Java,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
28089221,MDEwOlJlcG9zaXRvcnkyODA4OTIyMQ==,applab,informaticslab/applab,False,https://github.com/informaticslab/applab,Website for Mobile Apps using Bootstrap,False,https://api.github.com/repos/informaticslab/applab,2014-12-16T13:55:53Z,2023-01-27T20:06:17Z,2014-12-17T12:21:48Z,,168620,0,0,PHP,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
