id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
552412094,R_kgDOIO0jvg,pyAeolian,noaa-oar-arl/pyAeolian,False,https://github.com/noaa-oar-arl/pyAeolian,A Python library to interface with aeolian dust parameterizations,False,https://api.github.com/repos/noaa-oar-arl/pyAeolian,2022-10-16T14:37:10Z,2024-02-15T17:44:25Z,2022-10-20T16:04:52Z,,40,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,noaa-oar-arl,20908226,MDEyOk9yZ2FuaXphdGlvbjIwOTA4MjI2,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
560120420,R_kgDOIWLCZA,ufs-srweather-app,noaa-oar-arl/ufs-srweather-app,False,https://github.com/noaa-oar-arl/ufs-srweather-app,UFS Short-Range Weather Application,True,https://api.github.com/repos/noaa-oar-arl/ufs-srweather-app,2022-10-31T19:26:11Z,2024-07-24T16:26:50Z,2024-09-18T16:33:53Z,,13620,0,0,Python,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,develop,noaa-oar-arl,20908226,MDEyOk9yZ2FuaXphdGlvbjIwOTA4MjI2,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
578718081,R_kgDOIn6JgQ,ccpp-framework,noaa-oar-arl/ccpp-framework,False,https://github.com/noaa-oar-arl/ccpp-framework,Common Community Physics Package (CCPP),True,https://api.github.com/repos/noaa-oar-arl/ccpp-framework,2022-12-15T18:05:59Z,2023-03-03T19:54:43Z,2024-02-15T18:58:45Z,http://www.dtcenter.org/community-code/common-community-physics-package-ccpp/,11486,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,noaa-oar-arl,20908226,MDEyOk9yZ2FuaXphdGlvbjIwOTA4MjI2,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
599293160,R_kgDOI7h86A,GriddingMachine.jl,noaa-oar-arl/GriddingMachine.jl,False,https://github.com/noaa-oar-arl/GriddingMachine.jl,Functions to read gridded data so as to feed Clima Land model,True,https://api.github.com/repos/noaa-oar-arl/GriddingMachine.jl,2023-02-08T20:59:02Z,2023-02-08T20:58:09Z,2022-11-11T16:21:13Z,,106056,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,noaa-oar-arl,20908226,MDEyOk9yZ2FuaXphdGlvbjIwOTA4MjI2,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
611008709,R_kgDOJGtAxQ,UFS_UTILS,noaa-oar-arl/UFS_UTILS,False,https://github.com/noaa-oar-arl/UFS_UTILS,Utilities for the NCEP models.,True,https://api.github.com/repos/noaa-oar-arl/UFS_UTILS,2023-03-07T23:16:25Z,2024-04-29T20:42:33Z,2024-04-29T20:51:19Z,,71848,0,0,Fortran,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,noaa-oar-arl,20908226,MDEyOk9yZ2FuaXphdGlvbjIwOTA4MjI2,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
660439791,R_kgDOJ12C7w,AMET,noaa-oar-arl/AMET,False,https://github.com/noaa-oar-arl/AMET,Code base for the U.S. EPA’s Atmospheric Model Evaluation Tool (AMET),True,https://api.github.com/repos/noaa-oar-arl/AMET,2023-06-30T02:41:23Z,2023-06-30T02:41:23Z,2024-04-25T13:31:17Z,https://www.epa.gov/CMAQ/atmospheric-model-evaluation-tool,96072,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,1.5,noaa-oar-arl,20908226,MDEyOk9yZ2FuaXphdGlvbjIwOTA4MjI2,Organization,public,False,,,,,,False,False,False,False,True,
796824409,R_kgDOL36TWQ,nexus-spack-buildcache,noaa-oar-arl/nexus-spack-buildcache,False,https://github.com/noaa-oar-arl/nexus-spack-buildcache,,False,https://api.github.com/repos/noaa-oar-arl/nexus-spack-buildcache,2024-05-06T17:44:22Z,2024-05-09T22:25:22Z,2024-05-09T22:25:19Z,,19,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,noaa-oar-arl,20908226,MDEyOk9yZ2FuaXphdGlvbjIwOTA4MjI2,Organization,public,False,,,,,,False,False,False,False,True,
796943833,R_kgDOL4Bl2Q,gha-esmf,noaa-oar-arl/gha-esmf,False,https://github.com/noaa-oar-arl/gha-esmf,,False,https://api.github.com/repos/noaa-oar-arl/gha-esmf,2024-05-06T23:01:46Z,2024-10-31T17:33:41Z,2024-10-31T17:33:38Z,,17,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,noaa-oar-arl,20908226,MDEyOk9yZ2FuaXphdGlvbjIwOTA4MjI2,Organization,public,False,,,,,,False,False,False,False,True,
843085884,R_kgDOMkB4PA,FIRA,noaa-oar-arl/FIRA,False,https://github.com/noaa-oar-arl/FIRA,,False,https://api.github.com/repos/noaa-oar-arl/FIRA,2024-08-15T18:48:03Z,2024-09-17T21:29:37Z,2024-09-17T21:34:56Z,,45196,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,noaa-oar-arl,20908226,MDEyOk9yZ2FuaXphdGlvbjIwOTA4MjI2,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
845940319,R_kgDOMmwGXw,SCHWARTZ,noaa-oar-arl/SCHWARTZ,False,https://github.com/noaa-oar-arl/SCHWARTZ,Synoptic Collection of Handy Work And Research ToolZ,True,https://api.github.com/repos/noaa-oar-arl/SCHWARTZ,2024-08-22T08:19:33Z,2024-10-30T13:37:20Z,2024-10-30T13:57:49Z,,157,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,noaa-oar-arl,20908226,MDEyOk9yZ2FuaXphdGlvbjIwOTA4MjI2,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
