id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
53966824,MDEwOlJlcG9zaXRvcnk1Mzk2NjgyNA==,NIEM-Code-Lists-Spec,NIEM/NIEM-Code-Lists-Spec,False,https://github.com/NIEM/NIEM-Code-Lists-Spec,The NIEM Code Lists Specification,False,https://api.github.com/repos/NIEM/NIEM-Code-Lists-Spec,2016-03-15T17:58:45Z,2024-07-14T20:09:51Z,2022-09-30T20:03:43Z,https://niem.github.io/NIEM-Code-Lists-Spec/,168,4,4,HTML,True,True,True,True,True,False,8,,False,False,16,,True,False,False,['specification'],public,8,16,4,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
65742925,MDEwOlJlcG9zaXRvcnk2NTc0MjkyNQ==,IEPD-Java-Bindings,NIEM/IEPD-Java-Bindings,False,https://github.com/NIEM/IEPD-Java-Bindings,This is a Java project that uses Maven and JAXB to generate a jar of java class files based on an IEPD that can be used to read and generate instances.,False,https://api.github.com/repos/NIEM/IEPD-Java-Bindings,2016-08-15T15:28:28Z,2024-03-12T12:40:57Z,2021-09-28T19:29:26Z,,1951,8,8,Java,True,True,True,True,False,False,9,,False,False,5,,True,False,False,[],public,9,5,8,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
89530123,MDEwOlJlcG9zaXRvcnk4OTUzMDEyMw==,NIEM-Releases,NIEM/NIEM-Releases,False,https://github.com/NIEM/NIEM-Releases,Repository for releases of the National Information Exchange Model,False,https://api.github.com/repos/NIEM/NIEM-Releases,2017-04-26T21:56:10Z,2024-12-09T20:09:17Z,2022-12-23T23:00:29Z,https://niem.github.io/niem-releases/,396297,89,89,,True,True,True,True,False,False,23,,False,False,0,,True,False,False,[],public,23,0,89,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
93427472,MDEwOlJlcG9zaXRvcnk5MzQyNzQ3Mg==,Movement,NIEM/Movement,False,https://github.com/NIEM/Movement,"Movement is an easier, simpler way to explore and use NIEM. Want to join the Movement and contribute to it? Start here.  ",False,https://api.github.com/repos/NIEM/Movement,2017-06-05T17:02:50Z,2024-03-12T12:41:57Z,2018-09-11T15:22:30Z,https://beta.movement.niem.gov,13,24,24,,True,True,True,True,False,False,7,,False,False,26,,True,False,False,"['angularjs', 'api', 'docker', 'json', 'json-schema', 'movement', 'niem', 'nodejs', 'solr', 'xsd']",public,7,26,24,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
94229421,MDEwOlJlcG9zaXRvcnk5NDIyOTQyMQ==,movement-solr,NIEM/movement-solr,False,https://github.com/NIEM/movement-solr,Movement's Solr ,False,https://api.github.com/repos/NIEM/movement-solr,2017-06-13T15:41:12Z,2023-04-03T11:30:36Z,2023-02-03T17:14:30Z,https://beta.movement.niem.gov,10949,3,3,Dockerfile,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['dataimport', 'docker', 'movement', 'niem', 'solr', 'xml', 'xpath', 'xsd']",public,1,0,3,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
94229944,MDEwOlJlcG9zaXRvcnk5NDIyOTk0NA==,movement-backend,NIEM/movement-backend,False,https://github.com/NIEM/movement-backend,Backend Code for Movement,False,https://api.github.com/repos/NIEM/movement-backend,2017-06-13T15:46:37Z,2023-02-25T19:12:21Z,2023-10-24T22:44:00Z,https://beta.movement.niem.gov,132,3,3,JavaScript,True,True,True,True,False,False,1,,False,False,1,,True,False,False,"['api', 'backend', 'docker', 'es6', 'json', 'json-schema', 'movement', 'niem', 'nodejs']",public,1,1,3,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
94230158,MDEwOlJlcG9zaXRvcnk5NDIzMDE1OA==,movement-frontend,NIEM/movement-frontend,False,https://github.com/NIEM/movement-frontend,Frontend Code for Movement,False,https://api.github.com/repos/NIEM/movement-frontend,2017-06-13T15:48:45Z,2022-02-14T17:02:08Z,2021-08-02T17:57:38Z,https://beta.movement.niem.gov,5996,2,2,JavaScript,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['angularjs', 'docker', 'frontend', 'javascript', 'movement', 'niem', 'progressive-web-app']",public,1,0,2,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
95227745,MDEwOlJlcG9zaXRvcnk5NTIyNzc0NQ==,NIEM-NDR,NIEM/NIEM-NDR,False,https://github.com/NIEM/NIEM-NDR,The NIEM Naming and Design Rules,False,https://api.github.com/repos/NIEM/NIEM-NDR,2017-06-23T14:28:20Z,2023-03-10T20:23:40Z,2021-02-04T18:42:50Z,https://niem.github.io/NIEM-NDR/,55944,6,6,HTML,True,True,True,True,True,False,6,,False,False,1,,True,False,False,['specification'],public,6,1,6,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
97723239,MDEwOlJlcG9zaXRvcnk5NzcyMzIzOQ==,Schematron-in-XSD-Spec,NIEM/Schematron-in-XSD-Spec,False,https://github.com/NIEM/Schematron-in-XSD-Spec,NIEM Schematron in XML Schema documents specification,False,https://api.github.com/repos/NIEM/Schematron-in-XSD-Spec,2017-07-19T14:04:32Z,2024-03-12T12:42:07Z,2017-07-19T14:27:11Z,,43,2,2,HTML,True,False,True,True,False,False,2,,True,False,11,,True,False,False,['specification'],public,2,11,2,dev-release,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
131625704,MDEwOlJlcG9zaXRvcnkxMzE2MjU3MDQ=,NIEM-JSON-Spec,NIEM/NIEM-JSON-Spec,False,https://github.com/NIEM/NIEM-JSON-Spec,The NIEM JSON Specification,False,https://api.github.com/repos/NIEM/NIEM-JSON-Spec,2018-04-30T17:28:55Z,2023-11-22T07:33:14Z,2021-05-18T20:43:05Z,https://niem.github.io/NIEM-JSON-Spec/,364,7,7,HTML,True,True,True,True,True,False,2,,False,False,5,,True,False,False,['specification'],public,2,5,7,main,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
132678095,MDEwOlJlcG9zaXRvcnkxMzI2NzgwOTU=,NIEM-Conformance-Spec,NIEM/NIEM-Conformance-Spec,False,https://github.com/NIEM/NIEM-Conformance-Spec,NIEM Conformance Specification,False,https://api.github.com/repos/NIEM/NIEM-Conformance-Spec,2018-05-08T23:59:27Z,2023-08-17T13:43:16Z,2023-08-17T13:42:35Z,https://niem.github.io/NIEM-Conformance-Spec/,253,0,0,HTML,True,False,True,False,True,False,2,,True,False,0,,True,False,False,['specification'],public,2,0,0,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
139638240,MDEwOlJlcG9zaXRvcnkxMzk2MzgyNDA=,model,NIEM/model,False,https://github.com/NIEM/model,A visual representation of the NIEM data model; JSON Schema is coming soon,False,https://api.github.com/repos/NIEM/model,2018-07-03T21:22:38Z,2020-12-10T16:36:30Z,2020-12-23T19:53:52Z,,894293,2,2,,True,False,True,False,True,False,0,,False,False,4,,True,False,False,[],public,0,4,2,README,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
147579166,MDEwOlJlcG9zaXRvcnkxNDc1NzkxNjY=,MPD-Spec,NIEM/MPD-Spec,False,https://github.com/NIEM/MPD-Spec,NIEM Information Exchange Package Documentation Specification,False,https://api.github.com/repos/NIEM/MPD-Spec,2018-09-05T21:02:48Z,2021-03-22T20:18:22Z,2021-03-22T23:17:31Z,https://niem.github.io/MPD-Spec/,32118,0,0,HTML,True,True,True,True,True,False,4,,False,False,8,,True,False,False,"['niem', 'specification']",public,4,8,0,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
154197672,MDEwOlJlcG9zaXRvcnkxNTQxOTc2NzI=,2018-fall,NIEM/2018-fall,False,https://github.com/NIEM/2018-fall,Repo for the 2018 Fall NIEM Face to Face Meeting,False,https://api.github.com/repos/NIEM/2018-fall,2018-10-22T18:47:27Z,2023-04-27T13:09:22Z,2018-10-31T17:24:45Z,https://niem.github.io/2018-fall/,32318,1,1,,True,False,True,True,True,False,2,,True,False,0,,True,False,False,[],public,2,0,1,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
155721607,MDEwOlJlcG9zaXRvcnkxNTU3MjE2MDc=,NBAC-NTAC-collaboration,NIEM/NBAC-NTAC-collaboration,False,https://github.com/NIEM/NBAC-NTAC-collaboration,A repo for tracking issues to support collaboration between the NIEM business and technical architecure committees,False,https://api.github.com/repos/NIEM/NBAC-NTAC-collaboration,2018-11-01T13:44:51Z,2021-12-08T10:34:39Z,2021-11-02T13:50:00Z,,4,1,1,,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,1,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
216643951,MDEwOlJlcG9zaXRvcnkyMTY2NDM5NTE=,NIEM-fall-2019-meeting,NIEM/NIEM-fall-2019-meeting,False,https://github.com/NIEM/NIEM-fall-2019-meeting,Materials supporting the NIEM Fall 2019 Face-to-Face Meeting,False,https://api.github.com/repos/NIEM/NIEM-fall-2019-meeting,2019-10-21T19:01:04Z,2024-03-12T12:45:15Z,2019-11-12T15:06:20Z,,22149,1,1,HTML,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
221319744,MDEwOlJlcG9zaXRvcnkyMjEzMTk3NDQ=,NIEM-Emerging-Tech,NIEM/NIEM-Emerging-Tech,False,https://github.com/NIEM/NIEM-Emerging-Tech,The NIEM NBAC Emerging Technologies Tiger Team (NET3) promotes NIEM as a framework for information exchange for emerging technologies via a collaborative cross-domain approach. ,False,https://api.github.com/repos/NIEM/NIEM-Emerging-Tech,2019-11-12T21:55:53Z,2019-12-10T09:56:27Z,2019-11-12T22:04:08Z,,1,1,1,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
274472470,MDEwOlJlcG9zaXRvcnkyNzQ0NzI0NzA=,NTAC,NIEM/NTAC,False,https://github.com/NIEM/NTAC,NIEM Technical Architecture Committee,False,https://api.github.com/repos/NIEM/NTAC,2020-06-23T17:50:32Z,2024-03-12T12:46:22Z,2022-08-23T17:31:22Z,,6273,2,2,XSLT,True,True,True,True,True,False,0,,False,False,2,,True,False,False,[],public,0,2,2,main,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
284057420,MDEwOlJlcG9zaXRvcnkyODQwNTc0MjA=,NIEM-Annual-Meetings,NIEM/NIEM-Annual-Meetings,False,https://github.com/NIEM/NIEM-Annual-Meetings,Documents and presentations for NIEM annual meetings,False,https://api.github.com/repos/NIEM/NIEM-Annual-Meetings,2020-07-31T14:36:57Z,2022-07-20T13:49:42Z,2022-08-21T03:14:23Z,,225478,1,1,HTML,False,False,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
294757736,MDEwOlJlcG9zaXRvcnkyOTQ3NTc3MzY=,NIEMTran,NIEM/NIEMTran,False,https://github.com/NIEM/NIEMTran,NIEM Translator,False,https://api.github.com/repos/NIEM/NIEMTran,2020-09-11T17:13:27Z,2024-09-09T17:22:44Z,2021-07-27T18:24:44Z,,610,2,2,Java,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,master,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
296129112,MDEwOlJlcG9zaXRvcnkyOTYxMjkxMTI=,NIEM-Conformance-Targets-Attribute-Spec,NIEM/NIEM-Conformance-Targets-Attribute-Spec,False,https://github.com/NIEM/NIEM-Conformance-Targets-Attribute-Spec,Defines how NIEM XML documents can classify what kind of artifact they are.,False,https://api.github.com/repos/NIEM/NIEM-Conformance-Targets-Attribute-Spec,2020-09-16T19:31:03Z,2023-05-11T12:49:45Z,2020-09-16T21:24:52Z,,93,0,0,HTML,True,True,True,True,False,False,1,,True,False,0,,True,False,False,['specification'],public,1,0,0,main,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
333777581,MDEwOlJlcG9zaXRvcnkzMzM3Nzc1ODE=,State-Local-Tiger-Team,NIEM/State-Local-Tiger-Team,False,https://github.com/NIEM/State-Local-Tiger-Team,,False,https://api.github.com/repos/NIEM/State-Local-Tiger-Team,2021-01-28T14:07:47Z,2022-02-16T20:07:08Z,2021-03-25T21:04:45Z,,17412,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
344274275,MDEwOlJlcG9zaXRvcnkzNDQyNzQyNzU=,NIEM-HLVA-Spec,NIEM/NIEM-HLVA-Spec,False,https://github.com/NIEM/NIEM-HLVA-Spec,"Identifies the processes, artifacts, and responsibilities required to produce new releases of the NIEM model.",False,https://api.github.com/repos/NIEM/NIEM-HLVA-Spec,2021-03-03T21:55:07Z,2023-05-11T13:05:01Z,2022-03-02T17:29:13Z,https://niem.github.io/NIEM-HLVA-Spec/,3882,2,2,,True,True,True,True,True,False,0,,True,False,0,,True,False,False,['specification'],public,0,0,2,main,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
350840341,MDEwOlJlcG9zaXRvcnkzNTA4NDAzNDE=,NIEM-Metamodel,NIEM/NIEM-Metamodel,False,https://github.com/NIEM/NIEM-Metamodel,,False,https://api.github.com/repos/NIEM/NIEM-Metamodel,2021-03-23T19:56:38Z,2021-11-02T19:52:27Z,2021-11-02T19:52:24Z,,543,0,0,,True,True,True,True,False,False,4,,False,False,1,,True,False,False,[],public,4,1,0,main,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
371475594,MDEwOlJlcG9zaXRvcnkzNzE0NzU1OTQ=,Training-Resources,NIEM/Training-Resources,False,https://github.com/NIEM/Training-Resources,,False,https://api.github.com/repos/NIEM/Training-Resources,2021-05-27T18:57:56Z,2021-09-30T13:51:13Z,2021-09-30T13:51:07Z,,153397,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
375781909,MDEwOlJlcG9zaXRvcnkzNzU3ODE5MDk=,NIEM-Training,NIEM/NIEM-Training,False,https://github.com/NIEM/NIEM-Training,,False,https://api.github.com/repos/NIEM/NIEM-Training,2021-06-10T17:43:10Z,2024-05-15T15:34:25Z,2022-06-15T17:01:22Z,,329516,7,7,,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,7,main,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
457384451,R_kgDOG0MiAw,NIEM-API,NIEM/NIEM-API,False,https://github.com/NIEM/NIEM-API,,False,https://api.github.com/repos/NIEM/NIEM-API,2022-02-09T14:07:02Z,2022-02-18T23:58:01Z,2022-02-19T00:06:23Z,,25,0,0,,True,True,True,True,True,False,1,,False,False,10,,True,False,False,[],public,1,10,0,main,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
623060084,R_kgDOJSMkdA,niem-toolbox,NIEM/niem-toolbox,False,https://github.com/NIEM/niem-toolbox,A collection of utilities to support NIEM model management work and to provide a working demo of NIEM API 2.0,False,https://api.github.com/repos/NIEM/niem-toolbox,2023-04-03T16:01:36Z,2023-04-03T16:43:40Z,2023-04-04T20:44:32Z,https://niem.github.io/niem-toolbox/,1397,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,dev,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
639411766,R_kgDOJhymNg,.github,NIEM/.github,False,https://github.com/NIEM/.github,Defines the NIEM GitHub account's landing page which provides links between the legacy and the new NIEMOpen repos..,False,https://api.github.com/repos/NIEM/.github,2023-05-11T12:25:44Z,2023-05-11T12:25:45Z,2023-08-17T13:54:46Z,,3,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIEM,8201902,MDEyOk9yZ2FuaXphdGlvbjgyMDE5MDI=,Organization,public,False,False,False,False,False,True,,,,,
