id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
503896703,R_kgDOHgjafw,artdaq_demo,art-daq/artdaq_demo,False,https://github.com/art-daq/artdaq_demo,,False,https://api.github.com/repos/art-daq/artdaq_demo,2022-06-15T19:27:52Z,2024-12-19T15:43:01Z,2024-12-19T15:42:57Z,,5901,0,0,C++,True,True,True,True,False,False,1,,False,False,4,True,False,False,[],public,1,4,0,develop,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
503896730,R_kgDOHgjamg,artdaq_demo_hdf5,art-daq/artdaq_demo_hdf5,False,https://github.com/art-daq/artdaq_demo_hdf5,,False,https://api.github.com/repos/art-daq/artdaq_demo_hdf5,2022-06-15T19:27:59Z,2023-11-10T15:39:47Z,2023-05-27T19:54:19Z,,158,0,0,C++,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,develop,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
503896770,R_kgDOHgjawg,artdaq_utilities,art-daq/artdaq_utilities,False,https://github.com/art-daq/artdaq_utilities,,False,https://api.github.com/repos/art-daq/artdaq_utilities,2022-06-15T19:28:07Z,2024-12-19T15:44:31Z,2024-12-19T15:44:27Z,,2895,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
503896808,R_kgDOHgja6A,artdaq_daqinterface,art-daq/artdaq_daqinterface,False,https://github.com/art-daq/artdaq_daqinterface,,False,https://api.github.com/repos/art-daq/artdaq_daqinterface,2022-06-15T19:28:14Z,2024-12-19T15:42:39Z,2024-12-19T15:42:36Z,,2738,0,0,Python,True,True,True,True,False,False,1,,False,False,5,True,False,False,[],public,1,5,0,develop,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
503896849,R_kgDOHgjbEQ,artdaq_database,art-daq/artdaq_database,False,https://github.com/art-daq/artdaq_database,,False,https://api.github.com/repos/art-daq/artdaq_database,2022-06-15T19:28:22Z,2024-12-19T15:42:48Z,2024-12-19T15:42:44Z,,4115,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
503896880,R_kgDOHgjbMA,artdaq_epics_plugin,art-daq/artdaq_epics_plugin,False,https://github.com/art-daq/artdaq_epics_plugin,,False,https://api.github.com/repos/art-daq/artdaq_epics_plugin,2022-06-15T19:28:30Z,2024-12-19T15:43:48Z,2024-12-19T15:43:44Z,,165,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
503896969,R_kgDOHgjbiQ,artdaq_pcp_mmv_plugin,art-daq/artdaq_pcp_mmv_plugin,False,https://github.com/art-daq/artdaq_pcp_mmv_plugin,,False,https://api.github.com/repos/art-daq/artdaq_pcp_mmv_plugin,2022-06-15T19:28:49Z,2024-08-13T20:32:39Z,2024-08-13T20:32:36Z,,81,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
503897008,R_kgDOHgjbsA,artdaq_mfextensions,art-daq/artdaq_mfextensions,False,https://github.com/art-daq/artdaq_mfextensions,,False,https://api.github.com/repos/art-daq/artdaq_mfextensions,2022-06-15T19:28:59Z,2024-12-19T15:44:11Z,2024-12-19T15:44:07Z,,1011,0,0,C++,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,0,develop,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
550430283,R_kgDOIM7mSw,.github,art-daq/.github,False,https://github.com/art-daq/.github,,False,https://api.github.com/repos/art-daq/.github,2022-10-12T18:53:19Z,2024-12-19T15:55:16Z,2024-12-19T15:55:12Z,,44,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,stable,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,,,,,,False,False,False,False,True,
550895644,R_kgDOINYAHA,daq-docker,art-daq/daq-docker,False,https://github.com/art-daq/daq-docker,Packages for art-daq,False,https://api.github.com/repos/art-daq/daq-docker,2022-10-13T13:57:21Z,2024-12-19T17:40:59Z,2024-12-19T17:40:55Z,,102,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,,,,,,False,False,False,False,True,
580537401,R_kgDOIppMOQ,otsdaq_demo_data,art-daq/otsdaq_demo_data,False,https://github.com/art-daq/otsdaq_demo_data,Data and databases for the otsdaq_demo,False,https://api.github.com/repos/art-daq/otsdaq_demo_data,2022-12-20T20:10:08Z,2024-06-11T15:54:29Z,2024-06-11T15:54:43Z,,429,0,0,Batchfile,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,first_demo,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
732168859,R_kgDOK6QCmw,artdaq-spack,art-daq/artdaq-spack,False,https://github.com/art-daq/artdaq-spack,Spack Repository of art-daq packages,False,https://api.github.com/repos/art-daq/artdaq-spack,2023-12-15T20:24:43Z,2024-12-19T16:02:07Z,2024-12-19T16:02:04Z,,226,0,0,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,develop,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,,,,,,False,False,False,False,True,
823731803,R_kgDOMRkmWw,rgang,art-daq/rgang,False,https://github.com/art-daq/rgang,,False,https://api.github.com/repos/art-daq/rgang,2024-07-03T15:41:36Z,2024-07-03T15:41:39Z,2024-07-03T15:41:36Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,stable,art-daq,100872237,O_kgDOBgMwLQ,Organization,public,False,,,,,,False,False,False,False,True,
