id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
212205581,MDEwOlJlcG9zaXRvcnkyMTIyMDU1ODE=,sycltrain,argonne-lcf/sycltrain,False,https://github.com/argonne-lcf/sycltrain,Training examples for SYCL,True,https://api.github.com/repos/argonne-lcf/sycltrain,2019-10-01T21:46:22Z,2024-12-02T15:40:35Z,2024-11-13T22:39:52Z,,9654,39,39,C++,True,True,True,True,False,False,23,,False,False,2,True,False,False,[],public,23,2,39,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
216238153,MDEwOlJlcG9zaXRvcnkyMTYyMzgxNTM=,babeltrace-ruby,argonne-lcf/babeltrace-ruby,False,https://github.com/argonne-lcf/babeltrace-ruby,Ruby FFI bindings for libbabeltrace1,False,https://api.github.com/repos/argonne-lcf/babeltrace-ruby,2019-10-19T16:40:58Z,2021-04-12T16:25:35Z,2021-03-29T18:25:53Z,,91,0,0,C,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
219577641,MDEwOlJlcG9zaXRvcnkyMTk1Nzc2NDE=,active-learning-md,argonne-lcf/active-learning-md,False,https://github.com/argonne-lcf/active-learning-md,"Active learning workflow developed as a part of the upcoming article ""Machine Learning Inter-Atomic Potentials Generation Driven by Active Learning: A Case Study for Amorphous and Liquid Hafnium dioxide""",False,https://api.github.com/repos/argonne-lcf/active-learning-md,2019-11-04T19:14:42Z,2024-12-04T08:07:04Z,2021-10-14T19:48:49Z,,43852,26,26,Python,True,True,True,True,False,False,8,,False,False,1,True,False,False,[],public,8,1,26,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
222165010,MDEwOlJlcG9zaXRvcnkyMjIxNjUwMTA=,theta_conda_channel,argonne-lcf/theta_conda_channel,False,https://github.com/argonne-lcf/theta_conda_channel,Files for building anaconda cloud packages for Theta.,False,https://api.github.com/repos/argonne-lcf/theta_conda_channel,2019-11-16T22:04:43Z,2020-10-22T13:07:58Z,2020-10-22T13:07:55Z,,19,1,1,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,,,,,,False,False,False,False,True,
228432304,MDEwOlJlcG9zaXRvcnkyMjg0MzIzMDQ=,cast-to-yaml,argonne-lcf/cast-to-yaml,False,https://github.com/argonne-lcf/cast-to-yaml,Extract information fom a c ast,False,https://api.github.com/repos/argonne-lcf/cast-to-yaml,2019-12-16T16:49:21Z,2023-01-23T21:08:13Z,2020-08-27T15:26:46Z,,12,1,1,Ruby,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
263101346,MDEwOlJlcG9zaXRvcnkyNjMxMDEzNDY=,TensorFlowFoam,argonne-lcf/TensorFlowFoam,False,https://github.com/argonne-lcf/TensorFlowFoam,Integrating the TensorFlow 1.15 C-API into OpenFOAM 5.0 for data-driven CFD algorithm development,False,https://api.github.com/repos/argonne-lcf/TensorFlowFoam,2020-05-11T16:44:45Z,2024-11-27T04:16:07Z,2023-02-16T01:35:43Z,,142408,203,203,C++,True,True,True,True,False,False,72,,False,False,21,True,False,False,[],public,72,21,203,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
288789526,MDEwOlJlcG9zaXRvcnkyODg3ODk1MjY=,balsam-serial-mode-profiling,argonne-lcf/balsam-serial-mode-profiling,False,https://github.com/argonne-lcf/balsam-serial-mode-profiling,Contains application tools and scripts for measuring balsam performance in serial mode.,False,https://api.github.com/repos/argonne-lcf/balsam-serial-mode-profiling,2020-08-19T17:02:09Z,2020-08-24T17:05:24Z,2020-08-24T17:05:21Z,,27,1,1,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
297770116,MDEwOlJlcG9zaXRvcnkyOTc3NzAxMTY=,ThetaGPU-Docs,argonne-lcf/ThetaGPU-Docs,False,https://github.com/argonne-lcf/ThetaGPU-Docs,Staging area for Theta-GPU documentation,False,https://api.github.com/repos/argonne-lcf/ThetaGPU-Docs,2020-09-22T20:55:31Z,2022-12-13T20:43:41Z,2022-12-13T20:43:01Z,,5412,5,5,Python,True,True,True,True,False,False,9,,True,False,12,True,False,False,[],public,9,12,5,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,,,,,,False,False,False,False,True,
298326594,MDEwOlJlcG9zaXRvcnkyOTgzMjY1OTQ=,ALCF_Hands_on_HPC_Workshop,argonne-lcf/ALCF_Hands_on_HPC_Workshop,False,https://github.com/argonne-lcf/ALCF_Hands_on_HPC_Workshop,"The ALCF hosts a regular simulation, data, and learning workshop to help users scale their applications. This repository contains the examples used in the workshop.",False,https://api.github.com/repos/argonne-lcf/ALCF_Hands_on_HPC_Workshop,2020-09-24T15:55:21Z,2024-11-10T13:49:13Z,2024-11-02T15:28:20Z,,295818,59,59,HTML,True,True,True,True,False,False,46,,False,False,2,True,False,False,[],public,46,2,59,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,,,,,,False,False,False,False,True,
304710024,MDEwOlJlcG9zaXRvcnkzMDQ3MTAwMjQ=,ALCF-AI-Testbed,argonne-lcf/ALCF-AI-Testbed,False,https://github.com/argonne-lcf/ALCF-AI-Testbed,,False,https://api.github.com/repos/argonne-lcf/ALCF-AI-Testbed,2020-10-16T18:35:51Z,2023-07-11T21:21:34Z,2021-09-09T17:27:59Z,https://argonne-lcf.github.io/ALCF-AI-Testbed/,24572,1,1,HTML,True,True,True,True,True,False,0,,True,False,1,True,False,False,[],public,0,1,1,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,,,,,,False,False,False,False,True,
306347576,MDEwOlJlcG9zaXRvcnkzMDYzNDc1NzY=,thetagpu_conda_channel,argonne-lcf/thetagpu_conda_channel,False,https://github.com/argonne-lcf/thetagpu_conda_channel,Conda package building instructions for ThetaGPU,False,https://api.github.com/repos/argonne-lcf/thetagpu_conda_channel,2020-10-22T13:33:20Z,2020-10-22T13:33:25Z,2020-10-22T13:33:23Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,,,,,,False,False,False,False,True,
308757849,MDEwOlJlcG9zaXRvcnkzMDg3NTc4NDk=,babeltrace2-ruby,argonne-lcf/babeltrace2-ruby,False,https://github.com/argonne-lcf/babeltrace2-ruby,Babeltrace2 Ruby bindings,False,https://api.github.com/repos/argonne-lcf/babeltrace2-ruby,2020-10-30T22:34:29Z,2023-03-14T22:57:18Z,2024-01-17T18:00:39Z,,193,1,1,Ruby,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
320089053,MDEwOlJlcG9zaXRvcnkzMjAwODkwNTM=,ffi-value,argonne-lcf/ffi-value,False,https://github.com/argonne-lcf/ffi-value,Allows passing and getting back Ruby VALUE directly to and from native code,False,https://api.github.com/repos/argonne-lcf/ffi-value,2020-12-09T21:54:55Z,2024-07-26T17:12:57Z,2024-07-26T17:13:52Z,,16,0,0,Ruby,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
322380646,MDEwOlJlcG9zaXRvcnkzMjIzODA2NDY=,AITS-Site,argonne-lcf/AITS-Site,False,https://github.com/argonne-lcf/AITS-Site,,False,https://api.github.com/repos/argonne-lcf/AITS-Site,2020-12-17T18:34:03Z,2023-05-24T14:48:57Z,2021-03-11T17:23:18Z,https://ai.alcf.anl.gov,18229,0,0,,True,True,True,True,True,False,0,,True,False,0,True,False,False,[],public,0,0,0,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,,,,,,False,False,False,False,True,
348484849,MDEwOlJlcG9zaXRvcnkzNDg0ODQ4NDk=,PythonFOAM,argonne-lcf/PythonFOAM,False,https://github.com/argonne-lcf/PythonFOAM,In-situ data analyses and machine learning with OpenFOAM and Python,False,https://api.github.com/repos/argonne-lcf/PythonFOAM,2021-03-16T20:37:05Z,2024-11-24T11:22:27Z,2023-12-10T03:49:58Z,,19368,164,164,C++,True,True,True,True,False,False,51,,False,False,1,True,False,False,[],public,51,1,164,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
353147279,MDEwOlJlcG9zaXRvcnkzNTMxNDcyNzk=,openpbs,argonne-lcf/openpbs,False,https://github.com/argonne-lcf/openpbs,"An HPC workload manager and job scheduler for desktops, clusters, and clouds.",True,https://api.github.com/repos/argonne-lcf/openpbs,2021-03-30T21:33:21Z,2022-01-10T21:23:40Z,2024-01-16T21:02:10Z,https://www.openpbs.org,41546,2,2,C,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
355602960,MDEwOlJlcG9zaXRvcnkzNTU2MDI5NjA=,GettingStarted,argonne-lcf/GettingStarted,False,https://github.com/argonne-lcf/GettingStarted,Collection of small examples for running on ALCF resources,False,https://api.github.com/repos/argonne-lcf/GettingStarted,2021-04-07T15:55:02Z,2024-12-03T19:56:18Z,2024-12-03T19:56:12Z,,345,16,16,C,True,True,True,True,False,False,7,,False,False,1,True,False,False,[],public,7,1,16,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,,,,,,False,False,False,False,True,
357232887,MDEwOlJlcG9zaXRvcnkzNTcyMzI4ODc=,THAPI,argonne-lcf/THAPI,False,https://github.com/argonne-lcf/THAPI,A tracing infrastructure for heterogeneous computing applications. ,False,https://api.github.com/repos/argonne-lcf/THAPI,2021-04-12T14:52:24Z,2024-11-21T23:22:04Z,2024-12-13T16:51:30Z,,5678,25,25,C,True,True,True,True,False,False,9,,False,False,13,True,False,False,[],public,9,13,25,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
358375984,MDEwOlJlcG9zaXRvcnkzNTgzNzU5ODQ=,CompPerfWorkshop,argonne-lcf/CompPerfWorkshop,False,https://github.com/argonne-lcf/CompPerfWorkshop,ALCF Computational Performance Workshop,False,https://api.github.com/repos/argonne-lcf/CompPerfWorkshop,2021-04-15T19:51:47Z,2024-10-21T00:17:56Z,2022-10-07T15:17:13Z,,61915,34,34,Python,True,True,True,True,False,False,17,,False,False,0,True,False,False,[],public,17,0,34,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,,,,,,False,False,False,False,True,
360689354,MDEwOlJlcG9zaXRvcnkzNjA2ODkzNTQ=,CCS,argonne-lcf/CCS,False,https://github.com/argonne-lcf/CCS,CCS (C Configuration Space and Tuning Library) aims at providing interoperability between autotuning frameworks and applications with auto-tuning needs. It does so by providing a C interface to describe autotuning problems and autotuners.,False,https://api.github.com/repos/argonne-lcf/CCS,2021-04-22T21:44:59Z,2023-10-26T21:29:24Z,2024-11-13T16:51:22Z,,3252,2,2,C,True,True,True,True,True,False,1,,False,False,3,True,False,False,[],public,1,3,2,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
366108780,MDEwOlJlcG9zaXRvcnkzNjYxMDg3ODA=,occa,argonne-lcf/occa,False,https://github.com/argonne-lcf/occa,"JIT Compilation for Multiple Architectures: C++, OpenMP, CUDA, HIP, OpenCL, Metal",True,https://api.github.com/repos/argonne-lcf/occa,2021-05-10T16:33:54Z,2024-10-28T08:57:03Z,2024-11-20T19:53:37Z,https://libocca.org,37273,13,13,C++,True,True,True,False,False,False,1,,False,False,6,True,False,False,[],public,1,6,13,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
366493955,MDEwOlJlcG9zaXRvcnkzNjY0OTM5NTU=,user-guides,argonne-lcf/user-guides,False,https://github.com/argonne-lcf/user-guides,ALCF Systems User Documentation,False,https://api.github.com/repos/argonne-lcf/user-guides,2021-05-11T19:36:58Z,2024-12-18T17:30:43Z,2024-12-18T22:05:27Z,https://docs.alcf.anl.gov/,134579,23,23,HTML,True,True,True,True,True,False,30,,False,False,48,True,False,False,[],public,30,48,23,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,,,,,,False,False,False,False,True,
374458731,MDEwOlJlcG9zaXRvcnkzNzQ0NTg3MzE=,autoperf,argonne-lcf/autoperf,False,https://github.com/argonne-lcf/autoperf,Core autoperf source,False,https://api.github.com/repos/argonne-lcf/autoperf,2021-06-06T20:35:53Z,2022-08-01T17:41:46Z,2023-11-06T20:43:51Z,,175,2,2,C,True,True,True,True,False,False,4,,False,False,5,True,False,False,[],public,4,5,2,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
384542376,MDEwOlJlcG9zaXRvcnkzODQ1NDIzNzY=,nekRS,argonne-lcf/nekRS,False,https://github.com/argonne-lcf/nekRS,our next generation code,True,https://api.github.com/repos/argonne-lcf/nekRS,2021-07-09T20:17:26Z,2024-10-21T17:12:26Z,2024-11-22T19:57:39Z,,96164,4,4,C++,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,4,next,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
390024127,MDEwOlJlcG9zaXRvcnkzOTAwMjQxMjc=,HPC-Patterns,argonne-lcf/HPC-Patterns,False,https://github.com/argonne-lcf/HPC-Patterns,"Provide examples on how to use GPU with Parallel Programing Paradigm (MPI, OpenMP, SYCL) ",False,https://api.github.com/repos/argonne-lcf/HPC-Patterns,2021-07-27T14:57:00Z,2024-09-05T08:03:13Z,2024-04-29T19:31:04Z,,135,10,10,C++,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,10,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
390057997,MDEwOlJlcG9zaXRvcnkzOTAwNTc5OTc=,nekBench,argonne-lcf/nekBench,False,https://github.com/argonne-lcf/nekBench,,True,https://api.github.com/repos/argonne-lcf/nekBench,2021-07-27T16:44:23Z,2024-08-27T14:16:01Z,2021-12-21T19:21:02Z,,20569,1,1,,False,True,True,True,False,False,1,,True,False,0,True,False,False,[],public,1,0,1,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
399207086,MDEwOlJlcG9zaXRvcnkzOTkyMDcwODY=,dlSoftwareTests,argonne-lcf/dlSoftwareTests,False,https://github.com/argonne-lcf/dlSoftwareTests,Simple tests to verify ML/DL environments on ALCF HPC resources are working correctly.,False,https://api.github.com/repos/argonne-lcf/dlSoftwareTests,2021-08-23T18:18:22Z,2022-05-04T14:22:27Z,2022-08-05T16:42:23Z,,44,3,3,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,3,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
402889390,MDEwOlJlcG9zaXRvcnk0MDI4ODkzOTA=,streamparanumal,argonne-lcf/streamparanumal,False,https://github.com/argonne-lcf/streamparanumal,Streaming Microbenchmarks for High-order Finite Element Methods,True,https://api.github.com/repos/argonne-lcf/streamparanumal,2021-09-03T20:23:19Z,2024-10-20T23:59:53Z,2024-07-03T18:35:10Z,,10363,1,1,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
408878899,R_kgDOGF7_Mw,ai-science-training-series,argonne-lcf/ai-science-training-series,False,https://github.com/argonne-lcf/ai-science-training-series,,False,https://api.github.com/repos/argonne-lcf/ai-science-training-series,2021-09-21T15:41:56Z,2024-11-28T23:19:00Z,2024-11-15T20:50:18Z,,406713,210,210,Jupyter Notebook,True,True,True,True,False,False,633,,False,False,1,True,False,False,[],public,633,1,210,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,,,,,,False,False,False,False,True,
416790520,R_kgDOGNe3-A,THAPI-spack,argonne-lcf/THAPI-spack,False,https://github.com/argonne-lcf/THAPI-spack,This is a spack environment for THAPI.,False,https://api.github.com/repos/argonne-lcf/THAPI-spack,2021-10-13T15:05:38Z,2024-10-18T18:49:42Z,2024-10-18T18:49:40Z,,108,3,3,Python,True,True,True,True,False,False,5,,False,False,2,True,False,False,[],public,5,2,3,main,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
421938818,R_kgDOGSZGgg,alcf-mpi-benchmarks,argonne-lcf/alcf-mpi-benchmarks,False,https://github.com/argonne-lcf/alcf-mpi-benchmarks,,False,https://api.github.com/repos/argonne-lcf/alcf-mpi-benchmarks,2021-10-27T18:55:07Z,2024-10-21T00:21:28Z,2021-10-27T21:16:15Z,,2821,1,1,C,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,argonne-lcf,52420195,MDEyOk9yZ2FuaXphdGlvbjUyNDIwMTk1,Organization,public,False,,,,,,False,False,False,False,True,
