id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
67254208,MDEwOlJlcG9zaXRvcnk2NzI1NDIwOA==,Secretome,EDRN/Secretome,False,https://github.com/EDRN/Secretome,,False,https://api.github.com/repos/EDRN/Secretome,2016-09-02T20:54:40Z,2016-09-02T21:04:10Z,2016-11-29T18:54:30Z,,374,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
81861012,MDEwOlJlcG9zaXRvcnk4MTg2MTAxMg==,labcas-docker,EDRN/labcas-docker,False,https://github.com/EDRN/labcas-docker,LabCAS as Docker,False,https://api.github.com/repos/EDRN/labcas-docker,2017-02-13T19:10:45Z,2020-05-15T18:41:24Z,2020-03-26T13:02:35Z,,181,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['backend', 'big-data', 'cancer-detection', 'containerization', 'docker', 'science']",public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
112259673,MDEwOlJlcG9zaXRvcnkxMTIyNTk2NzM=,miRNA,EDRN/miRNA,False,https://github.com/EDRN/miRNA,Micro-RNA Dashboard for measurement assurance in miRNA profiling studies.,False,https://api.github.com/repos/EDRN/miRNA,2017-11-27T23:11:00Z,2017-11-27T23:11:32Z,2017-12-15T18:19:40Z,,768,0,0,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
131601152,MDEwOlJlcG9zaXRvcnkxMzE2MDExNTI=,labcas-nlst,EDRN/labcas-nlst,False,https://github.com/EDRN/labcas-nlst,,False,https://api.github.com/repos/EDRN/labcas-nlst,2018-04-30T13:46:28Z,2018-05-24T19:50:25Z,2018-05-24T19:50:23Z,,43,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
133816727,MDEwOlJlcG9zaXRvcnkxMzM4MTY3Mjc=,labcas-dcm,EDRN/labcas-dcm,False,https://github.com/EDRN/labcas-dcm,LabCAS repository for DICOM services configuration,False,https://api.github.com/repos/EDRN/labcas-dcm,2018-05-17T13:22:34Z,2018-08-06T15:02:02Z,2018-08-06T15:02:21Z,,3,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
141900998,MDEwOlJlcG9zaXRvcnkxNDE5MDA5OTg=,labcas-rnaseq,EDRN/labcas-rnaseq,False,https://github.com/EDRN/labcas-rnaseq,LabCAS RNA-Sequencing processing,False,https://api.github.com/repos/EDRN/labcas-rnaseq,2018-07-22T14:05:42Z,2018-07-22T17:36:53Z,2018-07-22T17:36:52Z,,2,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
142044586,MDEwOlJlcG9zaXRvcnkxNDIwNDQ1ODY=,ecas-metadata,EDRN/ecas-metadata,False,https://github.com/EDRN/ecas-metadata,Repository for old ECAS metadata,False,https://api.github.com/repos/EDRN/ecas-metadata,2018-07-23T17:06:53Z,2018-08-29T10:06:18Z,2018-08-29T10:06:16Z,,81,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
167225922,MDEwOlJlcG9zaXRvcnkxNjcyMjU5MjI=,labcas-celery,EDRN/labcas-celery,False,https://github.com/EDRN/labcas-celery,,False,https://api.github.com/repos/EDRN/labcas-celery,2019-01-23T17:39:05Z,2020-05-15T18:44:49Z,2021-06-22T19:50:26Z,,155,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['big-data', 'cancer-detection', 'instrument', 'laboratory', 'petiole', 'pinnate', 'root', 'task-manager', 'vegetable']",public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
167249461,MDEwOlJlcG9zaXRvcnkxNjcyNDk0NjE=,P5,EDRN/P5,False,https://github.com/EDRN/P5,EDRN Production Program for the Public/Private Portal (P5),False,https://api.github.com/repos/EDRN/P5,2019-01-23T20:30:04Z,2024-12-18T14:39:37Z,2024-12-18T14:39:01Z,https://edrn.nci.nih.gov/,16036,2,2,Python,True,True,True,True,False,False,0,,False,False,17,,True,False,False,"['bigdata', 'cancer', 'django', 'docker', 'early-detection', 'knowledge', 'portal', 'python', 'wagtail']",public,0,17,2,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
168946408,MDEwOlJlcG9zaXRvcnkxNjg5NDY0MDg=,dmcc-appserver,EDRN/dmcc-appserver,False,https://github.com/EDRN/dmcc-appserver,Obsolete DMCC Application Server; replaced by CancerDataExpo,False,https://api.github.com/repos/EDRN/dmcc-appserver,2019-02-03T13:09:37Z,2019-02-03T13:10:47Z,2019-02-03T13:10:44Z,,480,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
