id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
118919783,MDEwOlJlcG9zaXRvcnkxMTg5MTk3ODM=,Census_Academy,uscensusbureau/Census_Academy,False,https://github.com/uscensusbureau/Census_Academy,The saga continues,False,https://api.github.com/repos/uscensusbureau/Census_Academy,2018-01-25T14:01:27Z,2021-11-07T20:37:00Z,2018-04-18T20:37:00Z,,21657,10,10,,True,True,True,True,False,False,2,,False,False,7,True,False,False,[],public,2,7,10,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
147573770,MDEwOlJlcG9zaXRvcnkxNDc1NzM3NzA=,drb_rounder,uscensusbureau/drb_rounder,False,https://github.com/uscensusbureau/drb_rounder,Rounding and data analysis software developed by the US Census Disclosure Review Board,False,https://api.github.com/repos/uscensusbureau/drb_rounder,2018-09-05T20:08:57Z,2018-09-11T18:19:57Z,2018-09-05T20:10:38Z,,401,2,2,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
147692980,MDEwOlJlcG9zaXRvcnkxNDc2OTI5ODA=,api-geoHierarchy-changes,uscensusbureau/api-geoHierarchy-changes,False,https://github.com/uscensusbureau/api-geoHierarchy-changes,,False,https://api.github.com/repos/uscensusbureau/api-geoHierarchy-changes,2018-09-06T15:15:32Z,2022-01-02T09:49:30Z,2018-09-17T15:12:05Z,,20,18,18,,True,True,True,True,False,False,7,,False,False,0,True,False,False,[],public,7,0,18,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
178225489,MDEwOlJlcG9zaXRvcnkxNzgyMjU0ODk=,granicus,uscensusbureau/granicus,False,https://github.com/uscensusbureau/granicus,,False,https://api.github.com/repos/uscensusbureau/granicus,2019-03-28T14:55:25Z,2020-08-19T18:27:00Z,2019-09-10T21:14:41Z,,2898,1,1,JavaScript,True,True,True,True,True,False,0,,False,False,18,True,False,False,[],public,0,18,1,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
180841720,MDEwOlJlcG9zaXRvcnkxODA4NDE3MjA=,run-sas,uscensusbureau/run-sas,False,https://github.com/uscensusbureau/run-sas,Linux scripts for running SAS,False,https://api.github.com/repos/uscensusbureau/run-sas,2019-04-11T17:14:45Z,2021-11-07T16:38:49Z,2019-05-15T20:10:01Z,,47,1,1,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
181751628,MDEwOlJlcG9zaXRvcnkxODE3NTE2Mjg=,census2020-das-e2e,uscensusbureau/census2020-das-e2e,False,https://github.com/uscensusbureau/census2020-das-e2e,"Disclosure Avoidance System for the 2020 Census, End-to-End release",False,https://api.github.com/repos/uscensusbureau/census2020-das-e2e,2019-04-16T19:15:13Z,2023-11-02T23:46:27Z,2020-01-14T20:05:42Z,,6425,36,36,Python,True,True,True,True,False,False,11,,False,False,3,True,False,False,[],public,11,3,36,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
183088004,MDEwOlJlcG9zaXRvcnkxODMwODgwMDQ=,fismatic,uscensusbureau/fismatic,False,https://github.com/uscensusbureau/fismatic,,False,https://api.github.com/repos/uscensusbureau/fismatic,2019-04-23T20:06:27Z,2022-05-25T16:39:09Z,2020-06-10T19:01:06Z,https://github.com/uscensusbureau/fismatic/projects/1,747,11,11,Python,True,True,True,False,False,False,10,,False,False,27,True,False,False,[],public,10,27,11,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
188098231,MDEwOlJlcG9zaXRvcnkxODgwOTgyMzE=,census-wikidata-bot,uscensusbureau/census-wikidata-bot,False,https://github.com/uscensusbureau/census-wikidata-bot,Project to develop a bot that is built to push Census data to Wikidata,True,https://api.github.com/repos/uscensusbureau/census-wikidata-bot,2019-05-22T19:07:19Z,2019-09-04T15:28:34Z,2019-05-24T18:46:31Z,,178,1,1,Python,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,1,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
204878543,MDEwOlJlcG9zaXRvcnkyMDQ4Nzg1NDM=,census-dp,uscensusbureau/census-dp,False,https://github.com/uscensusbureau/census-dp,Disclosure Avoidance Repository,True,https://api.github.com/repos/uscensusbureau/census-dp,2019-08-28T07:56:16Z,2022-06-19T16:07:00Z,2020-04-16T13:35:24Z,,734,9,9,Jupyter Notebook,False,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,9,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
210864811,MDEwOlJlcG9zaXRvcnkyMTA4NjQ4MTE=,dp-presentations,uscensusbureau/dp-presentations,False,https://github.com/uscensusbureau/dp-presentations,Presentations on the topic of Differential Privacy and Disclosure Avoidance,False,https://api.github.com/repos/uscensusbureau/dp-presentations,2019-09-25T14:25:04Z,2019-09-25T14:26:27Z,2019-09-25T14:26:26Z,,5214,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
221713050,MDEwOlJlcG9zaXRvcnkyMjE3MTMwNTA=,census2020-das-2010ddp,uscensusbureau/census2020-das-2010ddp,False,https://github.com/uscensusbureau/census2020-das-2010ddp,2020 Census 2010 Demonstration Data Products Disclosure Avoidance System,False,https://api.github.com/repos/uscensusbureau/census2020-das-2010ddp,2019-11-14T14:12:11Z,2024-11-19T10:02:41Z,2020-06-08T16:48:13Z,,3698,30,30,Python,True,True,True,True,False,False,10,,False,False,1,True,False,False,[],public,10,1,30,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
223439818,MDEwOlJlcG9zaXRvcnkyMjM0Mzk4MTg=,xd.gov,uscensusbureau/xd.gov,False,https://github.com/uscensusbureau/xd.gov,,True,https://api.github.com/repos/uscensusbureau/xd.gov,2019-11-22T16:10:06Z,2024-12-18T16:31:38Z,2024-12-18T16:31:32Z,,28229,0,0,SCSS,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
223472840,MDEwOlJlcG9zaXRvcnkyMjM0NzI4NDA=,accelerate,uscensusbureau/accelerate,False,https://github.com/uscensusbureau/accelerate,,True,https://api.github.com/repos/uscensusbureau/accelerate,2019-11-22T19:30:31Z,2024-07-10T14:58:22Z,2024-08-02T02:09:30Z,https://accelerate.census.gov/,1410167,0,0,CSS,False,True,True,True,True,False,2,,False,False,2,True,False,False,[],public,2,2,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
262341674,MDEwOlJlcG9zaXRvcnkyNjIzNDE2NzQ=,api,uscensusbureau/api,False,https://github.com/uscensusbureau/api,"empty repository solely used for API related issue tracking, bug reports and feature requests",False,https://api.github.com/repos/uscensusbureau/api,2020-05-08T14:14:36Z,2021-04-07T16:40:33Z,2020-05-08T14:14:38Z,https://census.gov/developers,0,6,6,,True,True,True,True,False,False,0,,False,False,10,True,False,False,[],public,0,10,6,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
265875052,MDEwOlJlcG9zaXRvcnkyNjU4NzUwNTI=,the-opportunity-project,uscensusbureau/the-opportunity-project,False,https://github.com/uscensusbureau/the-opportunity-project,,False,https://api.github.com/repos/uscensusbureau/the-opportunity-project,2020-05-21T14:50:18Z,2024-12-12T17:16:27Z,2024-12-12T17:16:22Z,,733429,10,10,SCSS,False,False,True,True,False,False,8,,False,False,18,True,False,False,[],public,8,18,10,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
338084788,MDEwOlJlcG9zaXRvcnkzMzgwODQ3ODg=,censussurveys,uscensusbureau/censussurveys,False,https://github.com/uscensusbureau/censussurveys,"Census Survey Explorer created for the U.S. Census Bureau that allows users to filter, search, and locate surveys easily as part of my extension for the 2020 Civic Digital Fellowship. ",True,https://api.github.com/repos/uscensusbureau/censussurveys,2021-02-11T16:29:57Z,2021-11-10T16:32:17Z,2022-07-27T13:17:26Z,https://uscensusbureau.github.io/censussurveys/,9429,2,2,HTML,False,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
346823217,MDEwOlJlcG9zaXRvcnkzNDY4MjMyMTc=,censusviz,uscensusbureau/censusviz,False,https://github.com/uscensusbureau/censusviz,,True,https://api.github.com/repos/uscensusbureau/censusviz,2021-03-11T20:05:08Z,2024-09-09T13:27:15Z,2021-03-11T08:25:16Z,,273,1,1,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
384530341,MDEwOlJlcG9zaXRvcnkzODQ1MzAzNDE=,coil-site,uscensusbureau/coil-site,False,https://github.com/uscensusbureau/coil-site,Jekyll site for showcasing the projects and people that make up Census Open Innovation Labs,True,https://api.github.com/repos/uscensusbureau/coil-site,2021-07-09T19:14:53Z,2024-12-14T13:06:56Z,2024-12-14T13:06:52Z,,79891,4,4,SCSS,False,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,4,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
399938572,MDEwOlJlcG9zaXRvcnkzOTk5Mzg1NzI=,bias-toolkit-frontend,uscensusbureau/bias-toolkit-frontend,False,https://github.com/uscensusbureau/bias-toolkit-frontend,A frontend website for the Combating Bias Toolkit.,True,https://api.github.com/repos/uscensusbureau/bias-toolkit-frontend,2021-08-25T19:43:13Z,2024-08-23T13:57:28Z,2024-08-23T13:57:23Z,,800,1,1,SCSS,False,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
405185243,MDEwOlJlcG9zaXRvcnk0MDUxODUyNDM=,DAS_2020_Redistricting_Production_Code,uscensusbureau/DAS_2020_Redistricting_Production_Code,False,https://github.com/uscensusbureau/DAS_2020_Redistricting_Production_Code,Official release of source code for the Disclosure Avoidance System (DAS) used to protect against the disclosure of individual information based on published statistical summaries.,False,https://api.github.com/repos/uscensusbureau/DAS_2020_Redistricting_Production_Code,2021-09-10T19:01:09Z,2024-09-08T21:50:40Z,2021-10-27T21:27:35Z,,6403,21,21,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,21,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
411008813,R_kgDOGH9_LQ,fsrdc-external-census-projects,uscensusbureau/fsrdc-external-census-projects,False,https://github.com/uscensusbureau/fsrdc-external-census-projects,"Information about active and completed external FSRDC projects using Census Bureau data, including project title, abstract, FSRDC location, principal investigator, year project started, researchers, requested datasets, and written research outputs produced in 2019 to date.",False,https://api.github.com/repos/uscensusbureau/fsrdc-external-census-projects,2021-09-27T19:01:11Z,2024-11-25T21:04:58Z,2024-11-25T21:04:53Z,,17457,7,7,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,7,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
413961880,R_kgDOGKyOmA,norm2,uscensusbureau/norm2,False,https://github.com/uscensusbureau/norm2,Analysis of Incomplete Multivariate Data under a Normal Model,False,https://api.github.com/repos/uscensusbureau/norm2,2021-10-05T20:00:43Z,2024-09-09T13:27:29Z,2021-10-18T16:43:48Z,,2751,1,1,Fortran,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,1,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
413962344,R_kgDOGKyQaA,cvam,uscensusbureau/cvam,False,https://github.com/uscensusbureau/cvam,Coarsened Variable Modeling,False,https://api.github.com/repos/uscensusbureau/cvam,2021-10-05T20:02:03Z,2021-10-28T10:30:57Z,2021-10-28T10:30:54Z,,15167,0,0,Fortran,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
420090909,R_kgDOGQoUHQ,CostOfMicrodataNeurIPS2021,uscensusbureau/CostOfMicrodataNeurIPS2021,False,https://github.com/uscensusbureau/CostOfMicrodataNeurIPS2021,Code and data for the NeurIPS 2021 paper “An Uncertainty Principle is a Price of Privacy-Preserving Microdata”,False,https://api.github.com/repos/uscensusbureau/CostOfMicrodataNeurIPS2021,2021-10-22T12:30:40Z,2023-01-30T15:00:18Z,2021-10-25T02:07:35Z,,22,1,1,Julia,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
527564711,R_kgDOH3H_pw,NLP-Community,uscensusbureau/NLP-Community,False,https://github.com/uscensusbureau/NLP-Community,Repository for NLP analysis resources and shared learning. ,False,https://api.github.com/repos/uscensusbureau/NLP-Community,2022-08-22T12:55:57Z,2022-11-01T22:33:17Z,2022-10-28T23:42:14Z,,577,2,2,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
535721546,R_kgDOH-52Sg,ToolsTestRepo,uscensusbureau/ToolsTestRepo,False,https://github.com/uscensusbureau/ToolsTestRepo,,False,https://api.github.com/repos/uscensusbureau/ToolsTestRepo,2022-09-12T15:03:53Z,2022-09-12T15:03:53Z,2022-09-12T15:03:53Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
539987093,R_kgDOIC-MlQ,CenSyn,uscensusbureau/CenSyn,False,https://github.com/uscensusbureau/CenSyn,Data Synthesis via Decision Trees,False,https://api.github.com/repos/uscensusbureau/CenSyn,2022-09-22T13:08:17Z,2024-07-12T18:23:50Z,2023-09-18T00:35:09Z,,380,0,0,Python,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
631020056,R_kgDOJZyaGA,recon_replication,uscensusbureau/recon_replication,False,https://github.com/uscensusbureau/recon_replication,,False,https://api.github.com/repos/uscensusbureau/recon_replication,2023-04-21T18:03:31Z,2024-09-11T13:11:39Z,2024-09-11T13:14:00Z,,12021,2,2,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
657602442,R_kgDOJzI3ig,DAS_2020_DHC_Production_Code,uscensusbureau/DAS_2020_DHC_Production_Code,False,https://github.com/uscensusbureau/DAS_2020_DHC_Production_Code,"This contains the source code for the version of the Top-Down-Algorithm (TDA) used in the  ""Decennial Disclosure Avoidance System"" for the 2020 DHC (Demographic & Housing Characteristics) release",False,https://api.github.com/repos/uscensusbureau/DAS_2020_DHC_Production_Code,2023-06-23T12:23:53Z,2023-06-23T18:47:11Z,2023-06-23T19:16:52Z,,3329,0,0,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
662687277,R_kgDOJ3_OLQ,b2_exponential_mechanism,uscensusbureau/b2_exponential_mechanism,False,https://github.com/uscensusbureau/b2_exponential_mechanism,A reference implementation of the exponential mechanism.,True,https://api.github.com/repos/uscensusbureau/b2_exponential_mechanism,2023-07-05T17:04:26Z,2023-07-06T19:38:26Z,2023-07-06T19:40:18Z,,736,0,0,Jupyter Notebook,False,True,True,True,False,False,0,,False,False,5,True,False,False,[],public,0,5,0,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
668446230,R_kgDOJ9euFg,data-futures,uscensusbureau/data-futures,False,https://github.com/uscensusbureau/data-futures,A microsite for the Data Futures pilot.,False,https://api.github.com/repos/uscensusbureau/data-futures,2023-07-19T20:36:16Z,2023-07-21T14:16:25Z,2024-05-16T20:52:17Z,,5023,0,0,HTML,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
712888614,R_kgDOKn3RJg,DAS_2020_DDHCA_Production_Code,uscensusbureau/DAS_2020_DDHCA_Production_Code,False,https://github.com/uscensusbureau/DAS_2020_DDHCA_Production_Code,DAS_2020_DDHCA_Production_Code,False,https://api.github.com/repos/uscensusbureau/DAS_2020_DDHCA_Production_Code,2023-11-01T12:13:20Z,2024-10-24T22:24:50Z,2024-09-27T15:30:00Z,,48673,1,1,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
