id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
623468940,R_kgDOJSlhjA,ab2d-bcda-dpc-platform,CMSgov/ab2d-bcda-dpc-platform,False,https://github.com/CMSgov/ab2d-bcda-dpc-platform,"Platform team code for supporting AB2D, BCDA, and DPC.",False,https://api.github.com/repos/CMSgov/ab2d-bcda-dpc-platform,2023-04-04T12:40:46Z,2024-12-11T20:06:42Z,2024-12-18T21:30:41Z,,4285,0,0,HCL,True,False,True,False,False,False,0,,False,False,5,True,False,False,"['engineering', 'platform']",public,0,5,0,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
633452939,R_kgDOJcG5iw,hpt-validator,CMSgov/hpt-validator,False,https://github.com/CMSgov/hpt-validator,Validation library for CMS Hospital Price Transparency machine-readable files,False,https://api.github.com/repos/CMSgov/hpt-validator,2023-04-27T14:26:38Z,2024-12-17T14:28:40Z,2024-12-17T18:10:55Z,,707,4,4,TypeScript,True,True,True,True,False,False,5,,False,False,1,True,False,False,[],public,5,1,4,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
633453761,R_kgDOJcG8wQ,hpt-tool,CMSgov/hpt-tool,False,https://github.com/CMSgov/hpt-tool,Validator tool for CMS Hospital Price Transparency machine-readable files,False,https://api.github.com/repos/CMSgov/hpt-tool,2023-04-27T14:28:36Z,2024-12-17T14:28:38Z,2024-12-12T20:44:53Z,https://cmsgov.github.io/hpt-tool/,652,15,15,JavaScript,True,True,True,True,True,False,5,,False,False,2,True,False,False,[],public,5,2,15,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
633454151,R_kgDOJcG-Rw,hpt-validator-cli,CMSgov/hpt-validator-cli,False,https://github.com/CMSgov/hpt-validator-cli,CLI for validating CMS Hospital Price Transparency machine-readable files,False,https://api.github.com/repos/CMSgov/hpt-validator-cli,2023-04-27T14:29:33Z,2024-11-12T15:05:28Z,2024-12-13T15:23:11Z,,285,5,5,TypeScript,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,5,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
649713337,R_kgDOJrnWuQ,dpc_aop,CMSgov/dpc_aop,False,https://github.com/CMSgov/dpc_aop,,False,https://api.github.com/repos/CMSgov/dpc_aop,2023-06-05T13:25:31Z,2024-05-23T15:20:55Z,2023-10-25T19:31:51Z,,286,1,1,Python,True,True,True,True,False,False,0,,True,False,4,True,False,False,[],public,0,4,1,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
674361923,R_kgDOKDHyQw,drive2gource,CMSgov/drive2gource,False,https://github.com/CMSgov/drive2gource,Generate a Gource (https://gource.io) visualization from the history of a Google Drive folder. ,False,https://api.github.com/repos/CMSgov/drive2gource,2023-08-03T19:00:49Z,2024-06-24T07:27:26Z,2024-05-26T20:43:27Z,,17,6,6,JavaScript,True,True,True,True,False,False,1,,False,False,1,True,False,False,"['apps-script', 'cmsgov', 'dataviz', 'google-drive', 'gource', 'javascript', 'tools']",public,1,1,6,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
690748621,R_kgDOKSv8zQ,ec2ssm,CMSgov/ec2ssm,False,https://github.com/CMSgov/ec2ssm,Connect to instances using SSM session manager. As an alternative to SSH,False,https://api.github.com/repos/CMSgov/ec2ssm,2023-09-12T19:48:30Z,2023-09-12T20:43:23Z,2023-09-12T20:42:25Z,,8,0,0,Go,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
729147397,R_kgDOK3XoBQ,hpt-validator-tool,CMSgov/hpt-validator-tool,False,https://github.com/CMSgov/hpt-validator-tool,,False,https://api.github.com/repos/CMSgov/hpt-validator-tool,2023-12-08T14:26:24Z,2024-05-30T19:57:27Z,2024-05-30T19:57:23Z,,3,0,0,,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
750950776,R_kgDOLMKZeA,Medicaid-Information-Technology-Architecture-MITA,CMSgov/Medicaid-Information-Technology-Architecture-MITA,False,https://github.com/CMSgov/Medicaid-Information-Technology-Architecture-MITA,Site dedicated to providing MITA content to states and partners,False,https://api.github.com/repos/CMSgov/Medicaid-Information-Technology-Architecture-MITA,2024-01-31T16:37:22Z,2024-10-11T13:23:49Z,2024-10-11T13:23:45Z,https://cmsgov.github.io/Medicaid-Information-Technology-Architecture-MITA/,7742,1,1,HTML,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
764203766,R_kgDOLYzS9g,mcbs-chartbook,CMSgov/mcbs-chartbook,False,https://github.com/CMSgov/mcbs-chartbook,,False,https://api.github.com/repos/CMSgov/mcbs-chartbook,2024-02-27T17:00:16Z,2024-07-26T14:04:36Z,2024-05-30T13:00:40Z,,271,10,10,SAS,True,False,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,10,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
813747021,R_kgDOMIDLTQ,ploigos-containers,CMSgov/ploigos-containers,False,https://github.com/CMSgov/ploigos-containers,Container image definitions for the Ploigos project.,True,https://api.github.com/repos/CMSgov/ploigos-containers,2024-06-11T16:57:55Z,2024-06-11T16:57:55Z,2024-08-07T21:42:56Z,,172,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
813749351,R_kgDOMIDUZw,ploigos-step-runner,CMSgov/ploigos-step-runner,False,https://github.com/CMSgov/ploigos-step-runner,Ploigos Step Runner (PSR) implemented as a Python library.,True,https://api.github.com/repos/CMSgov/ploigos-step-runner,2024-06-11T17:03:42Z,2024-06-11T17:03:43Z,2024-09-03T22:50:01Z,,1716,0,0,,False,True,True,False,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
877499593,R_kgDONE2UyQ,qpp-scoring-utils,CMSgov/qpp-scoring-utils,False,https://github.com/CMSgov/qpp-scoring-utils,,False,https://api.github.com/repos/CMSgov/qpp-scoring-utils,2024-10-23T18:51:45Z,2024-10-23T18:51:45Z,2024-10-23T18:51:45Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
899675839,R_kgDONZ_2vw,Medicaid-Information-Technology-Architecture-MITA-Repository-Staging,CMSgov/Medicaid-Information-Technology-Architecture-MITA-Repository-Staging,False,https://github.com/CMSgov/Medicaid-Information-Technology-Architecture-MITA-Repository-Staging,This repository will contain information that will assist states with their MITA planning and allow reviewing of the content before it is published.,False,https://api.github.com/repos/CMSgov/Medicaid-Information-Technology-Architecture-MITA-Repository-Staging,2024-12-06T19:09:11Z,2024-12-09T14:52:08Z,2024-12-09T14:05:58Z,https://cmsgov.github.io/Medicaid-Information-Technology-Architecture-MITA-Repository-Staging/ ,9005,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
