id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
14406721,MDEwOlJlcG9zaXRvcnkxNDQwNjcyMQ==,uvcmetrics,CDAT/uvcmetrics,False,https://github.com/CDAT/uvcmetrics,metrics aka diagnostics for comparing models with observations or each other,False,https://api.github.com/repos/CDAT/uvcmetrics,2013-11-14T20:53:54Z,2020-05-26T19:18:00Z,2020-05-26T19:17:57Z,,23273,3,3,Python,True,True,True,False,False,False,8,,False,False,98,True,False,False,[],public,8,98,3,master,CDAT,2781444,MDEyOk9yZ2FuaXphdGlvbjI3ODE0NDQ=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
14908426,MDEwOlJlcG9zaXRvcnkxNDkwODQyNg==,ocgis,CDAT/ocgis,False,https://github.com/CDAT/ocgis,"""ocgis"" is short for OpenClimateGIS, a set of geoprocessing and calculation tools for CF-compliant climate datasets.",True,https://api.github.com/repos/CDAT/ocgis,2013-12-03T23:04:05Z,2019-03-28T15:38:23Z,2013-12-03T21:54:35Z,,10963,0,0,Python,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,CDAT,2781444,MDEyOk9yZ2FuaXphdGlvbjI3ODE0NDQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
18998813,MDEwOlJlcG9zaXRvcnkxODk5ODgxMw==,cdat-old-site,CDAT/cdat-old-site,False,https://github.com/CDAT/cdat-old-site,The old cdat site (helene.llnl.gov/cdat) converted to a jekyll site,False,https://api.github.com/repos/CDAT/cdat-old-site,2014-04-21T16:33:33Z,2019-03-28T15:38:16Z,2015-05-19T21:27:03Z,,55576,1,1,Python,True,True,True,False,True,False,0,,False,False,5,True,False,False,[],public,0,5,1,master,CDAT,2781444,MDEyOk9yZ2FuaXphdGlvbjI3ODE0NDQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
20540604,MDEwOlJlcG9zaXRvcnkyMDU0MDYwNA==,UVIS_DV3D,CDAT/UVIS_DV3D,False,https://github.com/CDAT/UVIS_DV3D,A version of DV3D customized for the UVIS framework.,True,https://api.github.com/repos/CDAT/UVIS_DV3D,2014-06-05T20:34:02Z,2021-12-01T23:01:49Z,2014-06-13T20:39:02Z,,9493,2,2,Python,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,CDAT,2781444,MDEyOk9yZ2FuaXphdGlvbjI3ODE0NDQ=,Organization,public,False,,,,,,False,False,False,False,True,
24198595,MDEwOlJlcG9zaXRvcnkyNDE5ODU5NQ==,staticView,CDAT/staticView,False,https://github.com/CDAT/staticView,tools to view pre-generated pictures,False,https://api.github.com/repos/CDAT/staticView,2014-09-18T17:47:29Z,2019-03-28T15:38:25Z,2014-09-18T17:53:52Z,,136,0,0,Python,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,CDAT,2781444,MDEyOk9yZ2FuaXphdGlvbjI3ODE0NDQ=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
24691464,MDEwOlJlcG9zaXRvcnkyNDY5MTQ2NA==,uvcdat-testdata,CDAT/uvcdat-testdata,False,https://github.com/CDAT/uvcdat-testdata,Secondary repository for UV-CDAT testing data.,False,https://api.github.com/repos/CDAT/uvcdat-testdata,2014-10-01T19:05:09Z,2020-05-26T17:16:17Z,2020-05-26T17:16:14Z,,771154,2,2,,True,True,True,False,False,False,5,,False,False,0,True,False,False,[],public,5,0,2,master,CDAT,2781444,MDEyOk9yZ2FuaXphdGlvbjI3ODE0NDQ=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
24764816,MDEwOlJlcG9zaXRvcnkyNDc2NDgxNg==,vtkProjTest,CDAT/vtkProjTest,False,https://github.com/CDAT/vtkProjTest,VTK C++ test for robinson projections.,False,https://api.github.com/repos/CDAT/vtkProjTest,2014-10-03T16:08:16Z,2019-03-28T15:38:30Z,2014-10-03T16:08:25Z,,156,0,0,C++,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,CDAT,2781444,MDEyOk9yZ2FuaXphdGlvbjI3ODE0NDQ=,Organization,public,False,,,,,,False,False,False,False,True,
24865368,MDEwOlJlcG9zaXRvcnkyNDg2NTM2OA==,VisTrails,CDAT/VisTrails,False,https://github.com/CDAT/VisTrails,"VisTrails is an open-source data analysis and visualization tool. It provides a comprehensive provenance infrastructure that maintains detailed history information about the steps followed and data derived in the course of an exploratory task: VisTrails maintains provenance of data products, of the computational processes that derive these products and their executions. ",False,https://api.github.com/repos/CDAT/VisTrails,2014-10-06T21:20:53Z,2019-10-21T21:46:03Z,2017-09-04T15:21:14Z,http://www.vistrails.org,145462,3,3,Python,True,True,True,False,False,False,2,,False,False,16,True,False,False,[],public,2,16,3,uvcdat-master,CDAT,2781444,MDEyOk9yZ2FuaXphdGlvbjI3ODE0NDQ=,Organization,public,False,,,,,,False,False,False,False,True,
26282175,MDEwOlJlcG9zaXRvcnkyNjI4MjE3NQ==,uvcdat-web-be,CDAT/uvcdat-web-be,False,https://github.com/CDAT/uvcdat-web-be,UV-CDAT overarching web back end container,False,https://api.github.com/repos/CDAT/uvcdat-web-be,2014-11-06T17:48:22Z,2020-05-26T19:49:48Z,2020-05-26T19:49:46Z,,1041,0,0,Python,True,True,True,False,False,False,0,,False,False,4,True,False,False,[],public,0,4,0,master,CDAT,2781444,MDEyOk9yZ2FuaXphdGlvbjI3ODE0NDQ=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
31382292,MDEwOlJlcG9zaXRvcnkzMTM4MjI5Mg==,libcdms,CDAT/libcdms,False,https://github.com/CDAT/libcdms,Climate Data Management System Library,False,https://api.github.com/repos/CDAT/libcdms,2015-02-26T18:36:02Z,2020-11-05T00:57:09Z,2021-08-05T18:11:06Z,,8873,0,0,C,True,True,True,False,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,CDAT,2781444,MDEyOk9yZ2FuaXphdGlvbjI3ODE0NDQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
