id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
247126206,MDEwOlJlcG9zaXRvcnkyNDcxMjYyMDY=,covid19-ask-a-scientist,newjersey/covid19-ask-a-scientist,False,https://github.com/newjersey/covid19-ask-a-scientist,COVID-19 Ask a Scientist Project,False,https://api.github.com/repos/newjersey/covid19-ask-a-scientist,2020-03-13T17:25:20Z,2020-10-01T15:05:39Z,2020-10-01T15:05:36Z,https://covid19.fas.org,142,1,1,HTML,True,True,True,True,True,False,0,,False,False,2,,True,False,False,[],public,0,2,1,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
248572482,MDEwOlJlcG9zaXRvcnkyNDg1NzI0ODI=,cv-business-intake,newjersey/cv-business-intake,False,https://github.com/newjersey/cv-business-intake,intake.business.nj.gov,False,https://api.github.com/repos/newjersey/cv-business-intake,2020-03-19T18:08:08Z,2020-05-19T18:08:53Z,2020-05-19T18:08:51Z,,186,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
248665713,MDEwOlJlcG9zaXRvcnkyNDg2NjU3MTM=,cv-self-assessment-njhealth,newjersey/cv-self-assessment-njhealth,False,https://github.com/newjersey/cv-self-assessment-njhealth,Pass-through iframe,False,https://api.github.com/repos/newjersey/cv-self-assessment-njhealth,2020-03-20T04:11:29Z,2020-05-26T18:44:38Z,2020-05-26T18:44:36Z,https://self.covid19.nj.gov/,333,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
249017553,MDEwOlJlcG9zaXRvcnkyNDkwMTc1NTM=,business-forms,newjersey/business-forms,False,https://github.com/newjersey/business-forms,Business-related forms that are generally hosted elsewhere (e.g. Jotform) and pulled into IFRAMEs in container pages here.,False,https://api.github.com/repos/newjersey/business-forms,2020-03-21T16:38:59Z,2024-11-29T17:18:28Z,2024-11-29T17:18:25Z,https://forms.business.nj.gov/,1756,1,1,HTML,True,True,True,True,True,False,3,,False,False,2,,True,False,False,[],public,3,2,1,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
250448755,MDEwOlJlcG9zaXRvcnkyNTA0NDg3NTU=,business-programs,newjersey/business-programs,False,https://github.com/newjersey/business-programs,COVID-19 Emergency Assistance Programs,False,https://api.github.com/repos/newjersey/business-programs,2020-03-27T05:30:33Z,2022-05-25T19:15:11Z,2021-04-15T21:57:05Z,https://assistance.business.nj.gov/,492,8,8,,True,False,True,False,True,False,4,,False,False,2,,True,False,False,[],public,4,2,8,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
251110663,MDEwOlJlcG9zaXRvcnkyNTExMTA2NjM=,covid19-reporting,newjersey/covid19-reporting,False,https://github.com/newjersey/covid19-reporting,,False,https://api.github.com/repos/newjersey/covid19-reporting,2020-03-29T19:03:38Z,2020-07-25T21:10:37Z,2020-07-25T21:10:35Z,,277,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
253930326,MDEwOlJlcG9zaXRvcnkyNTM5MzAzMjY=,license-check,newjersey/license-check,False,https://github.com/newjersey/license-check,,False,https://api.github.com/repos/newjersey/license-check,2020-04-07T22:53:05Z,2023-01-28T14:54:49Z,2020-04-12T21:31:04Z,,46,1,1,JavaScript,True,False,True,False,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
254010433,MDEwOlJlcG9zaXRvcnkyNTQwMTA0MzM=,crm-input-constructor,newjersey/crm-input-constructor,False,https://github.com/newjersey/crm-input-constructor,Utility for NJEDA COVID-19 Emergency Assistance Grant program processing.,False,https://api.github.com/repos/newjersey/crm-input-constructor,2020-04-08T07:00:46Z,2021-11-22T16:42:48Z,2023-07-10T19:36:03Z,,628,0,0,TypeScript,True,True,True,True,False,False,1,,False,False,3,,True,False,False,[],public,1,3,0,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
261308596,MDEwOlJlcG9zaXRvcnkyNjEzMDg1OTY=,dol-eligibility-tool,newjersey/dol-eligibility-tool,False,https://github.com/newjersey/dol-eligibility-tool,New Jersey DOL Benefits Eligibility Tool,False,https://api.github.com/repos/newjersey/dol-eligibility-tool,2020-05-04T22:23:40Z,2021-09-08T01:30:42Z,2024-04-23T02:15:35Z,https://getstarted.nj.gov/labor/,19211,5,5,CSS,True,False,True,True,True,False,5,,False,False,1,,True,False,False,[],public,5,1,5,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
262128731,MDEwOlJlcG9zaXRvcnkyNjIxMjg3MzE=,innovation.nj.gov,newjersey/innovation.nj.gov,False,https://github.com/newjersey/innovation.nj.gov,,False,https://api.github.com/repos/newjersey/innovation.nj.gov,2020-05-07T18:29:32Z,2024-12-12T17:09:00Z,2024-12-12T17:09:22Z,https://innovation.nj.gov,194070,3,3,HTML,True,True,True,True,True,False,4,,False,False,5,,True,False,False,[],public,4,5,3,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
264611168,MDEwOlJlcG9zaXRvcnkyNjQ2MTExNjg=,jotform-decrypt,newjersey/jotform-decrypt,False,https://github.com/newjersey/jotform-decrypt,,False,https://api.github.com/repos/newjersey/jotform-decrypt,2020-05-17T07:54:33Z,2022-01-05T07:51:51Z,2022-12-06T22:21:38Z,,55,0,0,TypeScript,True,True,True,True,False,False,0,,False,False,3,,True,False,False,[],public,0,3,0,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
268868630,MDEwOlJlcG9zaXRvcnkyNjg4Njg2MzA=,dol-mcnj-main,newjersey/dol-mcnj-main,False,https://github.com/newjersey/dol-mcnj-main,"One-stop shop for individuals exploring career advice, training opportunities, and funding to further their employment potential across the State of New Jersey",False,https://api.github.com/repos/newjersey/dol-mcnj-main,2020-06-02T17:41:51Z,2024-12-18T13:00:22Z,2024-12-18T13:07:16Z,https://mycareer.nj.gov/,425038,10,10,TSQL,True,True,True,True,False,True,0,,False,False,24,,True,False,False,"['career', 'career-development', 'careers', 'civic-tech', 'government', 'jobs', 'jobsearch', 'jobseeker', 'labor', 'newjersey']",public,0,24,10,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
271921264,MDEwOlJlcG9zaXRvcnkyNzE5MjEyNjQ=,business-files,newjersey/business-files,False,https://github.com/newjersey/business-files,Arbitrary static file hosting.,False,https://api.github.com/repos/newjersey/business-files,2020-06-13T01:41:36Z,2024-11-25T20:57:25Z,2024-11-25T20:57:21Z,https://files.business.nj.gov,37844,0,0,HTML,False,False,True,False,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
274776097,MDEwOlJlcG9zaXRvcnkyNzQ3NzYwOTc=,covid-files,newjersey/covid-files,False,https://github.com/newjersey/covid-files,Arbitrary file hosting,False,https://api.github.com/repos/newjersey/covid-files,2020-06-24T21:48:53Z,2022-03-31T13:14:21Z,2022-03-31T13:14:14Z,https://files.covid19.nj.gov,264073,2,2,HTML,False,False,True,False,True,False,1,,False,False,0,,True,False,False,[],public,1,0,2,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
284097858,MDEwOlJlcG9zaXRvcnkyODQwOTc4NTg=,dhs-oneapp,newjersey/dhs-oneapp,False,https://github.com/newjersey/dhs-oneapp,,False,https://api.github.com/repos/newjersey/dhs-oneapp,2020-07-31T17:54:23Z,2023-01-28T09:05:45Z,2021-03-19T19:41:13Z,,61013,3,3,HTML,True,True,True,True,False,False,2,,True,False,187,,True,False,False,[],public,2,187,3,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
288058089,MDEwOlJlcG9zaXRvcnkyODgwNTgwODk=,njra-api-client,newjersey/njra-api-client,False,https://github.com/newjersey/njra-api-client,Node-based client for NJRA's Seamless Docs API.,False,https://api.github.com/repos/newjersey/njra-api-client,2020-08-17T01:41:33Z,2023-01-28T07:42:15Z,2021-06-12T04:51:51Z,,6284,0,0,TypeScript,True,True,True,True,False,False,0,,True,False,3,,True,False,False,[],public,0,3,0,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
294737770,MDEwOlJlcG9zaXRvcnkyOTQ3Mzc3NzA=,open-business-portal,newjersey/open-business-portal,False,https://github.com/newjersey/open-business-portal,Open source export of business.nj.gov. Site is managed through Webflow.,False,https://api.github.com/repos/newjersey/open-business-portal,2020-09-11T15:51:19Z,2020-09-11T16:02:08Z,2020-09-11T16:02:04Z,,31541,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
306138508,MDEwOlJlcG9zaXRvcnkzMDYxMzg1MDg=,self-covid-redirect,newjersey/self-covid-redirect,False,https://github.com/newjersey/self-covid-redirect,Azure Function,False,https://api.github.com/repos/newjersey/self-covid-redirect,2020-10-21T20:21:21Z,2021-04-08T06:53:35Z,2020-10-23T21:08:10Z,,5,1,1,TypeScript,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
314087934,MDEwOlJlcG9zaXRvcnkzMTQwODc5MzQ=,njwds,newjersey/njwds,False,https://github.com/newjersey/njwds,NJ Web Design Standards,False,https://api.github.com/repos/newjersey/njwds,2020-11-18T23:55:08Z,2024-12-17T21:46:34Z,2024-12-17T21:48:11Z,https://newjersey.github.io/njwds/,18810,9,9,Nunjucks,True,True,True,True,True,False,2,,False,False,28,,True,False,False,[],public,2,28,9,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
424626905,R_kgDOGU9K2Q,navigator-content,newjersey/navigator-content,False,https://github.com/newjersey/navigator-content,Content management for navigator.business.nj.gov,False,https://api.github.com/repos/newjersey/navigator-content,2021-11-04T14:33:12Z,2023-01-28T02:47:24Z,2022-02-25T15:37:49Z,,520,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
514400547,R_kgDOHqkhIw,resource-finder,newjersey/resource-finder,False,https://github.com/newjersey/resource-finder,,False,https://api.github.com/repos/newjersey/resource-finder,2022-07-15T20:44:04Z,2022-07-15T20:44:33Z,2024-04-05T19:40:02Z,,2296,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,3,,True,False,False,[],public,0,3,0,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
526281789,R_kgDOH15sPQ,d4ad_standardization,newjersey/d4ad_standardization,False,https://github.com/newjersey/d4ad_standardization,,False,https://api.github.com/repos/newjersey/d4ad_standardization,2022-08-18T16:05:29Z,2024-09-26T00:22:01Z,2024-09-26T00:21:58Z,,945,1,1,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
579115410,R_kgDOIoSZkg,blank,newjersey/blank,False,https://github.com/newjersey/blank,This repo is left intentionally blank,False,https://api.github.com/repos/newjersey/blank,2022-12-16T17:42:55Z,2022-12-16T18:29:13Z,2022-12-16T18:29:41Z,,3,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
613911155,R_kgDOJJeKcw,feedback-widget,newjersey/feedback-widget,False,https://github.com/newjersey/feedback-widget,Web component for collecting open-ended feedback on a web page,False,https://api.github.com/repos/newjersey/feedback-widget,2023-03-14T14:13:38Z,2024-12-04T23:35:28Z,2024-12-04T23:35:23Z,,89,1,1,JavaScript,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,1,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
639508445,R_kgDOJh4f3Q,ui-email-builder-cms,newjersey/ui-email-builder-cms,False,https://github.com/newjersey/ui-email-builder-cms,,False,https://api.github.com/repos/newjersey/ui-email-builder-cms,2023-05-11T15:40:36Z,2024-12-16T19:04:10Z,2024-12-18T18:16:00Z,,14819,0,0,TypeScript,True,True,True,True,False,False,2,,False,False,35,,True,False,False,[],public,2,35,0,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
663631912,R_kgDOJ444KA,uibot,newjersey/uibot,False,https://github.com/newjersey/uibot,An experiment using GPT-3.5-turbo to make a UI chatbot,False,https://api.github.com/repos/newjersey/uibot,2023-07-07T18:45:59Z,2024-10-23T06:39:40Z,2024-02-09T23:48:45Z,https://newjersey.github.io/uibot/,100954,3,3,HTML,True,True,True,True,True,False,1,,False,False,2,,True,False,False,[],public,1,2,3,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
677618681,R_kgDOKGOj-Q,gh-access-report,newjersey/gh-access-report,False,https://github.com/newjersey/gh-access-report,,False,https://api.github.com/repos/newjersey/gh-access-report,2023-08-12T04:27:14Z,2023-08-12T04:28:21Z,2024-01-10T22:32:32Z,,276,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,3,,True,False,False,[],public,0,3,0,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
699547022,R_kgDOKbI9jg,custom-aws-idp,newjersey/custom-aws-idp,False,https://github.com/newjersey/custom-aws-idp,,False,https://api.github.com/repos/newjersey/custom-aws-idp,2023-10-02T21:09:07Z,2024-12-10T19:50:22Z,2024-12-18T22:49:24Z,,324,0,0,Java,True,True,True,True,False,False,0,,False,False,9,,True,False,False,[],public,0,9,0,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
705813812,R_kgDOKhHdNA,aws-connect-sso-web-app,newjersey/aws-connect-sso-web-app,False,https://github.com/newjersey/aws-connect-sso-web-app,,False,https://api.github.com/repos/newjersey/aws-connect-sso-web-app,2023-10-16T18:33:56Z,2024-12-09T05:09:35Z,2024-12-09T05:09:38Z,,76,0,0,TypeScript,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
769310581,R_kgDOLdq_dQ,taxation-mef-viewer,newjersey/taxation-mef-viewer,False,https://github.com/newjersey/taxation-mef-viewer,Fork of betson/irs-efile-viewer for DOT use,False,https://api.github.com/repos/newjersey/taxation-mef-viewer,2024-03-08T19:28:07Z,2024-06-11T19:49:31Z,2024-08-02T01:53:29Z,,38392,0,0,XSLT,True,True,True,True,True,False,0,,False,False,8,,True,False,False,[],public,0,8,0,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
777822826,R_kgDOLlyiag,paid-leave-claim-status,newjersey/paid-leave-claim-status,False,https://github.com/newjersey/paid-leave-claim-status,Injected JS scripts into TDI/FLI claim status application to redesign layout and content,False,https://api.github.com/repos/newjersey/paid-leave-claim-status,2024-03-26T15:10:27Z,2024-08-19T14:47:21Z,2024-09-23T23:25:57Z,https://newjersey.github.io/paid-leave-claim-status/claimDetail/claimDetailUndeterminedInfoNeeded.html,506,1,1,HTML,True,True,True,True,True,False,0,,False,False,1,,True,False,False,[],public,0,1,1,dev,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
814204406,R_kgDOMIfF9g,nj-ai-assistant,newjersey/nj-ai-assistant,False,https://github.com/newjersey/nj-ai-assistant,"Sample code for a simple web chat experience through Azure OpenAI, including Azure OpenAI On Your Data.",True,https://api.github.com/repos/newjersey/nj-ai-assistant,2024-06-12T14:36:16Z,2024-12-16T19:07:43Z,2024-12-18T21:16:20Z,,101139,4,4,Python,False,True,True,True,False,False,0,,False,False,5,,True,False,False,[],public,0,5,4,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
824650718,R_kgDOMScr3g,vita-min,newjersey/vita-min,False,https://github.com/newjersey/vita-min,"FileYourStateTaxes, GetYourRefund, & GetCTC code, originally named b/c it helps VITA in a minimal way",True,https://api.github.com/repos/newjersey/vita-min,2024-07-05T15:45:06Z,2024-09-06T17:49:43Z,2024-12-15T23:31:55Z,,52083,1,1,Ruby,False,True,True,True,False,False,0,,False,False,9,,True,False,False,[],public,0,9,1,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
825936481,R_kgDOMTrKYQ,njwds-components,newjersey/njwds-components,False,https://github.com/newjersey/njwds-components,New Jersey Web Design System - implemented as Stencil web components and React components,False,https://api.github.com/repos/newjersey/njwds-components,2024-07-08T19:43:06Z,2024-10-31T16:16:48Z,2024-10-31T16:18:17Z,,8550,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,7,,True,False,False,[],public,0,7,0,main,newjersey,45410492,MDEyOk9yZ2FuaXphdGlvbjQ1NDEwNDky,Organization,public,False,False,False,False,False,True,,,,,
