id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
143130158,MDEwOlJlcG9zaXRvcnkxNDMxMzAxNTg=,sdc-dot-waze-update-manifest-status,USDOT-SDC-Archive/sdc-dot-waze-update-manifest-status,False,https://github.com/USDOT-SDC-Archive/sdc-dot-waze-update-manifest-status,"Lambda function to update the manifest status, after manifest generation process is completed for tables names alert, jam and jam_point_sequence respectively. ",False,https://api.github.com/repos/USDOT-SDC-Archive/sdc-dot-waze-update-manifest-status,2018-08-01T08:55:39Z,2023-09-26T02:59:03Z,2020-09-14T20:13:47Z,,183,1,1,Python,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,,,,,
143130547,MDEwOlJlcG9zaXRvcnkxNDMxMzA1NDc=,sdc-dot-persist-create-cloudwatch-metrics,USDOT-SDC-Archive/sdc-dot-persist-create-cloudwatch-metrics,False,https://github.com/USDOT-SDC-Archive/sdc-dot-persist-create-cloudwatch-metrics,Lambda function to persist pre-persistence and post-persistence metrics to cloudwatch for monitoring and auditing purposes,False,https://api.github.com/repos/USDOT-SDC-Archive/sdc-dot-persist-create-cloudwatch-metrics,2018-08-01T08:58:31Z,2023-09-26T02:53:56Z,2022-03-24T15:38:58Z,,170,0,0,Python,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,,,,,
143131038,MDEwOlJlcG9zaXRvcnkxNDMxMzEwMzg=,sdc-dot-waze-close-persistence-pipeline,USDOT-SDC-Archive/sdc-dot-waze-close-persistence-pipeline,False,https://github.com/USDOT-SDC-Archive/sdc-dot-waze-close-persistence-pipeline,Lambda function that is triggered at the end of waze persistence step function workflow. The primary function of this lambda function is to delete the message from queue and publish a notification upon successfully processing each message,False,https://api.github.com/repos/USDOT-SDC-Archive/sdc-dot-waze-close-persistence-pipeline,2018-08-01T09:02:12Z,2023-09-26T02:59:23Z,2020-09-14T20:06:40Z,,183,0,0,Python,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,,,,,
146356470,MDEwOlJlcG9zaXRvcnkxNDYzNTY0NzA=,sdc-dot-cvp-ingest,USDOT-SDC-Archive/sdc-dot-cvp-ingest,False,https://github.com/USDOT-SDC-Archive/sdc-dot-cvp-ingest,US Department of Transportation (USDOT) Intelligent Transportation Systems Secure Data Commons (ITS SDC). Connected Vehicle Pilots (CVP) tools to support data ingest into the Data Lake.,False,https://api.github.com/repos/USDOT-SDC-Archive/sdc-dot-cvp-ingest,2018-08-27T21:29:07Z,2023-09-26T02:52:24Z,2022-03-24T15:43:06Z,,144,3,3,HCL,True,False,True,True,False,False,3,,True,False,1,,True,False,False,[],public,3,1,3,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
146356534,MDEwOlJlcG9zaXRvcnkxNDYzNTY1MzQ=,sdc-dot-cvp-quality-control,USDOT-SDC-Archive/sdc-dot-cvp-quality-control,False,https://github.com/USDOT-SDC-Archive/sdc-dot-cvp-quality-control,US Department of Transportation (USDOT) Intelligent Transportation Systems Secure Data Commons (ITS SDC). Connected Vehicle Pilots (CVP) data quality control and verification tools.,False,https://api.github.com/repos/USDOT-SDC-Archive/sdc-dot-cvp-quality-control,2018-08-27T21:29:51Z,2023-09-26T03:03:25Z,2019-07-25T12:05:07Z,,18,0,0,Python,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
186048806,MDEwOlJlcG9zaXRvcnkxODYwNDg4MDY=,sdc-dot-web-microsite,USDOT-SDC-Archive/sdc-dot-web-microsite,False,https://github.com/USDOT-SDC-Archive/sdc-dot-web-microsite,Web site with general information about the US DOT FHWA Secure Data Commons platform.,False,https://api.github.com/repos/USDOT-SDC-Archive/sdc-dot-web-microsite,2019-05-10T20:13:57Z,2023-09-26T02:49:44Z,2022-03-24T15:57:05Z,,654986,1,1,CSS,True,False,True,True,False,False,2,,True,False,1,,True,False,False,[],public,2,1,1,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,,,,,
186056749,MDEwOlJlcG9zaXRvcnkxODYwNTY3NDk=,sdc-dot-web-microsite-videos,USDOT-SDC-Archive/sdc-dot-web-microsite-videos,False,https://github.com/USDOT-SDC-Archive/sdc-dot-web-microsite-videos,Training and instructional videos to support SDC Microsite,False,https://api.github.com/repos/USDOT-SDC-Archive/sdc-dot-web-microsite-videos,2019-05-10T21:31:09Z,2023-09-26T02:44:42Z,2023-09-26T00:21:34Z,,569568,0,0,,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,,,,,
224524707,MDEwOlJlcG9zaXRvcnkyMjQ1MjQ3MDc=,sdc-dot-ec2-update-tags,USDOT-SDC-Archive/sdc-dot-ec2-update-tags,False,https://github.com/USDOT-SDC-Archive/sdc-dot-ec2-update-tags,Repository for updating EC2 tags through a lambda function.,False,https://api.github.com/repos/USDOT-SDC-Archive/sdc-dot-ec2-update-tags,2019-11-27T22:06:15Z,2023-09-26T02:52:52Z,2022-03-24T15:42:09Z,,20,0,0,Python,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,,,,,
244032168,MDEwOlJlcG9zaXRvcnkyNDQwMzIxNjg=,sdc-dot-auto-export,USDOT-SDC-Archive/sdc-dot-auto-export,False,https://github.com/USDOT-SDC-Archive/sdc-dot-auto-export,Repository for the auto-export lambda function,False,https://api.github.com/repos/USDOT-SDC-Archive/sdc-dot-auto-export,2020-02-29T19:53:25Z,2024-05-20T17:32:29Z,2024-05-20T17:32:07Z,,41,0,0,Python,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,,,,,
294456665,MDEwOlJlcG9zaXRvcnkyOTQ0NTY2NjU=,sdc-dot-ecs-migration,USDOT-SDC-Archive/sdc-dot-ecs-migration,False,https://github.com/USDOT-SDC-Archive/sdc-dot-ecs-migration,,False,https://api.github.com/repos/USDOT-SDC-Archive/sdc-dot-ecs-migration,2020-09-10T15:59:41Z,2023-09-26T02:58:00Z,2020-10-26T16:08:19Z,,88,0,0,Python,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
365107049,MDEwOlJlcG9zaXRvcnkzNjUxMDcwNDk=,terraform_aws_template,USDOT-SDC-Archive/terraform_aws_template,False,https://github.com/USDOT-SDC-Archive/terraform_aws_template,A Terraform template for AWS,False,https://api.github.com/repos/USDOT-SDC-Archive/terraform_aws_template,2021-05-07T03:48:02Z,2024-05-20T17:31:10Z,2024-05-20T17:30:50Z,,19,0,0,Python,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,,,,,
381839842,MDEwOlJlcG9zaXRvcnkzODE4Mzk4NDI=,demo-data,USDOT-SDC-Archive/demo-data,False,https://github.com/USDOT-SDC-Archive/demo-data,Demo Data,False,https://api.github.com/repos/USDOT-SDC-Archive/demo-data,2021-06-30T21:44:46Z,2023-09-26T02:45:49Z,2023-09-22T22:13:06Z,,8,0,0,,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,,,,,
418626414,R_kgDOGPO7bg,log4sdc,USDOT-SDC-Archive/log4sdc,False,https://github.com/USDOT-SDC-Archive/log4sdc,"Logging, alert, and alarm facilities for the SDC Platform",False,https://api.github.com/repos/USDOT-SDC-Archive/log4sdc,2021-10-18T18:42:09Z,2023-09-26T02:45:07Z,2023-09-22T23:06:19Z,,39,0,0,HCL,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
439060024,R_kgDOGiuGOA,cleanup-worker,USDOT-SDC-Archive/cleanup-worker,False,https://github.com/USDOT-SDC-Archive/cleanup-worker,Utilities to identify and delete unused AWS resources,False,https://api.github.com/repos/USDOT-SDC-Archive/cleanup-worker,2021-12-16T16:40:16Z,2023-09-26T02:46:08Z,2023-09-22T00:08:29Z,,11,0,0,HCL,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
450687392,R_kgDOGtzxoA,instance-info,USDOT-SDC-Archive/instance-info,False,https://github.com/USDOT-SDC-Archive/instance-info,Get a list of details about EC2 instances,False,https://api.github.com/repos/USDOT-SDC-Archive/instance-info,2022-01-22T01:25:43Z,2023-09-26T02:45:28Z,2023-09-22T22:23:39Z,,8,0,0,Python,True,False,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,,,,,
696578414,R_kgDOKYTxbg,.github,USDOT-SDC-Archive/.github,False,https://github.com/USDOT-SDC-Archive/.github,,False,https://api.github.com/repos/USDOT-SDC-Archive/.github,2023-09-26T03:06:01Z,2023-09-26T03:06:01Z,2023-09-26T03:24:37Z,,1,0,0,,True,False,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,USDOT-SDC-Archive,146047520,O_kgDOCLSCIA,Organization,public,False,False,False,False,False,True,,,,,
