id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
112626339,MDEwOlJlcG9zaXRvcnkxMTI2MjYzMzk=,Epi-Info-Android,Epi-Info/Epi-Info-Android,False,https://github.com/Epi-Info/Epi-Info-Android,Epi Info™ Companion for Android,False,https://api.github.com/repos/Epi-Info/Epi-Info-Android,2017-11-30T15:16:27Z,2023-11-06T18:57:45Z,2023-08-21T20:39:03Z,https://goo.gl/UXXSWi,73558,2,2,Java,True,True,True,True,True,False,3,,False,False,1,True,False,False,[],public,3,1,2,master,Epi-Info,16839353,MDEyOk9yZ2FuaXphdGlvbjE2ODM5MzUz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
112630829,MDEwOlJlcG9zaXRvcnkxMTI2MzA4Mjk=,Entomology-App,Epi-Info/Entomology-App,False,https://github.com/Epi-Info/Entomology-App,Custom build of Epi-Info-Android,False,https://api.github.com/repos/Epi-Info/Entomology-App,2017-11-30T15:58:29Z,2017-11-30T20:40:42Z,2022-05-10T22:23:36Z,https://goo.gl/ziM77M,2033,0,0,Java,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,Epi-Info,16839353,MDEyOk9yZ2FuaXphdGlvbjE2ODM5MzUz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
113487322,MDEwOlJlcG9zaXRvcnkxMTM0ODczMjI=,QR-tag-printer,Epi-Info/QR-tag-printer,False,https://github.com/Epi-Info/QR-tag-printer,Print QR labels for use on hospital wristbands,False,https://api.github.com/repos/Epi-Info/QR-tag-printer,2017-12-07T18:54:03Z,2020-04-29T02:36:54Z,2018-02-16T14:24:12Z,https://goo.gl/ErNsXa,34,1,1,C#,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,Epi-Info,16839353,MDEyOk9yZ2FuaXphdGlvbjE2ODM5MzUz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
131606730,MDEwOlJlcG9zaXRvcnkxMzE2MDY3MzA=,Epi-Info-Survey-API,Epi-Info/Epi-Info-Survey-API,False,https://github.com/Epi-Info/Epi-Info-Survey-API,REST API to interface with Epi Info web platform and Epi Info 7,False,https://api.github.com/repos/Epi-Info/Epi-Info-Survey-API,2018-04-30T14:35:41Z,2018-11-19T17:24:05Z,2018-11-19T17:24:02Z,,38781,0,0,C#,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,Epi-Info,16839353,MDEyOk9yZ2FuaXphdGlvbjE2ODM5MzUz,Organization,public,False,,,,,,False,False,False,False,True,
394798265,MDEwOlJlcG9zaXRvcnkzOTQ3OTgyNjU=,UNC-Android,Epi-Info/UNC-Android,False,https://github.com/Epi-Info/UNC-Android,,False,https://api.github.com/repos/Epi-Info/UNC-Android,2021-08-10T22:44:07Z,2021-09-08T18:07:28Z,2021-09-08T18:07:24Z,,8678,1,1,Java,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,Epi-Info,16839353,MDEyOk9yZ2FuaXphdGlvbjE2ODM5MzUz,Organization,public,False,,,,,,False,False,False,False,True,
440905417,R_kgDOGkeuyQ,Epi-Info-Python-Package,Epi-Info/Epi-Info-Python-Package,False,https://github.com/Epi-Info/Epi-Info-Python-Package,Epi Info™ Python Package can import data and perform analyses that are available in Epi Info Classic and Dashboard. Please see the README for details.,False,https://api.github.com/repos/Epi-Info/Epi-Info-Python-Package,2021-12-22T15:38:32Z,2024-11-21T16:12:33Z,2024-11-21T16:12:27Z,,10539,5,5,Python,True,True,True,True,True,False,1,,False,False,0,True,False,False,"['complex-sample-analysis', 'epi-info', 'log-binomial-regression', 'logistic-regression', 'python']",public,1,0,5,master,Epi-Info,16839353,MDEyOk9yZ2FuaXphdGlvbjE2ODM5MzUz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
474043619,R_kgDOHEFU4w,epi-info-android-companion,Epi-Info/epi-info-android-companion,False,https://github.com/Epi-Info/epi-info-android-companion,"This version of Epi-Info-Android has the complete solution level files needed to build. Hence, the file structure has changed so much, committing it over the previous could obfuscate important changes in the change log.",False,https://api.github.com/repos/Epi-Info/epi-info-android-companion,2022-03-25T14:32:29Z,2022-03-25T18:44:00Z,2023-08-22T13:51:22Z,,23128,0,0,Java,True,True,True,True,False,False,0,,False,False,3,True,False,False,[],public,0,3,0,main,Epi-Info,16839353,MDEyOk9yZ2FuaXphdGlvbjE2ODM5MzUz,Organization,public,False,,,,,,False,False,False,False,True,
592298229,R_kgDOI03A9Q,box-data-retriever,Epi-Info/box-data-retriever,False,https://github.com/Epi-Info/box-data-retriever,,False,https://api.github.com/repos/Epi-Info/box-data-retriever,2023-01-23T12:33:33Z,2023-01-23T13:05:55Z,2023-01-30T12:38:04Z,,7,0,0,C#,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,Epi-Info,16839353,MDEyOk9yZ2FuaXphdGlvbjE2ODM5MzUz,Organization,public,False,,,,,,False,False,False,False,True,
768127288,R_kgDOLcixOA,EpiInfoFeatureImplementationJD3333,Epi-Info/EpiInfoFeatureImplementationJD3333,False,https://github.com/Epi-Info/EpiInfoFeatureImplementationJD3333,Initial feature implementation; to be integrated with the rest of the epiinfo app later,False,https://api.github.com/repos/Epi-Info/EpiInfoFeatureImplementationJD3333,2024-03-06T14:17:44Z,2024-05-06T15:28:36Z,2024-04-23T16:53:02Z,,1842,0,0,Java,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Epi-Info,16839353,MDEyOk9yZ2FuaXphdGlvbjE2ODM5MzUz,Organization,public,False,,,,,,False,False,False,False,True,
905786634,R_kgDONf01Cg,epi-info-community-edition.github.io,Epi-Info/epi-info-community-edition.github.io,False,https://github.com/Epi-Info/epi-info-community-edition.github.io,,False,https://api.github.com/repos/Epi-Info/epi-info-community-edition.github.io,2024-12-19T14:18:13Z,2024-12-19T14:18:18Z,2024-12-19T14:18:14Z,,5,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Epi-Info,16839353,MDEyOk9yZ2FuaXphdGlvbjE2ODM5MzUz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
