id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
128101452,MDEwOlJlcG9zaXRvcnkxMjgxMDE0NTI=,fractalrabbit,NationalSecurityAgency/fractalrabbit,False,https://github.com/NationalSecurityAgency/fractalrabbit,Simulate realistic trajectory data seen through sporadic reporting,False,https://api.github.com/repos/NationalSecurityAgency/fractalrabbit,2018-04-04T18:07:04Z,2024-12-12T07:24:43Z,2024-04-23T19:51:50Z,,9302,147,147,Java,True,True,True,True,False,True,51,,False,False,0,True,False,False,"['algorithm-analysis', 'probabilistic-models', 'simulation-modeling']",public,51,0,147,master,NationalSecurityAgency,11298292,MDEyOk9yZ2FuaXphdGlvbjExMjk4Mjky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
133087574,MDEwOlJlcG9zaXRvcnkxMzMwODc1NzQ=,datawave-muchos,NationalSecurityAgency/datawave-muchos,False,https://github.com/NationalSecurityAgency/datawave-muchos,This project leverages Ansible to automate DataWave deployments on your cluster,False,https://api.github.com/repos/NationalSecurityAgency/datawave-muchos,2018-05-11T20:52:20Z,2024-10-05T14:39:37Z,2019-12-12T19:42:14Z,,71,26,26,Shell,True,False,True,True,False,False,29,,False,False,0,True,False,False,"['accumulo', 'ansible', 'datawave', 'hacktoberfest', 'muchos']",public,29,0,26,master,NationalSecurityAgency,11298292,MDEyOk9yZ2FuaXphdGlvbjExMjk4Mjky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
135743458,MDEwOlJlcG9zaXRvcnkxMzU3NDM0NTg=,emissary,NationalSecurityAgency/emissary,False,https://github.com/NationalSecurityAgency/emissary,Distributed P2P Data-driven Workflow Framework,False,https://api.github.com/repos/NationalSecurityAgency/emissary,2018-06-01T17:02:18Z,2024-12-12T04:30:57Z,2024-12-17T15:43:45Z,,32433,246,246,Java,True,False,True,False,True,False,123,,False,False,11,True,False,False,[],public,123,11,246,main,NationalSecurityAgency,11298292,MDEyOk9yZ2FuaXphdGlvbjExMjk4Mjky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
138351662,MDEwOlJlcG9zaXRvcnkxMzgzNTE2NjI=,nationalsecurityagency.github.io,NationalSecurityAgency/nationalsecurityagency.github.io,False,https://github.com/NationalSecurityAgency/nationalsecurityagency.github.io,Site for NSA's Open Source project listing,False,https://api.github.com/repos/NationalSecurityAgency/nationalsecurityagency.github.io,2018-06-22T21:59:40Z,2024-12-10T05:49:59Z,2024-11-25T21:09:04Z,https://code.nsa.gov,3243,268,268,HTML,True,False,True,False,True,False,68,,False,False,2,True,False,False,"['hacktoberfest', 'jekyll']",public,68,2,268,main,NationalSecurityAgency,11298292,MDEyOk9yZ2FuaXphdGlvbjExMjk4Mjky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
143209991,MDEwOlJlcG9zaXRvcnkxNDMyMDk5OTE=,enigma-simulator,NationalSecurityAgency/enigma-simulator,False,https://github.com/NationalSecurityAgency/enigma-simulator,An educational demonstration of breaking the Enigma machine,False,https://api.github.com/repos/NationalSecurityAgency/enigma-simulator,2018-08-01T21:21:56Z,2024-12-04T20:30:45Z,2020-08-14T03:51:23Z,,21,467,467,Jupyter Notebook,True,False,True,False,False,False,85,,False,False,4,True,False,False,[],public,85,4,467,master,NationalSecurityAgency,11298292,MDEyOk9yZ2FuaXphdGlvbjExMjk4Mjky,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
145171161,MDEwOlJlcG9zaXRvcnkxNDUxNzExNjE=,MADCert,NationalSecurityAgency/MADCert,False,https://github.com/NationalSecurityAgency/MADCert,"Create root and intermediate Certificate Authorities, issue user and server certificates, etc. for testing purposes.",False,https://api.github.com/repos/NationalSecurityAgency/MADCert,2018-08-17T22:18:15Z,2024-11-07T11:11:55Z,2024-06-16T20:11:46Z,,146,103,103,JavaScript,True,False,True,False,False,False,39,,False,False,1,True,False,False,[],public,39,1,103,main,NationalSecurityAgency,11298292,MDEyOk9yZ2FuaXphdGlvbjExMjk4Mjky,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
173228436,MDEwOlJlcG9zaXRvcnkxNzMyMjg0MzY=,ghidra,NationalSecurityAgency/ghidra,False,https://github.com/NationalSecurityAgency/ghidra,Ghidra is a software reverse engineering (SRE) framework,False,https://api.github.com/repos/NationalSecurityAgency/ghidra,2019-03-01T03:27:48Z,2024-12-19T03:16:32Z,2024-12-18T13:36:30Z,https://www.nsa.gov/ghidra,374316,52552,52552,Java,True,False,True,True,False,True,5941,,False,False,1673,True,False,False,"['disassembler', 'reverse-engineering', 'software-analysis']",public,5941,1673,52552,master,NationalSecurityAgency,11298292,MDEyOk9yZ2FuaXphdGlvbjExMjk4Mjky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
179133447,MDEwOlJlcG9zaXRvcnkxNzkxMzM0NDc=,ghidra-data,NationalSecurityAgency/ghidra-data,False,https://github.com/NationalSecurityAgency/ghidra-data,Supporting Data Archives for Ghidra,False,https://api.github.com/repos/NationalSecurityAgency/ghidra-data,2019-04-02T18:11:53Z,2024-12-19T02:36:57Z,2024-11-14T15:59:12Z,https://www.nsa.gov/ghidra,295279,174,174,,False,False,True,False,False,False,93,,False,False,1,True,False,False,[],public,93,1,174,main,NationalSecurityAgency,11298292,MDEyOk9yZ2FuaXphdGlvbjExMjk4Mjky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
213710602,MDEwOlJlcG9zaXRvcnkyMTM3MTA2MDI=,datawave-in-memory-accumulo,NationalSecurityAgency/datawave-in-memory-accumulo,False,https://github.com/NationalSecurityAgency/datawave-in-memory-accumulo,,False,https://api.github.com/repos/NationalSecurityAgency/datawave-in-memory-accumulo,2019-10-08T17:41:12Z,2024-10-21T17:42:27Z,2024-12-13T19:33:31Z,,130,7,7,Java,True,False,True,True,False,False,12,,False,False,7,True,False,False,['hacktoberfest'],public,12,7,7,main,NationalSecurityAgency,11298292,MDEyOk9yZ2FuaXphdGlvbjExMjk4Mjky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
213710842,MDEwOlJlcG9zaXRvcnkyMTM3MTA4NDI=,datawave-accumulo-service,NationalSecurityAgency/datawave-accumulo-service,False,https://github.com/NationalSecurityAgency/datawave-accumulo-service,,False,https://api.github.com/repos/NationalSecurityAgency/datawave-accumulo-service,2019-10-08T17:42:22Z,2024-12-13T19:28:25Z,2024-12-17T13:58:19Z,,274,3,3,Java,True,False,True,True,False,False,11,,False,False,5,True,False,False,['hacktoberfest'],public,11,5,3,main,NationalSecurityAgency,11298292,MDEyOk9yZ2FuaXphdGlvbjExMjk4Mjky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
