id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
110597876,MDEwOlJlcG9zaXRvcnkxMTA1OTc4NzY=,oracle2sql,USSBA/oracle2sql,False,https://github.com/USSBA/oracle2sql,An Oracle to SQL transformation script,False,https://api.github.com/repos/USSBA/oracle2sql,2017-11-13T20:24:19Z,2017-12-08T18:52:24Z,2017-12-12T20:08:50Z,,11,0,0,ColdFusion,False,False,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
111570005,MDEwOlJlcG9zaXRvcnkxMTE1NzAwMDU=,datasci-sba,USSBA/datasci-sba,False,https://github.com/USSBA/datasci-sba,Solving problems with the Small Business Administration,True,https://api.github.com/repos/USSBA/datasci-sba,2017-11-21T15:54:27Z,2020-03-20T14:04:13Z,2017-11-11T20:17:25Z,,5736,1,1,Jupyter Notebook,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,,,,,,False,False,False,False,True,
112203808,MDEwOlJlcG9zaXRvcnkxMTIyMDM4MDg=,aws-cft-tools,USSBA/aws-cft-tools,False,https://github.com/USSBA/aws-cft-tools,Tools for managing a cloud deployment in AWS with state held in AWS,False,https://api.github.com/repos/USSBA/aws-cft-tools,2017-11-27T14:06:57Z,2023-01-28T10:06:02Z,2021-03-15T17:31:53Z,,98,9,9,Ruby,True,True,True,True,False,False,5,,True,False,12,True,False,False,"['aws', 'cloudformation', 'devops', 'devops-tools']",public,5,12,9,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
115030423,MDEwOlJlcG9zaXRvcnkxMTUwMzA0MjM=,open-source,USSBA/open-source,False,https://github.com/USSBA/open-source,Contains the documentation used by Code.gov for open-source projects.,False,https://api.github.com/repos/USSBA/open-source,2017-12-21T17:26:08Z,2024-04-03T15:17:23Z,2021-03-24T15:42:47Z,,56,4,4,,False,False,True,False,False,False,3,,False,False,0,True,False,False,[],public,3,0,4,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,,,,,,False,False,False,False,True,
116394272,MDEwOlJlcG9zaXRvcnkxMTYzOTQyNzI=,certify-design-system-documentation,USSBA/certify-design-system-documentation,False,https://github.com/USSBA/certify-design-system-documentation,Design system documentation site,False,https://api.github.com/repos/USSBA/certify-design-system-documentation,2018-01-05T14:39:06Z,2024-02-08T16:53:47Z,2019-01-09T21:21:21Z,https://ussba.github.io/certify-design-system-documentation/,14857,3,3,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,3,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
118182392,MDEwOlJlcG9zaXRvcnkxMTgxODIzOTI=,brand,USSBA/brand,False,https://github.com/USSBA/brand,U.S. Small Business Administration Brand Guidelines,False,https://api.github.com/repos/USSBA/brand,2018-01-19T21:51:23Z,2024-05-02T12:58:42Z,2024-05-16T18:57:54Z,https://www.sba.gov/brand/,937313,3,3,SCSS,True,True,True,True,True,False,1,,False,False,1,True,False,False,[],public,1,1,3,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
121783024,MDEwOlJlcG9zaXRvcnkxMjE3ODMwMjQ=,certify_design_system_gem,USSBA/certify_design_system_gem,False,https://github.com/USSBA/certify_design_system_gem,Ruby Gem that delivers assets of the Certify Design System to Rails and Jekyll,False,https://api.github.com/repos/USSBA/certify_design_system_gem,2018-02-16T18:03:07Z,2019-02-23T23:38:34Z,2022-12-14T16:20:17Z,,1676,1,1,CSS,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
122017276,MDEwOlJlcG9zaXRvcnkxMjIwMTcyNzY=,rack-oauth2,USSBA/rack-oauth2,False,https://github.com/USSBA/rack-oauth2,OAuth 2.0 Server & Client Library. Both Bearer and MAC token type are supported.,True,https://api.github.com/repos/USSBA/rack-oauth2,2018-02-19T04:02:57Z,2018-02-19T04:02:59Z,2018-02-19T04:17:59Z,,482,0,0,Ruby,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
127026273,MDEwOlJlcG9zaXRvcnkxMjcwMjYyNzM=,sba-gov-packer,USSBA/sba-gov-packer,False,https://github.com/USSBA/sba-gov-packer,A custom docker image using packer,False,https://api.github.com/repos/USSBA/sba-gov-packer,2018-03-27T18:00:41Z,2023-01-27T22:14:35Z,2022-08-16T21:00:46Z,,12,1,1,Shell,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,1,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
131868721,MDEwOlJlcG9zaXRvcnkxMzE4Njg3MjE=,certify_email,USSBA/certify_email,False,https://github.com/USSBA/certify_email,Gem API wrapper for Certify Email API Microservice,False,https://api.github.com/repos/USSBA/certify_email,2018-05-02T15:14:36Z,2023-01-28T06:51:16Z,2021-08-31T19:26:58Z,,54,0,0,Ruby,True,True,True,True,False,False,0,,True,False,0,True,False,False,"['email', 'gem', 'shared-services']",public,0,0,0,develop,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
