id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
39094999,MDEwOlJlcG9zaXRvcnkzOTA5NDk5OQ==,mods2bibframe,LibraryOfCongress/mods2bibframe,False,https://github.com/LibraryOfCongress/mods2bibframe,mods2bibframe XSLT ,False,https://api.github.com/repos/LibraryOfCongress/mods2bibframe,2015-07-14T19:07:49Z,2024-09-10T15:02:27Z,2015-10-19T03:11:11Z,,121,7,7,XSLT,True,True,True,True,False,False,4,,False,False,3,True,False,False,[],public,4,3,7,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,,,,,,False,False,False,False,True,
50129403,MDEwOlJlcG9zaXRvcnk1MDEyOTQwMw==,premis-v3-0,LibraryOfCongress/premis-v3-0,False,https://github.com/LibraryOfCongress/premis-v3-0,PREMIS schemas are written in XML. They are open source community tools that allow PREMIS users to validate PREMIS records against a version of the PREMIS schema.,False,https://api.github.com/repos/LibraryOfCongress/premis-v3-0,2016-01-21T18:55:56Z,2024-10-31T13:55:08Z,2016-02-18T19:08:15Z,,9,10,10,,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,10,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,,,,,,False,False,False,False,True,
52629205,MDEwOlJlcG9zaXRvcnk1MjYyOTIwNQ==,bagit-conformance-suite,LibraryOfCongress/bagit-conformance-suite,False,https://github.com/LibraryOfCongress/bagit-conformance-suite,Test cases for validating BagIt implementations,False,https://api.github.com/repos/LibraryOfCongress/bagit-conformance-suite,2016-02-26T19:58:19Z,2024-03-11T03:56:42Z,2023-01-10T19:44:04Z,,59,10,10,Python,True,True,True,True,False,False,8,,False,False,6,True,False,False,[],public,8,6,10,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
53151894,MDEwOlJlcG9zaXRvcnk1MzE1MTg5NA==,django-tabular-export,LibraryOfCongress/django-tabular-export,False,https://github.com/LibraryOfCongress/django-tabular-export,Utilities used to export data into spreadsheets from Django applications. Currently used internally at the Library of Congress in the WDL cataloging application.,False,https://api.github.com/repos/LibraryOfCongress/django-tabular-export,2016-03-04T17:11:14Z,2024-12-08T11:50:55Z,2024-08-16T13:35:14Z,,46,16,16,Python,True,True,True,False,False,False,11,,False,False,6,True,False,False,[],public,11,6,16,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
55238785,MDEwOlJlcG9zaXRvcnk1NTIzODc4NQ==,MarcMods3.5xsl,LibraryOfCongress/MarcMods3.5xsl,False,https://github.com/LibraryOfCongress/MarcMods3.5xsl,MARC>MODS 3.5--the mapping and corresponding XSLT are open source community tools developed by NDMSO at LC.,False,https://api.github.com/repos/LibraryOfCongress/MarcMods3.5xsl,2016-04-01T14:35:41Z,2019-08-04T21:43:14Z,2019-03-26T18:24:48Z,,55,4,4,XSLT,True,True,True,True,False,False,5,,False,False,2,True,False,False,[],public,5,2,4,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
56328342,MDEwOlJlcG9zaXRvcnk1NjMyODM0Mg==,MarcMods3.6xsl,LibraryOfCongress/MarcMods3.6xsl,False,https://github.com/LibraryOfCongress/MarcMods3.6xsl,MARC>MODS--the mappings and corresponding XSLTs are open source community tools developed by NDMSO at LC.,False,https://api.github.com/repos/LibraryOfCongress/MarcMods3.6xsl,2016-04-15T14:58:21Z,2022-10-21T20:43:15Z,2019-03-26T18:24:54Z,,119,7,7,XSLT,True,True,True,True,False,False,5,,False,False,3,True,False,False,[],public,5,3,7,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
58212275,MDEwOlJlcG9zaXRvcnk1ODIxMjI3NQ==,simple-artifact-uploader,LibraryOfCongress/simple-artifact-uploader,False,https://github.com/LibraryOfCongress/simple-artifact-uploader,A plugin for the Gradle build management tool that allows us to automatically upload completed binaries to the Artifactory deployment server.,False,https://api.github.com/repos/LibraryOfCongress/simple-artifact-uploader,2016-05-06T14:19:22Z,2018-07-02T15:05:56Z,2018-07-02T15:05:55Z,,155,3,3,Java,True,True,True,True,False,False,7,,False,False,1,True,False,False,[],public,7,1,3,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
58678683,MDEwOlJlcG9zaXRvcnk1ODY3ODY4Mw==,marc2mads20,LibraryOfCongress/marc2mads20,False,https://github.com/LibraryOfCongress/marc2mads20,MARC>MADS--the mappings and corresponding XSLTs are open source community tools developed by NDMSO at LC.,False,https://api.github.com/repos/LibraryOfCongress/marc2mads20,2016-05-12T21:36:02Z,2022-10-21T20:43:38Z,2016-05-12T21:36:03Z,,0,1,1,,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,1,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
61049766,MDEwOlJlcG9zaXRvcnk2MTA0OTc2Ng==,locator,LibraryOfCongress/locator,False,https://github.com/LibraryOfCongress/locator,"Locator is a python parser for GPO locator code (or bell coded) files, focused on html conversion.",False,https://api.github.com/repos/LibraryOfCongress/locator,2016-06-13T15:57:51Z,2024-06-21T14:08:36Z,2023-07-21T16:51:26Z,,58,1,1,Python,True,True,True,True,False,False,5,,False,False,1,True,False,False,[],public,5,1,1,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
78241261,MDEwOlJlcG9zaXRvcnk3ODI0MTI2MQ==,scribeAPI,LibraryOfCongress/scribeAPI,False,https://github.com/LibraryOfCongress/scribeAPI,NDI Fellowship Scribe Fork - A fork of the Scribe open-source project to enable integration with LC materials,True,https://api.github.com/repos/LibraryOfCongress/scribeAPI,2017-01-06T21:47:13Z,2024-06-25T20:59:08Z,2024-06-25T20:58:57Z,,482712,5,5,CoffeeScript,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,5,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
79838418,MDEwOlJlcG9zaXRvcnk3OTgzODQxOA==,data-exploration,LibraryOfCongress/data-exploration,False,https://github.com/LibraryOfCongress/data-exploration,Tutorials for working with Library of Congress collections data,False,https://api.github.com/repos/LibraryOfCongress/data-exploration,2017-01-23T19:19:34Z,2024-12-13T19:30:44Z,2024-11-21T20:17:54Z,https://libraryofcongress.github.io/data-exploration/,40624,195,195,Jupyter Notebook,True,True,True,True,True,False,53,,False,False,10,True,False,False,[],public,53,10,195,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
93531428,MDEwOlJlcG9zaXRvcnk5MzUzMTQyOA==,bagit-spec,LibraryOfCongress/bagit-spec,False,https://github.com/LibraryOfCongress/bagit-spec,,True,https://api.github.com/repos/LibraryOfCongress/bagit-spec,2017-06-06T15:03:17Z,2023-01-05T09:24:37Z,2019-10-11T14:57:29Z,,269,8,8,Makefile,True,True,True,True,False,False,7,,False,False,11,True,False,False,[],public,7,11,8,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,,,,,,False,False,False,False,True,
117729875,MDEwOlJlcG9zaXRvcnkxMTc3Mjk4NzU=,ADCTest,LibraryOfCongress/ADCTest,False,https://github.com/LibraryOfCongress/ADCTest,"ADCTest is a desktop application, written in C++, that provides provides simple pass-fail reporting for the tests detailed in the FADGI Low Cost ADC Performance Testing Guidelines as well as more detailed results",False,https://api.github.com/repos/LibraryOfCongress/ADCTest,2018-01-16T19:18:58Z,2024-10-17T19:58:25Z,2024-10-17T19:58:03Z,,162351,6,6,C++,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,6,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
134269274,MDEwOlJlcG9zaXRvcnkxMzQyNjkyNzQ=,concordia,LibraryOfCongress/concordia,False,https://github.com/LibraryOfCongress/concordia,Crowdsourcing platform for full text transcription and tagging. https://crowd.loc.gov,False,https://api.github.com/repos/LibraryOfCongress/concordia,2018-05-21T12:56:57Z,2024-12-18T12:16:54Z,2024-12-18T15:05:15Z,https://labs.loc.gov/,59985,154,154,Python,True,True,True,True,False,False,31,,False,False,11,True,False,False,"['crowdsourcing', 'django', 'loc', 'transcription', 'volunteers']",public,31,11,154,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
143029547,MDEwOlJlcG9zaXRvcnkxNDMwMjk1NDc=,inside-baseball,LibraryOfCongress/inside-baseball,False,https://github.com/LibraryOfCongress/inside-baseball,Explore baseball collections from the Library of Congress and the National Museum of African American History and Culture ,False,https://api.github.com/repos/LibraryOfCongress/inside-baseball,2018-07-31T14:59:03Z,2024-06-26T16:15:46Z,2024-06-26T16:15:04Z,https://labs.loc.gov/experiments/mapping-an-american-pastime/,3371,6,6,Python,True,True,True,True,False,False,3,,True,False,4,True,False,False,[],public,3,4,6,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
170723706,MDEwOlJlcG9zaXRvcnkxNzA3MjM3MDY=,coding-standards,LibraryOfCongress/coding-standards,False,https://github.com/LibraryOfCongress/coding-standards,Library of Congress coding standards,False,https://api.github.com/repos/LibraryOfCongress/coding-standards,2019-02-14T16:38:39Z,2024-12-08T11:51:29Z,2024-06-17T05:56:29Z,,290,30,30,Python,True,True,True,False,False,False,7,,False,False,3,True,False,False,[],public,7,3,30,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
201528320,MDEwOlJlcG9zaXRvcnkyMDE1MjgzMjA=,speech-to-text-viewer,LibraryOfCongress/speech-to-text-viewer,False,https://github.com/LibraryOfCongress/speech-to-text-viewer,AWS Transcribe evaluation pipeline: bulk-process audio files and view the results,False,https://api.github.com/repos/LibraryOfCongress/speech-to-text-viewer,2019-08-09T19:24:30Z,2024-02-27T15:54:04Z,2023-10-13T00:01:40Z,https://speech-to-text.labs.loc.gov,277,17,17,Python,True,True,True,True,False,False,4,,True,False,0,True,False,False,"['asr', 'aws', 'aws-transcribe', 'speech-to-text']",public,4,0,17,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
206142704,MDEwOlJlcG9zaXRvcnkyMDYxNDI3MDQ=,embARC,LibraryOfCongress/embARC,False,https://github.com/LibraryOfCongress/embARC,"embARC (“metadata embedded for archival content”) manages internal file metadata including embedding and validation. Created by FADGI (Federal Agencies Digital Guidelines Initiative), in conjunction with AVP and PortalMedia, embARC enables users to audit and correct embedded metadata of a subset of MXF files, as well as both individual DPX files or an entire DPX sequence, while not impacting the image data.",False,https://api.github.com/repos/LibraryOfCongress/embARC,2019-09-03T18:13:13Z,2024-10-17T19:53:21Z,2024-10-17T19:53:13Z,http://www.digitizationguidelines.gov/guidelines/embARC.html,141051,7,7,HTML,True,True,True,True,True,False,1,,False,False,8,True,False,False,[],public,1,8,7,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
231426741,MDEwOlJlcG9zaXRvcnkyMzE0MjY3NDE=,newspaper-navigator,LibraryOfCongress/newspaper-navigator,False,https://github.com/LibraryOfCongress/newspaper-navigator,,False,https://api.github.com/repos/LibraryOfCongress/newspaper-navigator,2020-01-02T17:16:06Z,2024-11-09T15:29:22Z,2022-02-15T18:07:54Z,,1604160,235,235,Jupyter Notebook,True,True,True,True,False,False,28,,True,False,1,True,False,False,[],public,28,1,235,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
231427522,MDEwOlJlcG9zaXRvcnkyMzE0Mjc1MjI=,citizen-dj,LibraryOfCongress/citizen-dj,False,https://github.com/LibraryOfCongress/citizen-dj,,False,https://api.github.com/repos/LibraryOfCongress/citizen-dj,2020-01-02T17:20:58Z,2024-11-01T02:04:09Z,2023-06-07T20:50:11Z,,228569,76,76,JavaScript,True,True,True,True,False,False,17,,True,False,13,True,False,False,[],public,17,13,76,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
231428304,MDEwOlJlcG9zaXRvcnkyMzE0MjgzMDQ=,LC_Labs,LibraryOfCongress/LC_Labs,False,https://github.com/LibraryOfCongress/LC_Labs,,False,https://api.github.com/repos/LibraryOfCongress/LC_Labs,2020-01-02T17:25:49Z,2020-04-01T07:43:25Z,2020-01-02T17:25:50Z,,0,1,1,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,,,,,,False,False,False,False,True,
235416593,MDEwOlJlcG9zaXRvcnkyMzU0MTY1OTM=,Exploring-ML-with-Project-Aida,LibraryOfCongress/Exploring-ML-with-Project-Aida,False,https://github.com/LibraryOfCongress/Exploring-ML-with-Project-Aida,,False,https://api.github.com/repos/LibraryOfCongress/Exploring-ML-with-Project-Aida,2020-01-21T18:49:30Z,2024-10-15T20:59:08Z,2024-06-17T22:56:14Z,,78903,15,15,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,5,True,False,False,[],public,1,5,15,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
298286665,MDEwOlJlcG9zaXRvcnkyOTgyODY2NjU=,sanborn-navigator,LibraryOfCongress/sanborn-navigator,False,https://github.com/LibraryOfCongress/sanborn-navigator,,False,https://api.github.com/repos/LibraryOfCongress/sanborn-navigator,2020-09-24T13:25:24Z,2024-03-11T03:56:04Z,2022-08-26T11:23:50Z,https://libraryofcongress.github.io/sanborn-navigator/,117716,5,5,Jupyter Notebook,True,True,True,True,True,False,1,,False,False,1,True,False,False,[],public,1,1,5,master,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,,,,,,False,False,False,False,True,
424295104,R_kgDOGUo6wA,CCHC,LibraryOfCongress/CCHC,False,https://github.com/LibraryOfCongress/CCHC,"Computing Cultural Heritage in the Cloud (CCHC) is our Andrew W. Mellon-funded experiment for piloting cloud solutions to enable research including data analysis and reduction on large-scale digital collections. Three non-LC staff contracted researchers will analyze large collection datasets that are stored in and accessible from AWS, likely as JSON. The contracted research experts' code will demonstrate how the datasets are gathered, transformed, and manipulated to demonstrate the needs of computational analysis. Languages used in this code may include Python and JavaScript. Code will undergo security review as it is submitted as deliverables during the contract window, with final versions to be made available in GitHub repository by the end of Q2 FY 2022.",False,https://api.github.com/repos/LibraryOfCongress/CCHC,2021-11-03T16:14:15Z,2024-03-11T03:56:00Z,2021-11-03T16:14:16Z,https://labs.loc.gov/work/experiments/cchc/,3,1,1,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
