id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
760178692,R_kgDOLU9oBA,42,nasa-itc/42,False,https://github.com/nasa-itc/42,Simulation for spacecraft attitude control system analysis and design ,True,https://api.github.com/repos/nasa-itc/42,2024-02-19T23:38:44Z,2024-02-19T23:38:44Z,2024-03-19T12:53:14Z,,335554,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
778499645,R_kgDOLmb2PQ,fprime,nasa-itc/fprime,False,https://github.com/nasa-itc/fprime,F´ - A flight software and embedded systems framework,True,https://api.github.com/repos/nasa-itc/fprime,2024-03-27T20:40:57Z,2024-04-01T18:55:55Z,2024-04-01T16:22:50Z,https://nasa.github.io/fprime,320406,1,1,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,devel,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
780509927,R_kgDOLoWi5w,fprime-nos3,nasa-itc/fprime-nos3,False,https://github.com/nasa-itc/fprime-nos3,,False,https://api.github.com/repos/nasa-itc/fprime-nos3,2024-04-01T16:24:50Z,2024-11-01T11:15:03Z,2024-12-06T14:54:35Z,,90,2,2,C++,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,nos3#84-fprime-checkout,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
811530016,R_kgDOMF73IA,SBN,nasa-itc/SBN,False,https://github.com/nasa-itc/SBN,,True,https://api.github.com/repos/nasa-itc/SBN,2024-06-06T19:21:44Z,2024-06-06T19:21:44Z,2024-12-13T20:25:14Z,,4410,0,0,,False,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
811530076,R_kgDOMF73XA,SBN-Client,nasa-itc/SBN-Client,False,https://github.com/nasa-itc/SBN-Client,The Software Bus Network Client (SBNC) enables two-way communication with NASA's core Flight System (cFS) Software Bus and an external application. SBNC implements the Software Bus Network (SBN) communication protocol in a standalone C library.,True,https://api.github.com/repos/nasa-itc/SBN-Client,2024-06-06T19:21:53Z,2024-06-06T19:21:53Z,2024-11-15T10:39:13Z,,563,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
811530119,R_kgDOMF73hw,OnAIR,nasa-itc/OnAIR,False,https://github.com/nasa-itc/OnAIR,The On-board Artificial Intelligence Research (OnAIR) Platform is a framework that enables AI algorithms written in Python to interact with NASA's cFS. It is intended to explore research concepts in autonomous operations in a simulated environment. ,True,https://api.github.com/repos/nasa-itc/OnAIR,2024-06-06T19:21:59Z,2024-08-24T21:05:55Z,2024-11-15T10:37:53Z,,60218,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
822604384,R_kgDOMQfyYA,generic_thruster,nasa-itc/generic_thruster,False,https://github.com/nasa-itc/generic_thruster,,False,https://api.github.com/repos/nasa-itc/generic_thruster,2024-07-01T13:11:27Z,2024-07-25T17:45:28Z,2024-12-04T17:24:48Z,,62,0,0,C,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
870682720,R_kgDOM-WQYA,yamcs-qs,nasa-itc/yamcs-qs,False,https://github.com/nasa-itc/yamcs-qs,YAMCS Quick Start,True,https://api.github.com/repos/nasa-itc/yamcs-qs,2024-10-10T13:33:02Z,2024-11-14T00:14:07Z,2024-11-14T00:14:03Z,https://yamcs.org,7005,0,0,Java,False,True,True,False,False,False,0,,False,False,0,True,True,False,[],public,0,0,0,master,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
880422897,R_kgDONHov8Q,CryptoLib,nasa-itc/CryptoLib,False,https://github.com/nasa-itc/CryptoLib,Provide a software-only solution using the CCSDS Space Data Link Security Protocol - Extended Procedures (SDLS-EP) to secure communications between a spacecraft running the core Flight System (cFS) and a ground station.,True,https://api.github.com/repos/nasa-itc/CryptoLib,2024-10-29T17:40:15Z,2024-10-29T17:40:15Z,2024-10-25T13:51:48Z,,3401,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
888196504,R_kgDONPDNmA,yamcs-nos3,nasa-itc/yamcs-nos3,False,https://github.com/nasa-itc/yamcs-nos3,YAMCS for NOS3,False,https://api.github.com/repos/nasa-itc/yamcs-nos3,2024-11-14T01:22:50Z,2024-11-14T01:22:54Z,2024-11-21T21:00:28Z,,111,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
